196775000,16.23,870.309998,-0.0732,-0.99552,-0.088816,-0.0732,-0.99552,-0.088816,0,0,0,0,0,0
196800000,16.25,869.719971,-0.067344,-0.931104,-0.08296,-0.067344,-0.931104,-0.08296,0,0,0,0,0,0
196825000,16.360001,870.77002,-0.072224,-0.959896,-0.07808,-0.072224,-0.959896,-0.07808,0,0,0,0,0,0
196850000,16.23,871.130005,-0.063928,-0.950136,-0.067344,-0.063928,-0.950136,-0.067344,0,0,0,0,0,0
196875000,16.299999,870.849976,-0.040992,-0.91012,-0.049288,-0.040992,-0.91012,-0.049288,0,0,0,0,0,0
196900000,16.299999,871.460022,-0.03172,-0.896456,-0.024888,-0.03172,-0.896456,-0.024888,0,0,0,0,0,0
196925000,16.33,870.5,-0.033672,-0.907192,-0.023424,-0.033672,-0.907192,-0.023424,0,0,0,0,0,0
196950000,16.299999,870.440002,-0.006832,-0.916464,-0.022448,-0.006832,-0.916464,-0.022448,0,0,0,0,0,0
196975000,16.25,870.140015,0.011224,-0.915488,-0.01708,0.011224,-0.915488,-0.01708,0,0,0,0,0,0
197000000,16.27,871.190002,0.002928,-0.930616,0.013176,0.002928,-0.930616,0.013176,0,0,0,0,0,0
197025000,16.280001,871.02002,-0.005368,-0.97356,0.016104,-0.005368,-0.97356,0.016104,0,0,0,0,0,0
197050000,16.25,869.929993,0.02684,-0.969656,0.019032,0.02684,-0.969656,0.019032,0,0,0,0,0,0
197075000,16.32,871.700012,0.030256,-0.979904,0.010736,0.030256,-0.979904,0.010736,0,0,0,0,0,0
197100000,16.360001,870.97998,0.029768,-0.989664,-0.003416,0.029768,-0.989664,-0.003416,0,0,0,0,0,0
197125000,16.27,870.98999,0.020984,-1.010648,-0.002928,0.020984,-1.010648,-0.002928,0,0,0,0,0,0
197150000,16.25,871.159973,0.040992,-1.077016,-0.032208,0.040992,-1.077016,-0.032208,0,0,0,0,0,0
197175000,16.280001,871.22998,0.044408,-1.14192,-0.05856,0.044408,-1.14192,-0.05856,0,0,0,0,0,0
197200000,16.33,871.119995,0.030256,-1.138992,-0.08784,0.030256,-1.138992,-0.08784,0,0,0,0,0,0
197225000,16.299999,871.460022,0.031232,-1.109224,-0.101016,0.031232,-1.109224,-0.101016,0,0,0,0,0,0
197250000,16.299999,871.669983,0.033672,-1.1834,-0.135664,0.033672,-1.1834,-0.135664,0,0,0,0,0,0
197275000,16.360001,870.97998,0.026352,-1.098,-0.137128,0.026352,-1.098,-0.137128,0,0,0,0,0,0
197300000,16.299999,871.460022,0.003904,-1.085312,-0.14884,0.003904,-1.085312,-0.14884,0,0,0,0,0,0
197325000,16.379999,871.830017,-0.019032,-1.023824,-0.149328,-0.019032,-1.023824,-0.149328,0,0,0,0,0,0
197350000,16.280001,871.22998,-0.030744,-1.015528,-0.1464,-0.030744,-1.015528,-0.1464,0,0,0,0,0,0
197375000,16.25,871.369995,-0.03904,-0.976,-0.126392,-0.03904,-0.976,-0.126392,0,0,0,0,0,0
197400000,16.32,871.289978,-0.042456,-0.99552,-0.11956,-0.042456,-0.99552,-0.11956,0,0,0,0,0,0
197425000,16.32,871.090027,-0.038064,-0.95648,-0.0976,-0.038064,-0.95648,-0.0976,0,0,0,0,0,0
197450000,16.299999,871.460022,-0.044408,-1.023336,-0.103944,-0.044408,-1.023336,-0.103944,0,0,0,0,0,0
197475000,16.280001,871.429993,-0.040504,-1.02724,-0.099064,-0.040504,-1.02724,-0.099064,0,0,0,0,0,0
197500000,16.32,870.880005,-0.046848,-0.991616,-0.071248,-0.046848,-0.991616,-0.071248,0,0,0,0,0,0
197525000,16.299999,870.849976,-0.040992,-1.050176,-0.083936,-0.040992,-1.050176,-0.083936,0,0,0,0,0,0
197550000,16.280001,871.640015,-0.041968,-1.037488,-0.095648,-0.041968,-1.037488,-0.095648,0,0,0,0,0,0
197575000,16.27,870.780029,-0.049288,-1.018456,-0.089792,-0.049288,-1.018456,-0.089792,0,0,0,0,0,0
197600000,16.32,871.090027,-0.035136,-1.035048,-0.09272,-0.035136,-1.035048,-0.09272,0,0,0,0,0,0
197625000,16.219999,870.690002,0.016592,-1.021872,-0.0976,0.016592,-1.021872,-0.0976,0,0,0,0,0,0
197650000,16.32,871.289978,0.041968,-1.02724,-0.11224,0.041968,-1.02724,-0.11224,0,0,0,0,0,0
197675000,16.41,871.47998,0.021472,-1.060912,-0.121512,0.021472,-1.060912,-0.121512,0,0,0,0,0,0
197700000,16.219999,870.890015,0.017568,-1.0126,-0.11224,0.017568,-1.0126,-0.11224,0,0,0,0,0,0
197725000,16.280001,871.640015,0.039528,-1.059936,-0.105896,0.039528,-1.059936,-0.105896,0,0,0,0,0,0
197750000,16.280001,871.640015,0.072712,-1.062864,-0.108336,0.072712,-1.062864,-0.108336,0,0,0,0,0,0
197775000,16.299999,872.080017,0.08052,-1.091656,-0.09272,0.08052,-1.091656,-0.09272,0,0,0,0,0,0
197800000,16.280001,872.460022,0.071736,-1.062376,-0.082472,0.071736,-1.062376,-0.082472,0,0,0,0,0,0
197825000,16.35,872.179993,0.072712,-1.10044,-0.067344,0.072712,-1.10044,-0.067344,0,0,0,0,0,0
197850000,16.33,871.940002,0.074176,-1.084336,-0.06832,0.074176,-1.084336,-0.06832,0,0,0,0,0,0
197875000,16.27,871.809998,0.070272,-1.115568,-0.04392,0.070272,-1.115568,-0.04392,0,0,0,0,0,0
197900000,16.25,872.390015,0.064416,-1.14924,-0.049776,0.064416,-1.14924,-0.049776,0,0,0,0,0,0
197925000,16.280001,871.640015,0.067344,-1.09312,-0.044896,0.067344,-1.09312,-0.044896,0,0,0,0,0,0
197950000,16.33,871.320007,0.0732,-1.111176,-0.028792,0.0732,-1.111176,-0.028792,0,0,0,0,0,0
197975000,16.299999,872.080017,0.042944,-1.153144,-0.04392,0.042944,-1.153144,-0.04392,0,0,0,0,0,0
198000000,16.25,872.190002,0.080032,-1.104832,-0.057584,0.080032,-1.104832,-0.057584,0,0,0,0,0,0
198025000,16.379999,871.830017,0.052216,-1.142408,-0.074664,0.052216,-1.142408,-0.074664,0,0,0,0,0,0
198050000,16.27,872.630005,0.029768,-1.098,-0.074664,0.029768,-1.098,-0.074664,0,0,0,0,0,0
198075000,16.25,871.570007,0.004392,-1.086288,-0.083448,0.004392,-1.086288,-0.083448,0,0,0,0,0,0
198100000,16.299999,872.700012,0.002928,-1.097024,-0.09272,0.002928,-1.097024,-0.09272,0,0,0,0,0,0
198125000,16.280001,873.080017,0.0122,-1.086776,-0.093696,0.0122,-1.086776,-0.093696,0,0,0,0,0,0
198150000,16.27,872.840027,0.001952,-1.073112,-0.109312,0.001952,-1.073112,-0.109312,0,0,0,0,0,0
198175000,16.27,871.190002,0.00244,-1.046272,-0.098088,0.00244,-1.046272,-0.098088,0,0,0,0,0,0
198200000,16.32,872.72998,-0.00488,-1.050664,-0.118096,-0.00488,-1.050664,-0.118096,0,0,0,0,0,0
198225000,16.33,872.349976,0.000488,-1.039928,-0.107848,0.000488,-1.039928,-0.107848,0,0,0,0,0,0
198250000,16.280001,872.869995,0.005368,-1.043832,-0.106872,0.005368,-1.043832,-0.106872,0,0,0,0,0,0
198275000,16.280001,872.460022,-0.013664,-1.053592,-0.099552,-0.013664,-1.053592,-0.099552,0,0,0,0,0,0
198300000,16.23,872.77002,-0.019032,-1.052616,-0.101016,-0.019032,-1.052616,-0.101016,0,0,0,0,0,0
198325000,16.25,872.809998,0.000976,-1.038464,-0.083448,0.000976,-1.038464,-0.083448,0,0,0,0,0,0
198350000,16.33,872.76001,0.016592,-1.05164,-0.080032,0.016592,-1.05164,-0.080032,0,0,0,0,0,0
198375000,16.27,872.840027,0.003904,-1.025288,-0.077592,0.003904,-1.025288,-0.077592,0,0,0,0,0,0
198400000,16.379999,872.23999,-0.003904,-1.032608,-0.079056,-0.003904,-1.032608,-0.079056,0,0,0,0,0,0
198425000,16.190001,871.849976,-0.00732,-1.010648,-0.074664,-0.00732,-1.010648,-0.074664,0,0,0,0,0,0
198450000,16.280001,873.080017,-0.003904,-1.0126,-0.073688,-0.003904,-1.0126,-0.073688,0,0,0,0,0,0
198475000,16.200001,872.710022,-0.01464,-1.013088,-0.077104,-0.01464,-1.013088,-0.077104,0,0,0,0,0,0
198500000,16.25,873.419983,-0.001464,-1.033096,-0.081008,-0.001464,-1.033096,-0.081008,0,0,0,0,0,0
198525000,16.27,872.219971,0.02684,-1.02968,-0.082472,0.02684,-1.02968,-0.082472,0,0,0,0,0,0
198550000,16.27,873.25,0.02684,-1.062376,-0.091744,0.02684,-1.062376,-0.091744,0,0,0,0,0,0
198575000,16.32,873.960022,0.019032,-1.0614,-0.08052,0.019032,-1.0614,-0.08052,0,0,0,0,0,0
198600000,16.299999,872.700012,0.019032,-1.065792,-0.083448,0.019032,-1.065792,-0.083448,0,0,0,0,0,0
198625000,16.219999,872.73999,-0.008296,-1.111664,-0.09272,-0.008296,-1.111664,-0.09272,0,0,0,0,0,0
198650000,16.219999,872.73999,0.001952,-1.126792,-0.080032,0.001952,-1.126792,-0.080032,0,0,0,0,0,0
198675000,16.200001,873.119995,0.0122,-1.137528,-0.080032,0.0122,-1.137528,-0.080032,0,0,0,0,0,0
198700000,16.27,871.190002,0.012688,-1.12728,-0.071736,0.012688,-1.12728,-0.071736,0,0,0,0,0,0
198725000,16.200001,872.5,0.004392,-1.14924,-0.059536,0.004392,-1.14924,-0.059536,0,0,0,0,0,0
198750000,16.219999,873.359985,-0.017568,-1.142896,-0.058072,-0.017568,-1.142896,-0.058072,0,0,0,0,0,0
198775000,16.219999,873.77002,-0.013176,-1.126304,-0.055632,-0.013176,-1.126304,-0.055632,0,0,0,0,0,0
198800000,16.23,872.97998,-0.019032,-1.1224,-0.057584,-0.019032,-1.1224,-0.057584,0,0,0,0,0,0
198825000,16.27,872.429993,-0.016592,-1.14436,-0.057584,-0.016592,-1.14436,-0.057584,0,0,0,0,0,0
198850000,16.35,873.210022,-0.010248,-1.114592,-0.053192,-0.010248,-1.114592,-0.053192,0,0,0,0,0,0
198875000,16.219999,872.330017,-0.007808,-1.118984,-0.052704,-0.007808,-1.118984,-0.052704,0,0,0,0,0,0
198900000,16.280001,873.690002,-0.01464,-1.140944,-0.048312,-0.01464,-1.140944,-0.048312,0,0,0,0,0,0
198925000,16.219999,872.73999,-0.018056,-1.1346,-0.03904,-0.018056,-1.1346,-0.03904,0,0,0,0,0,0
198950000,16.25,873.219971,-0.010736,-1.104832,-0.044896,-0.010736,-1.104832,-0.044896,0,0,0,0,0,0
198975000,16.25,872.599976,-0.007808,-1.070184,-0.049288,-0.007808,-1.070184,-0.049288,0,0,0,0,0,0
199000000,16.23,873.179993,0.002928,-1.04188,-0.052216,0.002928,-1.04188,-0.052216,0,0,0,0,0,0
199025000,16.299999,872.700012,-0.000976,-1.043344,-0.058072,-0.000976,-1.043344,-0.058072,0,0,0,0,0,0
199050000,16.280001,873.48999,0.019032,-1.012112,-0.059536,0.019032,-1.012112,-0.059536,0,0,0,0,0,0
199075000,16.280001,873.080017,0.02196,-0.983808,-0.067344,0.02196,-0.983808,-0.067344,0,0,0,0,0,0
199100000,16.200001,873.73999,0.008296,-1.001376,-0.069784,0.008296,-1.001376,-0.069784,0,0,0,0,0,0
199125000,16.27,874.070007,0.016104,-0.992104,-0.092232,0.016104,-0.992104,-0.092232,0,0,0,0,0,0
199150000,16.280001,872.460022,0.037088,-0.995032,-0.115656,0.037088,-0.995032,-0.115656,0,0,0,0,0,0
199175000,16.280001,873.48999,0.040016,-1.003816,-0.127856,0.040016,-1.003816,-0.127856,0,0,0,0,0,0
199200000,16.129999,873.190002,0.025864,-0.99796,-0.135176,0.025864,-0.99796,-0.135176,0,0,0,0,0,0
199225000,16.219999,873.150024,0.032696,-1.014552,-0.137128,0.032696,-1.014552,-0.137128,0,0,0,0,0,0
199250000,16.23,873.390015,0.047336,-1.0248,-0.13908,0.047336,-1.0248,-0.13908,0,0,0,0,0,0
199275000,16.32,874.369995,0.06588,-1.097024,-0.120536,0.06588,-1.097024,-0.120536,0,0,0,0,0,0
199300000,16.219999,873.969971,0.040992,-1.085312,-0.142496,0.040992,-1.085312,-0.142496,0,0,0,0,0,0
199325000,16.299999,873.109985,0.012688,-1.063352,-0.138104,0.012688,-1.063352,-0.138104,0,0,0,0,0,0
199350000,16.23,873.799988,0.026352,-1.061888,-0.139568,0.026352,-1.061888,-0.139568,0,0,0,0,0,0
199375000,16.33,873.789978,0.023424,-1.143384,-0.142008,0.023424,-1.143384,-0.142008,0,0,0,0,0,0
199400000,16.219999,873.559998,0.006344,-1.1102,-0.126392,0.006344,-1.1102,-0.126392,0,0,0,0,0,0
199425000,16.16,872.849976,0.010248,-1.042368,-0.098088,0.010248,-1.042368,-0.098088,0,0,0,0,0,0
199450000,16.190001,873.090027,0.028792,-1.025288,-0.088328,0.028792,-1.025288,-0.088328,0,0,0,0,0,0
199475000,16.25,872.599976,0.00976,-1.115568,-0.09272,0.00976,-1.115568,-0.09272,0,0,0,0,0,0
199500000,16.23,874.01001,0.001952,-1.096536,-0.086376,0.001952,-1.096536,-0.086376,0,0,0,0,0,0
199525000,16.27,873.859985,-0.041968,-1.103856,-0.098576,-0.041968,-1.103856,-0.098576,0,0,0,0,0,0
199550000,16.299999,873.309998,-0.04148,-1.006256,-0.08784,-0.04148,-1.006256,-0.08784,0,0,0,0,0,0
199575000,16.23,872.77002,-0.04148,-1.042856,-0.084912,-0.04148,-1.042856,-0.084912,0,0,0,0,0,0
199600000,16.219999,873.559998,-0.038552,-1.075064,-0.083448,-0.038552,-1.075064,-0.083448,0,0,0,0,0,0
199625000,16.200001,873.73999,-0.024888,-1.101416,-0.086864,-0.024888,-1.101416,-0.086864,0,0,0,0,0,0
199650000,16.23,873.799988,0.000488,-1.0736,-0.08052,0.000488,-1.0736,-0.08052,0,0,0,0,0,0
199675000,16.219999,873.559998,0.018544,-1.049688,-0.062464,0.018544,-1.049688,-0.062464,0,0,0,0,0,0
199700000,16.219999,873.77002,0.015128,-1.084336,-0.052216,0.015128,-1.084336,-0.052216,0,0,0,0,0,0
199725000,16.25,873.630005,0.048312,-1.120936,-0.054168,0.048312,-1.120936,-0.054168,0,0,0,0,0,0
199750000,16.280001,873.900024,0.039528,-1.149728,-0.064904,0.039528,-1.149728,-0.064904,0,0,0,0,0,0
199775000,16.27,874.47998,0.028792,-1.1346,-0.067344,0.028792,-1.1346,-0.067344,0,0,0,0,0,0
199800000,16.219999,873.359985,0.027328,-1.10776,-0.066856,0.027328,-1.10776,-0.066856,0,0,0,0,0,0
199825000,16.25,873.630005,0.027328,-1.136064,-0.077592,0.027328,-1.136064,-0.077592,0,0,0,0,0,0
199850000,16.25,874.650024,0.052216,-1.125328,-0.074664,0.052216,-1.125328,-0.074664,0,0,0,0,0,0
199875000,16.23,874.619995,0.091744,-1.12728,-0.079056,0.091744,-1.12728,-0.079056,0,0,0,0,0,0
199900000,16.27,874.070007,0.104432,-1.143384,-0.091744,0.104432,-1.143384,-0.091744,0,0,0,0,0,0
199925000,16.200001,873.530029,0.09028,-1.075552,-0.089792,0.09028,-1.075552,-0.089792,0,0,0,0,0,0
199950000,16.23,874.830017,0.061976,-1.085312,-0.088816,0.061976,-1.085312,-0.088816,0,0,0,0,0,0
199975000,16.25,874.039978,0.076128,-1.086776,-0.08296,0.076128,-1.086776,-0.08296,0,0,0,0,0,0
200000000,16.200001,874.150024,0.128832,-1.107272,-0.10248,0.128832,-1.107272,-0.10248,0,0,0,0,0,0
200025000,16.219999,874.380005,0.088816,-1.078968,-0.113704,0.088816,-1.078968,-0.113704,0,0,0,0,0,0
200050000,16.27,874.070007,0.063928,-1.108248,-0.100528,0.063928,-1.108248,-0.100528,0,0,0,0,0,0
200075000,16.25,873.419983,0.066856,-1.074576,-0.094184,0.066856,-1.074576,-0.094184,0,0,0,0,0,0
200100000,16.190001,874.72998,0.05124,-1.098,-0.07808,0.05124,-1.098,-0.07808,0,0,0,0,0,0
200125000,16.190001,874.320007,0.018056,-1.107272,-0.08296,0.018056,-1.107272,-0.08296,0,0,0,0,0,0
200150000,16.200001,874.150024,0.034648,-1.10776,-0.077104,0.034648,-1.10776,-0.077104,0,0,0,0,0,0
200175000,16.280001,873.690002,0.048312,-1.056032,-0.0732,0.048312,-1.056032,-0.0732,0,0,0,0,0,0
200200000,16.139999,875.280029,0.045872,-1.045296,-0.069296,0.045872,-1.045296,-0.069296,0,0,0,0,0,0
200225000,16.23,875.440002,0.040016,-1.073112,-0.074664,0.040016,-1.073112,-0.074664,0,0,0,0,0,0
200250000,16.35,874.22998,0.033184,-1.067744,-0.083936,0.033184,-1.067744,-0.083936,0,0,0,0,0,0
200275000,16.219999,874.789978,0.041968,-1.065792,-0.087352,0.041968,-1.065792,-0.087352,0,0,0,0,0,0
200300000,16.190001,873.909973,0.044408,-1.042856,-0.081008,0.044408,-1.042856,-0.081008,0,0,0,0,0,0
200325000,16.219999,873.969971,0.05124,-1.07604,-0.101504,0.05124,-1.07604,-0.101504,0,0,0,0,0,0
200350000,16.25,874.859985,0.044896,-1.096048,-0.1098,0.044896,-1.096048,-0.1098,0,0,0,0,0,0
200375000,16.25,875.47998,0.036112,-1.073112,-0.105896,0.036112,-1.073112,-0.105896,0,0,0,0,0,0
200400000,16.200001,873.940002,0.032696,-1.044808,-0.103456,0.032696,-1.044808,-0.103456,0,0,0,0,0,0
200425000,16.190001,874.52002,0.043432,-1.044808,-0.11468,0.043432,-1.044808,-0.11468,0,0,0,0,0,0
200450000,16.190001,876.169983,0.068808,-1.062376,-0.11956,0.068808,-1.062376,-0.11956,0,0,0,0,0,0
200475000,16.219999,876.030029,0.060024,-1.071648,-0.101504,0.060024,-1.071648,-0.101504,0,0,0,0,0,0
200500000,16.139999,874.460022,0.06344,-1.082384,-0.103456,0.06344,-1.082384,-0.103456,0,0,0,0,0,0
200525000,16.16,874.700012,0.069784,-1.091168,-0.08296,0.069784,-1.091168,-0.08296,0,0,0,0,0,0
200550000,16.190001,875.549988,0.058072,-1.1468,-0.088328,0.058072,-1.1468,-0.088328,0,0,0,0,0,0
200575000,16.25,874.450012,0.022936,-1.166808,-0.066856,0.022936,-1.166808,-0.066856,0,0,0,0,0,0
200600000,16.23,875.650024,0.010248,-1.150216,-0.061976,0.010248,-1.150216,-0.061976,0,0,0,0,0,0
200625000,16.16,874.289978,0,-1.179496,-0.062952,0,-1.179496,-0.062952,0,0,0,0,0,0
200650000,16.139999,874.869995,-0.009272,-1.182912,-0.066368,-0.009272,-1.182912,-0.066368,0,0,0,0,0,0
200675000,16.219999,875,-0.000976,-1.14436,-0.056608,-0.000976,-1.14436,-0.056608,0,0,0,0,0,0
200700000,16.16,874.289978,0.005856,-1.163392,-0.059048,0.005856,-1.163392,-0.059048,0,0,0,0,0,0
200725000,16.200001,875.169983,-0.003416,-1.156072,-0.068808,-0.003416,-1.156072,-0.068808,0,0,0,0,0,0
200750000,16.16,875.109985,0,-1.142408,-0.066856,0,-1.142408,-0.066856,0,0,0,0,0,0
200775000,16.129999,874.429993,0.023424,-1.15656,-0.074664,0.023424,-1.15656,-0.074664,0,0,0,0,0,0
200800000,16.110001,874.599976,0.045384,-1.150704,-0.0854,0.045384,-1.150704,-0.0854,0,0,0,0,0,0
200825000,16.129999,875.039978,0.045872,-1.152168,-0.089792,0.045872,-1.152168,-0.089792,0,0,0,0,0,0
200850000,16.16,874.48999,0.064904,-1.142896,-0.109312,0.064904,-1.142896,-0.109312,0,0,0,0,0,0
200875000,16.27,875.099976,0.054656,-1.120936,-0.109312,0.054656,-1.120936,-0.109312,0,0,0,0,0,0
200900000,16.139999,875.48999,0.049288,-1.085312,-0.112728,0.049288,-1.085312,-0.112728,0,0,0,0,0,0
200925000,16.129999,875.450012,0.030744,-1.084824,-0.111264,0.030744,-1.084824,-0.111264,0,0,0,0,0,0
200950000,16.139999,874.25,0.034648,-1.047736,-0.087352,0.034648,-1.047736,-0.087352,0,0,0,0,0,0
200975000,16.16,874.900024,0.037088,-1.07116,-0.068808,0.037088,-1.07116,-0.068808,0,0,0,0,0,0
201000000,16.190001,875.349976,0.00244,-1.066768,-0.094184,0.00244,-1.066768,-0.094184,0,0,0,0,0,0
201025000,16.110001,875.830017,0.013664,-1.06872,-0.058072,0.013664,-1.06872,-0.058072,0,0,0,0,0,0
201050000,16.25,875.47998,0.031232,-1.06628,-0.047824,0.031232,-1.06628,-0.047824,0,0,0,0,0,0
201075000,16.219999,874.590027,0.034648,-1.072624,-0.040504,0.034648,-1.072624,-0.040504,0,0,0,0,0,0
201100000,16.09,875.390015,0.03172,-1.089704,-0.03172,0.03172,-1.089704,-0.03172,0,0,0,0,0,0
201125000,16.139999,875.900024,0.054656,-1.121424,-0.033184,0.054656,-1.121424,-0.033184,0,0,0,0,0,0
201150000,16.200001,875.380005,0.062952,-1.118008,-0.035624,0.062952,-1.118008,-0.035624,0,0,0,0,0,0
201175000,16.23,875.849976,0.046848,-1.105808,-0.033184,0.046848,-1.105808,-0.033184,0,0,0,0,0,0
201200000,16.110001,875.830017,0.061976,-1.065304,-0.044896,0.061976,-1.065304,-0.044896,0,0,0,0,0,0
201225000,16.200001,875.580017,0.075152,-1.077992,-0.055632,0.075152,-1.077992,-0.055632,0,0,0,0,0,0
201250000,16.200001,875.98999,0.064904,-1.048712,-0.069296,0.064904,-1.048712,-0.069296,0,0,0,0,0,0
201275000,16.200001,875.580017,0.087352,-1.058472,-0.086864,0.087352,-1.058472,-0.086864,0,0,0,0,0,0
201300000,16.16,875.719971,0.09516,-1.044808,-0.114192,0.09516,-1.044808,-0.114192,0,0,0,0,0,0
201325000,16.190001,875.960022,0.08784,-1.079944,-0.118096,0.08784,-1.079944,-0.118096,0,0,0,0,0,0
201350000,16.200001,875.380005,0.076616,-1.048224,-0.127856,0.076616,-1.048224,-0.127856,0,0,0,0,0,0
201375000,16.23,875.23999,0.096624,-1.083848,-0.142496,0.096624,-1.083848,-0.142496,0,0,0,0,0,0
201400000,16.139999,876.099976,0.068808,-1.05164,-0.127368,0.068808,-1.05164,-0.127368,0,0,0,0,0,0
201425000,16.16,875.719971,0.07808,-1.071648,-0.144448,0.07808,-1.071648,-0.144448,0,0,0,0,0,0
201450000,16.200001,875.789978,0.056608,-1.063352,-0.130296,0.056608,-1.063352,-0.130296,0,0,0,0,0,0
201475000,16.059999,875.530029,0.051728,-1.05652,-0.098088,0.051728,-1.05652,-0.098088,0,0,0,0,0,0
201500000,16.139999,875.690002,0.012688,-1.085312,-0.104432,0.012688,-1.085312,-0.104432,0,0,0,0,0,0
201525000,16.16,876.130005,0.001464,-1.080432,-0.079056,0.001464,-1.080432,-0.079056,0,0,0,0,0,0
201550000,16.110001,876.650024,-0.054168,-1.060912,-0.091256,-0.054168,-1.060912,-0.091256,0,0,0,0,0,0
201575000,16.16,876.549988,-0.075152,-1.110688,-0.084424,-0.075152,-1.110688,-0.084424,0,0,0,0,0,0
201600000,16.09,875.799988,-0.061,-1.118496,-0.08052,-0.061,-1.118496,-0.08052,0,0,0,0,0,0
201625000,16.110001,875.01001,-0.064904,-1.123864,-0.060512,-0.064904,-1.123864,-0.060512,0,0,0,0,0,0
201650000,16.139999,875.690002,-0.062952,-1.146312,-0.064904,-0.062952,-1.146312,-0.064904,0,0,0,0,0,0
201675000,16.200001,876.409973,-0.0366,-1.110688,-0.061488,-0.0366,-1.110688,-0.061488,0,0,0,0,0,0
201700000,16.139999,876.309998,-0.054656,-1.1346,-0.05856,-0.054656,-1.1346,-0.05856,0,0,0,0,0,0
201725000,16.139999,875.900024,-0.0488,-1.133624,-0.0732,-0.0488,-1.133624,-0.0732,0,0,0,0,0,0
201750000,16.129999,876.690002,-0.046848,-1.154608,-0.07076,-0.046848,-1.154608,-0.07076,0,0,0,0,0,0
201775000,16.200001,876.200012,-0.037088,-1.129232,-0.079544,-0.037088,-1.129232,-0.079544,0,0,0,0,0,0
201800000,16.129999,876.47998,-0.001952,-1.098,-0.09028,-0.001952,-1.098,-0.09028,0,0,0,0,0,0
201825000,16.110001,875.01001,-0.00488,-1.104832,-0.10004,-0.00488,-1.104832,-0.10004,0,0,0,0,0,0
201850000,16.219999,876.440002,0.010736,-1.094096,-0.101504,0.010736,-1.094096,-0.101504,0,0,0,0,0,0
201875000,16.09,876.210022,0.032696,-1.081896,-0.107848,0.032696,-1.081896,-0.107848,0,0,0,0,0,0
201900000,16.280001,876.97998,0.031232,-1.086288,-0.107848,0.031232,-1.086288,-0.107848,0,0,0,0,0,0
201925000,16.139999,876.51001,0.065392,-1.105808,-0.128832,0.065392,-1.105808,-0.128832,0,0,0,0,0,0
201950000,16.190001,875.76001,0.069296,-1.098,-0.12932,0.069296,-1.098,-0.12932,0,0,0,0,0,0
201975000,16.219999,876.440002,0.052216,-1.082384,-0.127368,0.052216,-1.082384,-0.127368,0,0,0,0,0,0
202000000,16.200001,876.200012,0.057584,-1.064328,-0.111264,0.057584,-1.064328,-0.111264,0,0,0,0,0,0
202025000,16.16,876.549988,0.055632,-1.077504,-0.109312,0.055632,-1.077504,-0.109312,0,0,0,0,0,0
202050000,16.129999,876.280029,0.054168,-1.048224,-0.10492,0.054168,-1.048224,-0.10492,0,0,0,0,0,0
202075000,16.09,875.390015,0.050752,-1.052616,-0.085888,0.050752,-1.052616,-0.085888,0,0,0,0,0,0
202100000,16.200001,876.200012,0.043432,-1.00284,-0.064416,0.043432,-1.00284,-0.064416,0,0,0,0,0,0
202125000,16.16,876.130005,0.030744,-1.060424,-0.03904,0.030744,-1.060424,-0.03904,0,0,0,0,0,0
202150000,16.110001,876.859985,0.028304,-1.004792,-0.022936,0.028304,-1.004792,-0.022936,0,0,0,0,0,0
202175000,16.23,876.880005,0.052216,-1.069208,-0.015128,0.052216,-1.069208,-0.015128,0,0,0,0,0,0
202200000,16.129999,876.47998,0.025864,-1.128256,-0.005368,0.025864,-1.128256,-0.005368,0,0,0,0,0,0
202225000,16.200001,876.609985,0.00976,-1.104832,0.031232,0.00976,-1.104832,0.031232,0,0,0,0,0,0
202250000,16.129999,877.099976,-0.007808,-1.07848,0.027816,-0.007808,-1.07848,0.027816,0,0,0,0,0,0
202275000,16.219999,877.26001,-0.001952,-1.09312,0.02684,-0.001952,-1.09312,0.02684,0,0,0,0,0,0
202300000,16.139999,877.330017,0.00244,-1.081896,0.011224,0.00244,-1.081896,0.011224,0,0,0,0,0,0
202325000,16.139999,876.309998,-0.040016,-1.05652,0.016592,-0.040016,-1.05652,0.016592,0,0,0,0,0,0
202350000,16.190001,876.580017,-0.041968,-1.020408,0.00488,-0.041968,-1.020408,0.00488,0,0,0,0,0,0
202375000,16.190001,876.580017,-0.035624,-0.996984,0,-0.035624,-0.996984,0,0,0,0,0,0,0
202400000,16.190001,878.02002,-0.044408,-1.0004,-0.016104,-0.044408,-1.0004,-0.016104,0,0,0,0,0,0
202425000,16.32,877.25,-0.0732,-0.976976,-0.026352,-0.0732,-0.976976,-0.026352,0,0,0,0,0,0
202450000,16.190001,876.780029,-0.075152,-1.011624,-0.047336,-0.075152,-1.011624,-0.047336,0,0,0,0,0,0
202475000,16.08,877,-0.051728,-0.996496,-0.05612,-0.051728,-0.996496,-0.05612,0,0,0,0,0,0
202500000,16.16,877.159973,-0.052704,-1.0492,-0.073688,-0.052704,-1.0492,-0.073688,0,0,0,0,0,0
202525000,16.01,876.460022,-0.067344,-1.0736,-0.061976,-0.067344,-1.0736,-0.061976,0,0,0,0,0,0
202550000,16.16,877.159973,-0.051728,-1.043344,-0.064416,-0.051728,-1.043344,-0.064416,0,0,0,0,0,0
202575000,16.23,877.090027,-0.079056,-1.04676,-0.074176,-0.079056,-1.04676,-0.074176,0,0,0,0,0,0
