1555920770,2025,3,8,18,19,59,799,24,-87.495415,40.377899,173.964996,207.328995,0.181,0.241,-0.037,0.061,-0.075,0.072,275.336548,0.124,2909.207031
1556122902,2025,3,8,18,19,59,799,24,-87.495415,40.377899,173.964005,207.328003,0.181,0.24,-0.016,-0.01,-0.071,0.019,275.336548,0.127,2909.230957
1556321329,2025,3,8,18,19,59,799,24,-87.495415,40.377899,173.985992,207.350006,0.181,0.241,0.015,-0.018,-0.036,0.023,275.336548,0.107,2909.275879
1556521339,2025,3,8,18,19,59,799,24,-87.495415,40.377899,174,207.363998,0.181,0.241,-0.012,0.006,-0.035,0.013,275.336548,0.136,2909.326904
1556722902,2025,3,8,18,19,59,799,24,-87.495415,40.377899,174.009995,207.373993,0.181,0.241,0.012,0.035,-0.019,0.037,275.336548,0.09,2909.344971
1556920826,2025,3,8,18,20,0,799,24,-87.495415,40.377899,174.024994,207.389008,0.181,0.242,-0.051,-0.003,-0.027,0.051,275.336548,0.098,2909.364014
1557121525,2025,3,8,18,20,0,799,25,-87.495415,40.377899,174.046005,207.410004,0.181,0.242,0.008,0.021,-0.039,0.022,275.336548,0.12,2909.404053
1557320357,2025,3,8,18,20,0,799,24,-87.495415,40.377899,174.080994,207.445007,0.181,0.242,-0.012,0.02,-0.018,0.023,275.336548,0.113,2909.451904
1557521318,2025,3,8,18,20,0,799,24,-87.495415,40.377899,174.100006,207.464005,0.181,0.242,0.016,-0.002,-0.02,0.016,275.336548,0.097,2909.493896
1557721323,2025,3,8,18,20,0,799,24,-87.495415,40.377899,174.117996,207.481995,0.181,0.243,-0.006,0.01,-0.066,0.012,275.336548,0.129,2909.519043
1557922627,2025,3,8,18,20,1,799,24,-87.495415,40.377899,174.141998,207.505997,0.181,0.243,0.022,0.059,0.05,0.063,275.336548,0.092,2909.552002
1558120715,2025,3,8,18,20,1,799,25,-87.495415,40.377899,174.154007,207.518005,0.181,0.243,-0.024,0.013,-0.031,0.027,275.336548,0.123,2909.574951
1558320496,2025,3,8,18,20,1,799,25,-87.495415,40.377899,174.149994,207.514008,0.18,0.242,0,-0.018,-0.041,0.018,275.336548,0.111,2909.618896
1558519920,2025,3,8,18,20,1,799,25,-87.495415,40.377899,174.151001,207.514999,0.18,0.242,0.047,-0.003,-0.013,0.047,275.336548,0.067,2909.653076
1558722610,2025,3,8,18,20,1,799,25,-87.495415,40.377899,174.158005,207.522003,0.18,0.241,0.015,0.008,-0.03,0.017,275.336548,0.109,2909.674072
1558922606,2025,3,8,18,20,2,799,25,-87.495415,40.377899,174.153,207.516998,0.179,0.24,0.047,-0.023,0.058,0.053,275.336548,0.121,2909.718994
1559122627,2025,3,8,18,20,2,799,25,-87.495415,40.377899,174.147995,207.511993,0.179,0.24,-0.041,0.031,0.002,0.051,275.336548,0.079,2909.735107
1559319303,2025,3,8,18,20,2,799,25,-87.495415,40.377899,174.136002,207.5,0.179,0.24,0.017,0.035,-0.069,0.038,275.336548,0.121,2909.780029
1559522667,2025,3,8,18,20,2,799,25,-87.495415,40.377899,174.123001,207.487,0.179,0.239,0.028,0.034,-0.036,0.044,275.336548,0.095,2909.822998
1559722609,2025,3,8,18,20,2,799,25,-87.495415,40.377899,174.130005,207.494003,0.179,0.239,-0.055,0.028,0.05,0.062,275.336548,0.085,2909.839111
1559921430,2025,3,8,18,20,3,799,25,-87.495415,40.377899,174.123001,207.487,0.18,0.24,-0.009,-0.008,-0.041,0.012,275.336548,0.147,2909.881104
1560122610,2025,3,8,18,20,3,799,25,-87.495415,40.377899,174.125,207.488998,0.18,0.241,0.004,0.02,0.079,0.02,275.336548,0.141,2909.907959
1560318915,2025,3,8,18,20,3,799,24,-87.495415,40.377899,174.123993,207.488007,0.181,0.243,-0.001,-0.016,0.007,0.016,275.336548,0.102,2909.954102
1560522621,2025,3,8,18,20,3,799,24,-87.495415,40.377899,174.134995,207.498993,0.182,0.244,0.03,-0.058,-0.06,0.065,275.336548,0.098,2909.996094
1560722902,2025,3,8,18,20,3,799,24,-87.495415,40.377899,174.128006,207.492004,0.183,0.245,0.028,-0.033,0.149,0.044,275.336548,0.148,2910.025879
1560922903,2025,3,8,18,20,4,799,25,-87.495415,40.377899,174.123993,207.488007,0.184,0.246,0.018,-0.006,-0.044,0.02,275.336548,0.123,2910.070068
1561123175,2025,3,8,18,20,4,799,25,-87.495415,40.377899,174.128998,207.492996,0.184,0.247,0,-0.042,0.024,0.042,275.336548,0.112,2910.091064
1561319830,2025,3,8,18,20,4,799,25,-87.495415,40.377899,174.139999,207.503998,0.184,0.248,0.036,-0.025,0.026,0.044,275.336548,0.113,2910.13501
1561522627,2025,3,8,18,20,4,799,25,-87.495415,40.377899,174.134995,207.498993,0.184,0.248,0.024,0.004,0.019,0.024,275.336548,0.104,2910.179932
1561721385,2025,3,8,18,20,4,799,25,-87.495415,40.377899,174.136002,207.5,0.184,0.248,-0.015,-0.005,-0.019,0.016,275.336548,0.113,2910.201904
1561921383,2025,3,8,18,20,5,799,25,-87.495415,40.377899,174.126007,207.490005,0.184,0.247,0.009,-0.025,0.045,0.027,275.336548,0.13,2910.227051
1562123490,2025,3,8,18,20,5,799,25,-87.495415,40.377899,174.110992,207.475006,0.184,0.247,0.016,-0.01,-0.022,0.019,275.336548,0.092,2910.264893
1562320788,2025,3,8,18,20,5,799,25,-87.495415,40.377899,174.091003,207.455002,0.184,0.246,0.022,0.017,0.069,0.028,275.336548,0.12,2910.308105
1562521383,2025,3,8,18,20,5,799,25,-87.495415,40.377899,174.078003,207.442001,0.184,0.246,-0.006,0.001,-0.054,0.006,275.336548,0.129,2910.355957
1562719822,2025,3,8,18,20,5,799,25,-87.495415,40.377899,174.076996,207.440994,0.184,0.246,0.028,0.03,-0.003,0.041,275.336548,0.058,2910.366943
1562921352,2025,3,8,18,20,6,799,25,-87.495415,40.377899,174.070007,207.434006,0.184,0.245,0.046,-0.02,0.037,0.05,275.336548,0.109,2910.387939
1563123582,2025,3,8,18,20,6,799,25,-87.495415,40.377899,174.048996,207.412994,0.183,0.244,-0.009,0.003,-0.034,0.01,275.336548,0.125,2910.431885
1563322626,2025,3,8,18,20,6,799,25,-87.495415,40.377899,174.037003,207.401001,0.183,0.243,0.022,-0.028,0.053,0.036,275.336548,0.123,2910.475098
1563520707,2025,3,8,18,20,6,799,25,-87.495415,40.377899,174.022003,207.386002,0.182,0.243,0.045,-0.021,-0.066,0.049,275.336548,0.096,2910.511963
1563719829,2025,3,8,18,20,6,799,25,-87.495415,40.377899,174.005997,207.369995,0.182,0.242,0.005,0.033,0.035,0.033,275.336548,0.093,2910.530029
1563921256,2025,3,8,18,20,7,799,25,-87.495415,40.377899,174.016998,207.380997,0.182,0.242,-0.007,-0.033,-0.031,0.033,275.336548,0.089,2910.572021
1564123145,2025,3,8,18,20,7,799,25,-87.495415,40.377899,174.020004,207.384003,0.182,0.242,0.054,-0.028,0.066,0.061,275.336548,0.119,2910.593994
1564323144,2025,3,8,18,20,7,799,25,-87.495415,40.377899,174.029007,207.393005,0.181,0.241,-0.04,0.033,-0.049,0.052,275.336548,0.119,2910.64209
1564523142,2025,3,8,18,20,7,799,25,-87.495415,40.377899,174.031006,207.393997,0.181,0.241,0.033,-0.022,0.008,0.039,275.336548,0.086,2910.675049
1564720329,2025,3,8,18,20,7,799,24,-87.495415,40.377899,174.029999,207.393997,0.181,0.24,0.035,-0.004,0.034,0.035,275.336548,0.112,2910.697021
1564923139,2025,3,8,18,20,8,799,25,-87.495415,40.377899,174.029007,207.393005,0.18,0.24,-0.011,-0.013,-0.001,0.017,275.336548,0.056,2910.727051
1565122609,2025,3,8,18,20,8,799,25,-87.495415,40.377899,174.020996,207.384995,0.18,0.239,0.049,-0.047,0.04,0.068,275.336548,0.103,2910.74707
1565321418,2025,3,8,18,20,8,799,26,-87.495415,40.377899,174.005005,207.369003,0.179,0.238,-0.005,0.009,-0.048,0.011,275.336548,0.13,2910.794922
1565523243,2025,3,8,18,20,8,799,25,-87.495415,40.377899,174.001007,207.365005,0.179,0.238,-0.005,-0.006,-0.06,0.008,275.336548,0.13,2910.844971
1565720713,2025,3,8,18,20,8,799,25,-87.495415,40.377899,174.001007,207.365005,0.179,0.237,-0.011,0.011,-0.049,0.016,275.336548,0.135,2910.87207
1565921390,2025,3,8,18,20,9,799,25,-87.495415,40.377899,173.998001,207.362,0.178,0.237,0.007,0.025,-0.052,0.026,275.336548,0.128,2910.922119
1566123125,2025,3,8,18,20,9,799,25,-87.495415,40.377899,173.998993,207.363007,0.178,0.237,-0.009,-0.011,-0.091,0.014,275.336548,0.135,2910.947998
1566321615,2025,3,8,18,20,9,799,24,-87.495415,40.377899,174,207.363998,0.179,0.237,-0.028,0.074,0.006,0.079,275.336548,0.091,2910.991943
1566521418,2025,3,8,18,20,9,799,26,-87.495415,40.377899,174.011002,207.375,0.18,0.238,0.026,0.015,0.024,0.03,275.336548,0.117,2911.044922
1566722725,2025,3,8,18,20,9,799,25,-87.495415,40.377899,174.022003,207.386002,0.18,0.238,0.004,0.01,0,0.011,275.336548,0.074,2911.059082
1566922608,2025,3,8,18,20,10,799,25,-87.495415,40.377899,174.037003,207.401001,0.181,0.24,0.032,0.009,-0.024,0.033,275.336548,0.09,2911.10498
1567120737,2025,3,8,18,20,10,799,26,-87.495415,40.377899,174.035004,207.399002,0.181,0.24,-0.039,0.006,-0.037,0.04,275.336548,0.135,2911.131104
1567323226,2025,3,8,18,20,10,799,25,-87.495415,40.377899,174.028,207.391998,0.181,0.24,-0.001,-0.005,-0.026,0.005,275.336548,0.137,2911.178955
1567520683,2025,3,8,18,20,10,799,25,-87.495415,40.377899,174.016998,207.380997,0.181,0.24,-0.025,0.004,-0.06,0.025,275.336548,0.139,2911.221924
1567721299,2025,3,8,18,20,10,799,25,-87.495415,40.377899,174.018997,207.382996,0.181,0.24,0.015,0.017,0.022,0.022,275.336548,0.106,2911.241943
1567922607,2025,3,8,18,20,11,799,25,-87.495415,40.377899,174.016006,207.380005,0.181,0.24,-0.02,0.005,0.009,0.021,275.336548,0.066,2911.269043
1568119739,2025,3,8,18,20,11,799,25,-87.495415,40.377899,174.018005,207.380997,0.181,0.24,0.014,0.01,-0.055,0.017,275.336548,0.121,2911.291992
1568320837,2025,3,8,18,20,11,799,25,-87.495415,40.377899,174.039001,207.401993,0.18,0.239,0.023,0.039,0.03,0.045,275.336548,0.085,2911.333984
1568523097,2025,3,8,18,20,11,799,25,-87.495415,40.377899,174.048996,207.412003,0.18,0.238,0.043,0.002,0.035,0.043,275.336548,0.112,2911.379883
1568722629,2025,3,8,18,20,11,799,25,-87.495415,40.377899,174.054993,207.419006,0.18,0.238,-0.037,-0.016,-0.019,0.041,275.336548,0.088,2911.396973
1568921329,2025,3,8,18,20,12,799,25,-87.495415,40.377899,174.072998,207.436996,0.179,0.237,-0.003,0.039,-0.005,0.039,275.336548,0.076,2911.429932
1569121167,2025,3,8,18,20,12,799,25,-87.495415,40.377899,174.070999,207.434998,0.179,0.237,0.026,-0.007,0.076,0.027,275.336548,0.13,2911.456055
1569323091,2025,3,8,18,20,12,799,25,-87.495415,40.377899,174.104004,207.468002,0.178,0.236,-0.013,0.029,-0.034,0.031,275.336548,0.117,2911.501953
1569522604,2025,3,8,18,20,12,799,25,-87.495415,40.377899,174.134003,207.498001,0.178,0.235,-0.022,-0.004,-0.024,0.022,275.336548,0.114,2911.548096
1569723108,2025,3,8,18,20,12,799,25,-87.495415,40.377899,174.149994,207.514008,0.178,0.235,-0.003,0.044,-0.08,0.044,275.336548,0.125,2911.572021
1569922629,2025,3,8,18,20,13,799,25,-87.495415,40.377899,174.186996,207.550995,0.177,0.234,-0.062,0.006,-0.017,0.062,275.336548,0.088,2911.614014
1570119738,2025,3,8,18,20,13,799,25,-87.495415,40.377899,174.192001,207.556,0.177,0.234,0,0.041,-0.06,0.041,275.336548,0.119,2911.636963
1570323085,2025,3,8,18,20,13,799,25,-87.495415,40.377899,174.207993,207.572006,0.176,0.234,0.02,0.015,0.017,0.025,275.336548,0.088,2911.677979
1570522666,2025,3,8,18,20,13,799,25,-87.495415,40.377899,174.225006,207.589005,0.176,0.233,-0.003,0.02,-0.064,0.02,275.336548,0.128,2911.719971
1570721192,2025,3,8,18,20,13,799,25,-87.495415,40.377899,174.242004,207.606003,0.176,0.233,-0.003,0.041,-0.008,0.041,275.336548,0.074,2911.733887
1570923395,2025,3,8,18,20,14,799,25,-87.495415,40.377899,174.259003,207.623001,0.175,0.232,0.01,-0.009,0.044,0.013,275.336548,0.13,2911.77002
1571122610,2025,3,8,18,20,14,799,25,-87.495415,40.377899,174.268005,207.632004,0.175,0.232,0.017,0.006,0.023,0.018,275.336548,0.114,2911.791992
1571321193,2025,3,8,18,20,14,799,25,-87.495415,40.377899,174.279999,207.643997,0.175,0.232,0.008,-0.005,0.01,0.009,275.336548,0.118,2911.831055
1571522626,2025,3,8,18,20,14,799,25,-87.495415,40.377899,174.292999,207.656998,0.174,0.231,-0.001,-0.003,0.071,0.003,275.336548,0.126,2911.87207
1571722633,2025,3,8,18,20,14,799,25,-87.495415,40.377899,174.298996,207.662994,0.174,0.231,-0.004,-0.013,0.008,0.014,275.336548,0.088,2911.888916
1571922609,2025,3,8,18,20,15,799,25,-87.495415,40.377899,174.307007,207.671005,0.174,0.231,0.008,-0.001,-0.001,0.008,275.336548,0.068,2911.903076
1572122608,2025,3,8,18,20,15,799,25,-87.495415,40.377899,174.332993,207.697006,0.173,0.23,0.028,0.02,-0.002,0.034,275.336548,0.055,2911.925049
1572322607,2025,3,8,18,20,15,799,25,-87.495415,40.377899,174.341003,207.705002,0.173,0.23,0.014,0.007,-0.02,0.016,275.336548,0.095,2911.958008
1572519653,2025,3,8,18,20,15,799,25,-87.495415,40.377899,174.352997,207.716995,0.173,0.23,-0.015,0.031,0.067,0.035,275.336548,0.107,2912.000977
1572721371,2025,3,8,18,20,15,799,25,-87.495415,40.377899,174.352005,207.716003,0.174,0.23,0.003,0.024,0.024,0.025,275.336548,0.098,2912.02002
1572922608,2025,3,8,18,20,16,799,26,-87.495415,40.377899,174.356995,207.720993,0.174,0.231,0.014,0.022,0.032,0.026,275.336548,0.112,2912.059082
1573121377,2025,3,8,18,20,16,799,26,-87.495415,40.377899,174.362,207.725998,0.174,0.231,0.047,0.026,0.068,0.053,275.336548,0.121,2912.082031
1573322626,2025,3,8,18,20,16,799,26,-87.495415,40.377899,174.352005,207.716003,0.175,0.232,-0.005,-0.048,0.046,0.049,275.336548,0.114,2912.129883
1573519738,2025,3,8,18,20,16,799,26,-87.495415,40.377899,174.341995,207.705994,0.175,0.232,-0.004,-0.017,-0.005,0.018,275.336548,0.072,2912.166992
1573721241,2025,3,8,18,20,16,799,26,-87.495415,40.377899,174.341995,207.705994,0.175,0.232,0.037,-0.036,0.034,0.052,275.336548,0.117,2912.189941
1573921280,2025,3,8,18,20,17,799,26,-87.495415,40.377899,174.332001,207.695999,0.176,0.232,-0.001,0.002,-0.038,0.002,275.336548,0.13,2912.238037
1574122626,2025,3,8,18,20,17,799,26,-87.495415,40.377899,174.332001,207.695999,0.176,0.232,0.024,-0.012,0.032,0.027,275.336548,0.126,2912.261963
1574321156,2025,3,8,18,20,17,799,26,-87.495415,40.377899,174.343002,207.707001,0.176,0.233,-0.006,-0.041,0.021,0.041,275.336548,0.091,2912.304932
1574520299,2025,3,8,18,20,17,799,26,-87.495415,40.377899,174.341003,207.705002,0.176,0.232,0.021,-0.068,-0.022,0.071,275.336548,0.072,2912.343018
1574721158,2025,3,8,18,20,17,799,26,-87.495415,40.377899,174.348007,207.712006,0.176,0.232,-0.021,0.047,0.088,0.052,275.336548,0.1,2912.363037
1574921386,2025,3,8,18,20,18,799,26,-87.495415,40.377899,174.345993,207.710007,0.175,0.232,-0.015,-0.018,0.014,0.023,275.336548,0.077,2912.37793
1575122591,2025,3,8,18,20,18,799,26,-87.495415,40.377899,174.358002,207.722,0.175,0.232,-0.026,0.011,0.006,0.029,275.336548,0.069,2912.405029
1575321479,2025,3,8,18,20,18,799,26,-87.495415,40.377899,174.371994,207.735992,0.175,0.232,0.009,0.011,0.051,0.014,275.336548,0.118,2912.447998
1575519653,2025,3,8,18,20,18,799,26,-87.495415,40.377899,174.386002,207.75,0.175,0.232,0.037,0.021,-0.036,0.042,275.336548,0.087,2912.479004
1575722620,2025,3,8,18,20,18,799,25,-87.495415,40.377899,174.389008,207.753006,0.175,0.233,0,-0.011,-0.022,0.011,275.336548,0.114,2912.500977
1575922607,2025,3,8,18,20,19,799,25,-87.495415,40.377899,174.417007,207.781006,0.175,0.233,0.024,-0.008,0.049,0.026,275.336548,0.131,2912.545898
1576122606,2025,3,8,18,20,19,799,25,-87.495415,40.377899,174.421005,207.785004,0.175,0.234,-0.01,0.028,-0.058,0.029,275.336548,0.131,2912.571045
1576321477,2025,3,8,18,20,19,799,25,-87.495415,40.377899,174.447006,207.809998,0.176,0.234,0.025,-0.013,0.05,0.028,275.336548,0.133,2912.61499
1576522640,2025,3,8,18,20,19,799,25,-87.495415,40.377899,174.460999,207.824997,0.176,0.235,0.032,-0.012,0.01,0.034,275.336548,0.093,2912.646973
1576720750,2025,3,8,18,20,19,799,25,-87.495415,40.377899,174.466995,207.830994,0.176,0.235,-0.005,0.004,0.001,0.006,275.336548,0.072,2912.660889
1576921097,2025,3,8,18,20,20,799,25,-87.495415,40.377899,174.487,207.850998,0.176,0.236,-0.005,0.007,0.039,0.008,275.336548,0.12,2912.697998
1577123055,2025,3,8,18,20,20,799,25,-87.495415,40.377899,174.496002,207.858994,0.176,0.236,-0.019,-0.039,0.055,0.043,275.336548,0.111,2912.718994
1577321258,2025,3,8,18,20,20,799,25,-87.495415,40.377899,174.522003,207.886002,0.176,0.237,0.007,-0.013,-0.081,0.014,275.336548,0.125,2912.761963
1577521126,2025,3,8,18,20,20,799,25,-87.495415,40.377899,174.528,207.891998,0.176,0.236,-0.007,0.015,-0.016,0.016,275.336548,0.114,2912.803955
1577722610,2025,3,8,18,20,20,799,25,-87.495415,40.377899,174.533005,207.897003,0.176,0.236,-0.031,0.016,-0.091,0.035,275.336548,0.125,2912.827881
1577919740,2025,3,8,18,20,21,799,25,-87.495415,40.377899,174.557007,207.921005,0.175,0.236,0.046,0.007,-0.008,0.047,275.336548,0.064,2912.862061
1578122609,2025,3,8,18,20,21,799,25,-87.495415,40.377899,174.559006,207.923004,0.175,0.236,-0.014,-0.034,0.011,0.037,275.336548,0.075,2912.876953
1578321181,2025,3,8,18,20,21,799,25,-87.495415,40.377899,174.572998,207.936996,0.175,0.236,-0.021,0.019,-0.048,0.028,275.336548,0.13,2912.925049
1578521480,2025,3,8,18,20,21,799,25,-87.495415,40.377899,174.606003,207.970001,0.176,0.237,-0.026,0.046,0.029,0.053,275.336548,0.083,2912.967041
1578721358,2025,3,8,18,20,21,799,24,-87.495415,40.377899,174.610992,207.975006,0.176,0.237,-0.007,0.013,-0.011,0.015,275.336548,0.121,2912.98999
1578920077,2025,3,8,18,20,22,799,25,-87.495415,40.377899,174.632004,207.996002,0.177,0.238,0.006,0.024,-0.01,0.025,275.336548,0.098,2913.025879
1579119653,2025,3,8,18,20,22,799,25,-87.495415,40.377899,174.647003,208.011002,0.177,0.239,0.029,-0.003,0.013,0.029,275.336548,0.112,2913.048096
1579321297,2025,3,8,18,20,22,799,25,-87.495415,40.377899,174.667999,208.031998,0.178,0.24,-0.031,0.035,-0.085,0.047,275.336548,0.147,2913.102051
1579521388,2025,3,8,18,20,22,799,25,-87.495415,40.377899,174.681,208.044998,0.179,0.241,0.048,-0.022,0.002,0.053,275.336548,0.093,2913.147949
1579721079,2025,3,8,18,20,22,799,25,-87.495415,40.377899,174.686996,208.050995,0.179,0.241,-0.003,0.011,-0.01,0.011,275.336548,0.127,2913.172119
1579919738,2025,3,8,18,20,23,799,25,-87.495415,40.377899,174.679001,208.042999,0.18,0.241,0,-0.023,-0.036,0.023,275.336548,0.116,2913.216064
1580120652,2025,3,8,18,20,23,799,25,-87.495415,40.377899,174.690994,208.054993,0.18,0.242,-0.035,0.007,-0.071,0.035,275.336548,0.128,2913.261963
1580320648,2025,3,8,18,20,23,799,25,-87.495415,40.377899,174.684998,208.048996,0.18,0.242,0.026,0.03,-0.007,0.039,275.336548,0.067,2913.274902
1580521177,2025,3,8,18,20,23,799,25,-87.495415,40.377899,174.699005,208.063004,0.181,0.242,-0.03,-0.019,-0.123,0.036,275.336548,0.13,2913.322021
1580720653,2025,3,8,18,20,23,799,25,-87.495415,40.377899,174.697006,208.061005,0.181,0.242,-0.017,0.071,-0.021,0.073,275.336548,0.094,2913.340088
1580920430,2025,3,8,18,20,24,799,25,-87.495415,40.377899,174.695007,208.059006,0.181,0.242,-0.009,0,-0.028,0.009,275.336548,0.132,2913.388916
1581121367,2025,3,8,18,20,24,799,25,-87.495415,40.377899,174.692993,208.057007,0.181,0.242,-0.002,0.026,0.031,0.026,275.336548,0.098,2913.431885
1581320401,2025,3,8,18,20,24,799,25,-87.495415,40.377899,174.690994,208.054993,0.181,0.242,-0.018,-0.027,-0.045,0.032,275.336548,0.108,2913.454102
1581520657,2025,3,8,18,20,24,799,25,-87.495415,40.377899,174.681,208.044006,0.181,0.241,-0.022,0.002,-0.099,0.022,275.336548,0.132,2913.496094
1581721047,2025,3,8,18,20,24,799,25,-87.495415,40.377899,174.673996,208.037994,0.181,0.241,0.003,-0.007,0.011,0.007,275.336548,0.121,2913.519043
1581920596,2025,3,8,18,20,25,799,25,-87.495415,40.377899,174.669998,208.033997,0.181,0.241,0.001,0.035,0.002,0.035,275.336548,0.07,2913.555908
1582121294,2025,3,8,18,20,25,799,25,-87.495415,40.377899,174.671997,208.035995,0.181,0.241,0.01,0.006,0.022,0.012,275.336548,0.121,2913.603027
1582320428,2025,3,8,18,20,25,799,25,-87.495415,40.377899,174.682999,208.046997,0.181,0.241,0.019,0.02,0.003,0.027,275.336548,0.065,2913.615967
1582521407,2025,3,8,18,20,25,799,25,-87.495415,40.377899,174.677994,208.042007,0.181,0.241,0.038,0.024,0,0.045,275.336548,0.064,2913.653076
1582719653,2025,3,8,18,20,25,799,25,-87.495415,40.377899,174.675003,208.039001,0.181,0.241,-0.014,0.004,-0.043,0.014,275.336548,0.133,2913.677979
1582921375,2025,3,8,18,20,26,799,25,-87.495415,40.377899,174.688995,208.052002,0.181,0.24,0.013,0.017,-0.053,0.021,275.336548,0.122,2913.727051
1583121294,2025,3,8,18,20,26,799,25,-87.495415,40.377899,174.690994,208.054993,0.181,0.24,0.007,0.092,-0.078,0.092,275.336548,0.109,2913.75
1583320117,2025,3,8,18,20,26,799,25,-87.495415,40.377899,174.695007,208.057999,0.18,0.24,0.001,0.022,0.073,0.022,275.336548,0.123,2913.798096
1583519554,2025,3,8,18,20,26,799,25,-87.495415,40.377899,174.673996,208.037994,0.18,0.24,0.049,0.015,0.09,0.051,275.336548,0.126,2913.844971
1583721425,2025,3,8,18,20,26,799,25,-87.495415,40.377899,174.660004,208.024002,0.18,0.239,-0.046,-0.051,0.023,0.069,275.336548,0.072,2913.858887
1583919555,2025,3,8,18,20,27,799,25,-87.495415,40.377899,174.649994,208.014008,0.18,0.239,0.025,-0.081,0.092,0.085,275.336548,0.118,2913.89502
1584121294,2025,3,8,18,20,27,799,25,-87.495415,40.377899,174.647995,208.011993,0.179,0.238,0.001,-0.026,0.075,0.026,275.336548,0.126,2913.918945
1584319652,2025,3,8,18,20,27,799,25,-87.495415,40.377899,174.619995,207.983994,0.179,0.237,-0.01,-0.054,0.056,0.055,275.336548,0.106,2913.958008
1584521080,2025,3,8,18,20,27,799,25,-87.495415,40.377899,174.604004,207.968002,0.178,0.237,-0.024,0.002,0.05,0.024,275.336548,0.108,2914.00293
1584723126,2025,3,8,18,20,27,799,25,-87.495415,40.377899,174.598007,207.962006,0.178,0.236,0.033,-0.029,0.005,0.044,275.336548,0.084,2914.02002
1584921385,2025,3,8,18,20,28,799,25,-87.495415,40.377899,174.591003,207.953995,0.178,0.236,0.015,-0.013,0.051,0.02,275.336548,0.131,2914.065918
1585121060,2025,3,8,18,20,28,799,25,-87.495415,40.377899,174.587006,207.951004,0.178,0.236,-0.009,-0.066,0.022,0.067,275.336548,0.091,2914.083984
1585320335,2025,3,8,18,20,28,799,24,-87.495415,40.377899,174.584,207.947998,0.178,0.235,0.04,0.002,0.016,0.04,275.336548,0.099,2914.116943
1585521300,2025,3,8,18,20,28,799,24,-87.495415,40.377899,174.578995,207.942993,0.179,0.236,0.027,-0.072,0.097,0.077,275.336548,0.139,2914.167969
1585720479,2025,3,8,18,20,28,799,24,-87.495415,40.377899,174.578995,207.942993,0.179,0.236,0.023,0.041,0.089,0.047,275.336548,0.126,2914.191895
1585921218,2025,3,8,18,20,29,799,24,-87.495415,40.377899,174.582001,207.945999,0.18,0.237,0.029,0.005,0.077,0.03,275.336548,0.139,2914.24292
1586121570,2025,3,8,18,20,29,799,25,-87.495415,40.377899,174.582001,207.945999,0.18,0.237,0.021,-0.013,0.005,0.025,275.336548,0.102,2914.262939
1586320657,2025,3,8,18,20,29,799,25,-87.495415,40.377899,174.591003,207.953995,0.18,0.237,0.017,-0.026,-0.012,0.031,275.336548,0.079,2914.298096
1586521478,2025,3,8,18,20,29,799,25,-87.495415,40.377899,174.595001,207.959,0.181,0.237,0.015,0.004,0.022,0.015,275.336548,0.123,2914.349121
1586721252,2025,3,8,18,20,29,799,25,-87.495415,40.377899,174.598007,207.962006,0.181,0.237,0.007,-0.004,0.039,0.008,275.336548,0.13,2914.375
1586921358,2025,3,8,18,20,30,799,25,-87.495415,40.377899,174.595001,207.959,0.181,0.237,0,-0.064,0.028,0.064,275.336548,0.097,2914.393066
1587121569,2025,3,8,18,20,30,799,25,-87.495415,40.377899,174.587997,207.951996,0.181,0.237,0.014,-0.047,0.05,0.049,275.336548,0.123,2914.440918
1587321570,2025,3,8,18,20,30,799,25,-87.495415,40.377899,174.585007,207.949005,0.181,0.237,0.029,-0.032,0.03,0.043,275.336548,0.116,2914.488037
1587521204,2025,3,8,18,20,30,799,25,-87.495415,40.377899,174.593002,207.957001,0.181,0.238,0.05,-0.009,0.083,0.051,275.336548,0.128,2914.531982
1587720656,2025,3,8,18,20,30,799,25,-87.495415,40.377899,174.591995,207.955994,0.181,0.238,0.019,-0.047,0.08,0.051,275.336548,0.128,2914.556885
1587921387,2025,3,8,18,20,31,799,25,-87.495415,40.377899,174.591003,207.955002,0.181,0.237,0.035,-0.033,0.024,0.048,275.336548,0.107,2914.601074
1588121387,2025,3,8,18,20,31,799,25,-87.495415,40.377899,174.602005,207.964996,0.18,0.237,0.018,0.022,-0.023,0.028,275.336548,0.091,2914.61792
1588322629,2025,3,8,18,20,31,799,25,-87.495415,40.377899,174.595993,207.960007,0.18,0.237,0.044,-0.057,0.044,0.072,275.336548,0.111,2914.659912
1588521296,2025,3,8,18,20,31,799,25,-87.495415,40.377899,174.615997,207.979996,0.18,0.236,-0.034,0.009,-0.055,0.035,275.336548,0.125,2914.707031
1588720379,2025,3,8,18,20,31,799,25,-87.495415,40.377899,174.626007,207.990005,0.179,0.236,0.017,0.029,0.062,0.033,275.336548,0.112,2914.728027
1588922621,2025,3,8,18,20,32,799,25,-87.495415,40.377899,174.638,208.001999,0.179,0.235,0.003,-0.035,0.123,0.035,275.336548,0.128,2914.764893
1589121562,2025,3,8,18,20,32,799,25,-87.495415,40.377899,174.645996,208.009995,0.179,0.235,0.029,-0.006,-0.026,0.03,275.336548,0.08,2914.780029
1589321294,2025,3,8,18,20,32,799,25,-87.495415,40.377899,174.656006,208.018997,0.178,0.234,-0.008,0.017,0.046,0.019,275.336548,0.11,2914.822998
