229647876,2025,3,29,20,41,52,287,18,-97.715027,37.183575,4671.771973,4697.778809,1.04,1.247,14.634,19.125,17.674,24.080999,52.577991,0.398,88.714996
229845756,2025,3,29,20,41,52,287,18,-97.714973,37.183601,4667.214844,4693.223145,1.041,1.248,12.89,18.743999,17.424999,22.747999,55.485668,0.432,121.544998
230045713,2025,3,29,20,41,52,287,18,-97.714951,37.18362,4664.958008,4690.964844,1.042,1.247,12.612,19.858,17.747999,23.524,57.580631,0.371,94.055
230247943,2025,3,29,20,41,53,287,18,-97.71489,37.183647,4660.368164,4686.375,1.042,1.246,13.367,21.306,18.434999,25.152,57.896332,0.363,77.223
230449373,2025,3,29,20,41,53,287,18,-97.714859,37.183662,4657.994141,4684.001953,1.041,1.244,13.604,21.650999,18.313999,25.57,57.85667,0.328,68.037003
230649931,2025,3,29,20,41,53,287,18,-97.714798,37.183697,4653.314941,4679.321777,1.037,1.239,14.691,21.84,18.469,26.320999,56.071869,0.284,52.969002
230847169,2025,3,29,20,41,53,287,18,-97.714737,37.183731,4648.539062,4674.546875,1.033,1.234,16.289,21.736,19.09,27.163,53.151611,0.249,55.764
231045937,2025,3,29,20,41,53,287,18,-97.714706,37.183746,4646.128906,4672.137207,1.031,1.231,16.629999,21.096001,19.292,26.863001,51.750729,0.295,78.266998
231245935,2025,3,29,20,41,54,287,18,-97.714653,37.183784,4641.359863,4667.368164,1.03,1.228,16.292999,19.768999,18.724001,25.618,50.505459,0.36,86.697998
231444901,2025,3,29,20,41,54,287,18,-97.7146,37.183823,4636.663086,4662.669922,1.03,1.227,15.892,19.646,18.448,25.268999,51.029369,0.335,83.834999
231647573,2025,3,29,20,41,54,287,18,-97.714569,37.183842,4634.286133,4660.293945,1.029,1.226,15.067,19.106001,18.372,24.332001,51.74086,0.343,80.963997
231847172,2025,3,29,20,41,54,287,18,-97.714516,37.183872,4629.73291,4655.740234,1.028,1.227,14.319,19.337999,18.15,24.062,53.48045,0.377,83.168999
232047654,2025,3,29,20,41,54,287,18,-97.714493,37.183891,4627.346191,4653.354004,1.028,1.228,14.699,20.041,18.660999,24.854,53.74073,0.4,89.732002
232247655,2025,3,29,20,41,55,287,18,-97.714432,37.183922,4622.523926,4648.532227,1.03,1.231,14.401,20.997999,18.625999,25.462,55.557049,0.449,86.665001
232445051,2025,3,29,20,41,55,287,18,-97.714371,37.183956,4617.97998,4643.987793,1.032,1.236,14.91,21.214001,17.875999,25.929001,54.89967,0.374,73.640999
232647709,2025,3,29,20,41,55,287,18,-97.71434,37.183971,4615.665039,4641.672852,1.032,1.237,15.423,21.459,18.398001,26.427,54.295559,0.376,69.693001
232847172,2025,3,29,20,41,55,287,18,-97.714279,37.18401,4611.059082,4637.065918,1.035,1.244,16.559999,21.033001,18.281,26.77,51.78474,0.37,73.592003
233047450,2025,3,29,20,41,55,287,18,-97.714256,37.184029,4608.703125,4634.710938,1.037,1.248,17.142,20.268999,18.195,26.546,49.777012,0.385,74.739998
233247627,2025,3,29,20,41,56,287,18,-97.714195,37.184063,4604.234863,4630.243164,1.039,1.252,15.551,18.538,17.604,24.197001,50.007568,0.373,94.634003
233445051,2025,3,29,20,41,56,287,18,-97.714142,37.184101,4599.626953,4625.634766,1.046,1.26,15.422,17.934999,18.169001,23.653999,49.308022,0.463,118.387001
233647700,2025,3,29,20,41,56,287,18,-97.714119,37.18412,4597.361816,4623.370117,1.049,1.265,14.582,18.011,17.568001,23.174,51.006199,0.57,163.602005
233847842,2025,3,29,20,41,56,287,18,-97.714066,37.184151,4592.807129,4618.814941,1.053,1.268,14.911,19.232,17.93,24.334999,52.21204,0.43,85.639999
234047848,2025,3,29,20,41,56,287,18,-97.714043,37.184166,4590.543945,4616.553223,1.053,1.269,14.089,19.388,18.018,23.966999,53.99509,0.431,85.669998
234247525,2025,3,29,20,41,57,287,17,-97.713982,37.1842,4585.904785,4611.913086,1.054,1.272,13.869,20.934999,17.958,25.112,56.475712,0.566,74.890999
234445051,2025,3,29,20,41,57,287,18,-97.713951,37.184216,4583.620117,4609.62793,1.059,1.272,14.183,21.684999,17.795,25.912001,56.813759,0.6,68.147003
234649935,2025,3,29,20,41,57,287,18,-97.713898,37.18425,4579.01709,4605.024902,1.065,1.279,15.813,21.388,17.826,26.599001,53.523151,0.402,70.454002
234849958,2025,3,29,20,41,57,287,18,-97.713829,37.184288,4574.250977,4600.259766,1.065,1.28,16.641001,21.191999,18.125999,26.945,51.859459,0.335,57.679001
235050059,2025,3,29,20,41,57,287,18,-97.713806,37.184307,4571.854004,4597.861816,1.063,1.278,17.554001,20.457001,18.040001,26.955999,49.367729,0.308,54.453999
235247170,2025,3,29,20,41,58,287,18,-97.713745,37.184345,4567.188965,4593.196777,1.058,1.274,17.257999,18.493,18.379999,25.295,46.977699,0.269,52.604
235448148,2025,3,29,20,41,58,287,18,-97.713722,37.184364,4564.84082,4590.850098,1.056,1.272,16.120001,18.534,18.857,24.563,48.985229,0.263,58.263
235647618,2025,3,29,20,41,58,287,18,-97.713669,37.184399,4560.125,4586.132812,1.05,1.268,15.819,19.139,18.125999,24.83,50.424751,0.246,54.499001
235845603,2025,3,29,20,41,58,287,18,-97.713615,37.184437,4555.588867,4581.597168,1.044,1.263,14.281,18.365999,17.537001,23.264999,52.133121,0.263,56.035
236048145,2025,3,29,20,41,58,287,18,-97.713593,37.184452,4553.382812,4579.39209,1.041,1.26,14.005,18.931999,17.544001,23.549,53.50909,0.29,51.360001
236250078,2025,3,29,20,41,59,287,18,-97.713539,37.184483,4548.817871,4574.826172,1.036,1.253,15.107,20.742001,18.344,25.66,53.93409,0.23,38.834
236448150,2025,3,29,20,41,59,287,18,-97.713509,37.184502,4546.458008,4572.466797,1.032,1.25,16.084,21.238001,18.673,26.641001,52.86237,0.217,35.188
236645960,2025,3,29,20,41,59,287,18,-97.713448,37.184536,4541.855957,4567.865234,1.026,1.243,17.322001,20.940001,17.915001,27.176001,50.40197,0.193,31.093
236845534,2025,3,29,20,41,59,287,18,-97.713387,37.184578,4537.26123,4563.269043,1.019,1.236,17.436001,19.797001,18.622,26.381001,48.628559,0.184,32.775002
237047855,2025,3,29,20,41,59,287,18,-97.713364,37.184597,4534.894043,4560.902832,1.015,1.232,17.468,19.49,18.888,26.173,48.131359,0.181,32.863998
237245997,2025,3,29,20,42,0,287,18,-97.71331,37.184635,4530.291016,4556.299805,1.009,1.226,17.464001,18.377001,17.632,25.351999,46.458092,0.202,35.708
237448147,2025,3,29,20,42,0,287,18,-97.713287,37.184654,4528.083008,4554.09082,1.006,1.223,16.523001,18.082001,17.362,24.493999,47.578758,0.187,36.460999
237646047,2025,3,29,20,42,0,287,18,-97.713234,37.184692,4523.544922,4549.553223,1,1.218,14.82,18.792,18.51,23.933001,51.739792,0.186,44.202999
237844753,2025,3,29,20,42,0,287,18,-97.713181,37.184727,4519.048828,4545.057129,0.995,1.213,15.121,19.636999,17.375,24.784,52.40239,0.246,55.806999
238047156,2025,3,29,20,42,0,287,18,-97.71315,37.184742,4516.875,4542.883789,0.993,1.211,15.58,19.837,17.219,25.224001,51.85516,0.245,51.324001
238247977,2025,3,29,20,42,1,287,18,-97.713097,37.18478,4512.411133,4538.419922,0.988,1.208,16.256001,20.440001,17.931,26.115999,51.504559,0.255,45.658001
238449372,2025,3,29,20,42,1,287,18,-97.713066,37.184799,4510.13623,4536.14502,0.986,1.206,16.936001,20.785,17.587999,26.811001,50.8255,0.256,43.777
238647523,2025,3,29,20,42,1,287,18,-97.713005,37.184837,4505.681152,4531.689941,0.982,1.202,19.118999,19.465,17.589001,27.284,45.514229,0.25,42.523998
238845413,2025,3,29,20,42,1,287,18,-97.712952,37.184883,4501.231934,4527.241211,0.977,1.199,17.913,17.676001,17.875,25.166,44.619202,0.248,61.650002
239047158,2025,3,29,20,42,1,287,18,-97.712929,37.184902,4498.978027,4524.986816,0.976,1.196,17.070999,17.372999,18.082001,24.357,45.501011,0.236,55.743
239247815,2025,3,29,20,42,2,287,18,-97.712883,37.184937,4494.403809,4520.413086,0.972,1.193,16.146,16.999001,18.413,23.445,46.473671,0.211,56.695
239448055,2025,3,29,20,42,2,287,18,-97.71286,37.184956,4492.087891,4518.097168,0.97,1.191,15.724,16.986,18.207001,23.146999,47.209042,0.203,53.882
239645856,2025,3,29,20,42,2,287,18,-97.712807,37.184994,4487.592773,4513.603027,0.966,1.187,15.087,17.556,17.908001,23.148001,49.325809,0.189,49.41
239845416,2025,3,29,20,42,2,287,18,-97.712753,37.185024,4483.029785,4509.039062,0.961,1.184,14.612,19.775999,18.059999,24.587999,53.540058,0.19,48.771999
240047885,2025,3,29,20,42,2,287,18,-97.71273,37.185043,4480.667969,4506.676758,0.959,1.182,15.744,19.982,18.427,25.438999,51.765228,0.196,47.039001
240245706,2025,3,29,20,42,3,287,18,-97.712669,37.185078,4475.98291,4501.992188,0.955,1.179,16.569,18.509001,18.5,24.841999,48.166409,0.237,47.332001
240447791,2025,3,29,20,42,3,287,18,-97.712624,37.185116,4471.307129,4497.315918,0.95,1.175,16.250999,18.775999,18.072001,24.832001,49.122681,0.208,40.113998
240647184,2025,3,29,20,42,3,287,18,-97.712593,37.185135,4469.018066,4495.027832,0.948,1.172,17.434999,18.546,17.586,25.455,46.76844,0.201,38.970001
240845771,2025,3,29,20,42,3,287,18,-97.712547,37.185173,4464.664062,4490.673828,0.943,1.168,16.889,16.464001,17.691999,23.586,44.269371,0.208,44.598999
241047774,2025,3,29,20,42,3,287,18,-97.712524,37.185192,4462.439941,4488.450195,0.941,1.166,15.656,16.624001,17.546,22.836,46.716808,0.214,51.221001
241244555,2025,3,29,20,42,4,287,18,-97.712471,37.185226,4457.888184,4483.897949,0.937,1.163,14.844,18.312,18.112,23.573,50.97086,0.234,52.192001
241445778,2025,3,29,20,42,4,287,18,-97.712448,37.185242,4455.689941,4481.700195,0.935,1.161,15.311,18.238001,17.51,23.812,49.985859,0.24,51.653999
241645890,2025,3,29,20,42,4,287,18,-97.712395,37.185272,4451.48584,4477.495117,0.933,1.16,14.591,18.490999,16.405001,23.555,51.722969,0.291,73.612
241847156,2025,3,29,20,42,4,287,18,-97.712349,37.18531,4447.095215,4473.104004,0.936,1.161,14.92,21.016001,17.721001,25.773001,54.62722,0.32,79.596001
242045572,2025,3,29,20,42,4,287,18,-97.712311,37.185326,4444.875,4470.884766,0.936,1.161,16.079,21.028999,17.754,26.472,52.597111,0.403,88.112999
242244843,2025,3,29,20,42,5,287,18,-97.712257,37.185364,4440.453125,4466.461914,0.94,1.164,17.247999,19.385,17.266001,25.948,48.33839,0.406,84.709999
242447872,2025,3,29,20,42,5,287,18,-97.712204,37.185402,4436.082031,4462.091797,0.942,1.164,17.436001,18.309,17.417999,25.283001,46.398941,0.384,85.223
242648053,2025,3,29,20,42,5,287,18,-97.712181,37.185421,4433.85791,4459.867188,0.943,1.164,17.577999,17.91,17.597,25.094999,45.537159,0.371,77.121002
242847694,2025,3,29,20,42,5,287,18,-97.712128,37.185459,4429.328125,4455.336914,0.943,1.163,16.507999,16.775,17.725,23.535,45.46014,0.359,83.458
243048123,2025,3,29,20,42,5,287,18,-97.712112,37.185478,4427.089844,4453.100098,0.943,1.162,15.665,16.705,17.687,22.900999,46.841011,0.349,79.042
243244938,2025,3,29,20,42,6,287,18,-97.712059,37.185513,4422.617188,4448.626953,0.943,1.161,15.402,17.589001,17.566,23.379,48.793362,0.357,78.681
243447784,2025,3,29,20,42,6,287,18,-97.712006,37.185547,4418.167969,4444.176758,0.942,1.159,15.163,19.111,17.929001,24.396,51.570629,0.313,70.391998
243645631,2025,3,29,20,42,6,287,18,-97.711983,37.185566,4415.938965,4441.949219,0.942,1.158,15.606,19.483,17.881001,24.962999,51.305618,0.318,66.836998
243845664,2025,3,29,20,42,6,287,18,-97.711929,37.1856,4411.456055,4437.46582,0.941,1.157,16.409,18.761999,17.743,24.924999,48.827881,0.328,64.901001
244045481,2025,3,29,20,42,6,287,17,-97.711899,37.185619,4409.254883,4435.265137,0.941,1.157,16.766001,18.517,17.334999,24.98,47.84132,0.328,68.094002
244244846,2025,3,29,20,42,7,287,18,-97.711845,37.185658,4404.915039,4430.924805,0.943,1.156,16.679001,18.171,16.903999,24.665001,47.452171,0.341,94.860001
244447477,2025,3,29,20,42,7,287,18,-97.711792,37.185696,4400.603027,4426.61377,0.945,1.155,17.198999,17.063,16.975,24.226999,44.77293,0.357,93.407997
244647675,2025,3,29,20,42,7,287,18,-97.711777,37.185715,4398.474121,4424.483887,0.947,1.155,16.667999,16.472,16.738001,23.434,44.66188,0.432,111.122002
244845976,2025,3,29,20,42,7,287,18,-97.711731,37.185749,4394.225098,4420.234863,0.952,1.157,14.342,16.948,16.868999,22.202,49.761002,0.401,115.653999
245046029,2025,3,29,20,42,7,287,18,-97.711708,37.185764,4392.09082,4418.101074,0.953,1.158,13.98,17.733999,17.193001,22.582001,51.751629,0.382,106.043999
245245662,2025,3,29,20,42,8,287,18,-97.711655,37.185795,4387.746094,4413.755859,0.955,1.158,14.723,18.656,17.490999,23.766001,51.719959,0.354,89.933998
245447182,2025,3,29,20,42,8,287,18,-97.711594,37.185829,4383.266113,4409.275879,0.957,1.16,15.205,19.094999,17.947001,24.409,51.469509,0.33,82.350998
245645050,2025,3,29,20,42,8,287,18,-97.711571,37.185848,4381.013184,4407.022949,0.957,1.161,15.21,19.657,17.634001,24.854,52.269569,0.317,76.217003
245845479,2025,3,29,20,42,8,287,18,-97.711517,37.185886,4376.565918,4402.577148,0.96,1.163,16.334999,19.612,17.531,25.524,50.20937,0.399,93.393997
246047640,2025,3,29,20,42,8,287,18,-97.711487,37.185902,4374.356934,4400.367188,0.962,1.164,17.216999,18.709,17.341999,25.424999,47.37738,0.39,88.153
246245488,2025,3,29,20,42,9,287,18,-97.711433,37.18594,4370.059082,4396.068848,0.965,1.166,16.895,16.750999,17.167999,23.791,44.755241,0.361,81.369003
246445778,2025,3,29,20,42,9,287,18,-97.711418,37.185959,4367.855957,4393.867188,0.966,1.167,16.41,16.597,17.207001,23.34,45.32618,0.387,85.669998
246644889,2025,3,29,20,42,9,287,18,-97.711372,37.185993,4363.504883,4389.516113,0.969,1.168,15.014,16.344,17.311001,22.194,47.429089,0.369,89.496002
246845710,2025,3,29,20,42,9,287,18,-97.711319,37.186028,4359.083984,4385.094238,0.969,1.169,14.945,16.716,17.471001,22.422001,48.202499,0.417,115.139
247046058,2025,3,29,20,42,9,287,18,-97.711304,37.186047,4356.833984,4382.844238,0.971,1.171,14.298,17.003,17.6,22.215,49.938969,0.401,125.635002
247246054,2025,3,29,20,42,10,287,18,-97.71125,37.186077,4352.307129,4378.317871,0.975,1.174,13.044,18.138,18.035999,22.341999,54.27713,0.33,104.245003
247448281,2025,3,29,20,42,10,287,18,-97.711227,37.186089,4350.020996,4376.032227,0.975,1.175,13.418,18.757,17.635,23.062,54.420269,0.31,89.262001
247645056,2025,3,29,20,42,10,287,18,-97.711174,37.186123,4345.556152,4371.566895,0.976,1.177,15.796,18.729,17.823,24.500999,49.855881,0.303,80.558998
247848045,2025,3,29,20,42,10,287,18,-97.711121,37.186161,4340.941895,4366.953125,0.974,1.175,16.908001,18.528999,18.011,25.084,47.619202,0.256,60.639999
248048091,2025,3,29,20,42,10,287,18,-97.71109,37.18618,4338.695801,4364.707031,0.973,1.173,17.364,17.601999,17.773001,24.725,45.388962,0.248,58.34
248245896,2025,3,29,20,42,11,287,18,-97.711044,37.186222,4334.153809,4360.165039,0.969,1.169,16.931,16.919001,18.285,23.934999,44.979,0.209,48.383999
248447689,2025,3,29,20,42,11,287,18,-97.711021,37.186237,4331.846191,4357.856934,0.966,1.167,16.798,16.357,18.379999,23.445999,44.237221,0.205,48.838001
248645322,2025,3,29,20,42,11,287,18,-97.710976,37.186275,4327.269043,4353.279785,0.962,1.164,15.101,15.855,17.951,21.896,46.396511,0.209,51.153999
248845944,2025,3,29,20,42,11,287,18,-97.71093,37.186306,4322.734863,4348.746094,0.957,1.159,14.791,17.110001,17.921,22.617001,49.156792,0.193,49.160999
249045557,2025,3,29,20,42,11,287,18,-97.710907,37.186325,4320.460938,4346.472168,0.955,1.157,14.772,17.504,17.910999,22.903999,49.839409,0.187,46.816002
249247707,2025,3,29,20,42,12,287,18,-97.710854,37.186359,4316.155762,4342.166992,0.95,1.153,14.183,19.191999,16.767,23.864,53.535881,0.229,50.632
249447900,2025,3,29,20,42,12,287,18,-97.710831,37.186375,4313.941895,4339.953125,0.948,1.151,15.379,19.957001,17.308001,25.195,52.381641,0.201,39.855
249645142,2025,3,29,20,42,12,287,18,-97.71077,37.186409,4309.481934,4335.493164,0.943,1.147,16.917,19.113001,17.948,25.524,48.48827,0.216,36.018002
249847768,2025,3,29,20,42,12,287,18,-97.710716,37.186447,4304.976074,4330.986816,0.939,1.142,16.724001,18.226,17.504999,24.736,47.46167,0.201,34.664001
250047903,2025,3,29,20,42,12,287,18,-97.710693,37.186466,4302.76123,4328.771973,0.936,1.139,17.201,17.714001,17.329,24.691,45.841881,0.201,36.206001
250247159,2025,3,29,20,42,13,287,18,-97.710648,37.186504,4298.329102,4324.339844,0.931,1.135,16.540001,15.237,17.577999,22.488001,42.651299,0.207,45.855999
250447692,2025,3,29,20,42,13,287,18,-97.710632,37.186523,4296.076172,4322.086914,0.93,1.133,15.54,15.17,17.912001,21.716999,44.30933,0.319,73.320999
250647572,2025,3,29,20,42,13,287,18,-97.710587,37.186558,4291.396973,4317.408203,0.931,1.132,14.193,17.129,18.145,22.245001,50.354408,0.426,96.477997
250845615,2025,3,29,20,42,13,287,18,-97.710533,37.186592,4286.904785,4312.916016,0.941,1.14,15.317,17.329,17.558001,23.128,48.526379,0.701,150.613007
251044844,2025,3,29,20,42,13,287,17,-97.71051,37.186607,4284.698242,4310.709961,0.952,1.149,15.723,17.664,17.700001,23.648001,48.326832,0.821,170.160995
251245663,2025,3,29,20,42,14,287,17,-97.710457,37.186642,4280.259766,4306.270996,0.983,1.177,13.633,19.948,17.629,24.162001,55.650761,0.798,202.794998
251445870,2025,3,29,20,42,14,287,17,-97.710403,37.186676,4275.86377,4301.875977,1.021,1.215,15.625,18.01,17.792,23.843,49.055439,0.887,215.641998
251646052,2025,3,29,20,42,14,287,17,-97.710381,37.186691,4273.621094,4299.631836,1.038,1.232,15.547,17.304001,18.156,23.263,48.06176,0.759,165.022003
251847174,2025,3,29,20,42,14,287,17,-97.710327,37.186726,4269.287109,4295.298828,1.058,1.262,16.610001,17.056999,16.982,23.808001,45.761841,0.69,153.054001
252045025,2025,3,29,20,42,14,287,18,-97.710304,37.186745,4267.179199,4293.189941,1.071,1.279,16.191,15.786,16.99,22.613001,44.274578,0.846,165.688995
252247761,2025,3,29,20,42,15,287,18,-97.710266,37.186779,4262.723145,4288.733887,1.086,1.291,14.453,14.999,18,20.829,46.061432,0.59,141.429001
252447707,2025,3,29,20,42,15,287,18,-97.710243,37.186794,4260.39209,4286.402832,1.087,1.293,13.41,15.092,18.283001,20.188999,48.37579,0.462,114.751999
252645868,2025,3,29,20,42,15,287,18,-97.710205,37.186825,4255.772949,4281.78418,1.082,1.283,13,15.618,18.167999,20.32,50.227371,0.388,96.943001
252847158,2025,3,29,20,42,15,287,18,-97.710159,37.186855,4251.378906,4277.390137,1.079,1.283,13.08,16.546,18.097,21.091999,51.673019,0.362,97.445
253044872,2025,3,29,20,42,15,287,18,-97.710129,37.186867,4249.049805,4275.061035,1.077,1.282,13.04,16.829,18.737,21.290001,52.22937,0.354,89.084999
253246034,2025,3,29,20,42,16,287,18,-97.710083,37.186901,4244.379883,4270.391113,1.072,1.28,14.764,17.945999,18.731001,23.239,50.555351,0.31,75.154999
253447477,2025,3,29,20,42,16,287,18,-97.710052,37.186916,4242.024902,4268.037109,1.069,1.278,15.097,17.642,18.414,23.219999,49.445541,0.291,67.516998
253648240,2025,3,29,20,42,16,287,18,-97.710007,37.186951,4237.369141,4263.380859,1.063,1.273,15.964,17.202999,18.017,23.469,47.139759,0.258,53.943001
253846033,2025,3,29,20,42,16,287,18,-97.709969,37.186989,4232.780762,4258.792969,1.056,1.267,16.309,16.414,18.382999,23.138,45.183529,0.232,48.455002
254044938,2025,3,29,20,42,16,287,18,-97.709938,37.187004,4230.459961,4256.472168,1.053,1.264,16.091,16.09,18.157,22.756001,44.997589,0.252,60.148998
254246026,2025,3,29,20,42,17,287,18,-97.709892,37.187038,4225.867188,4251.878906,1.047,1.258,14.856,15.559,18.368999,21.511999,46.324539,0.205,55.078999
254448241,2025,3,29,20,42,17,287,18,-97.709877,37.187057,4223.569824,4249.582031,1.044,1.256,13.816,15.788,18.219999,20.98,48.812199,0.193,55.370998
254645968,2025,3,29,20,42,17,287,18,-97.709824,37.187088,4218.933105,4244.944824,1.038,1.251,12.889,16.893,18.252001,21.247999,52.657391,0.217,65.098999
254847159,2025,3,29,20,42,17,287,18,-97.709778,37.187119,4214.355957,4240.368164,1.032,1.246,12.979,17.641001,17.787001,21.900999,53.658539,0.195,52.124001
255047921,2025,3,29,20,42,17,287,18,-97.709755,37.18713,4212.133789,4238.145996,1.029,1.244,12.9,17.783001,17.427999,21.969,54.041538,0.19,47.779999
255245743,2025,3,29,20,42,18,287,18,-97.709702,37.18716,4207.587891,4233.600098,1.023,1.24,13.781,18.830999,17.83,23.334999,53.802601,0.2,63.264
255445231,2025,3,29,20,42,18,287,18,-97.709679,37.187176,4205.331055,4231.342773,1.02,1.237,14.597,18.452,17.716,23.528,51.652229,0.213,42.528
255647788,2025,3,29,20,42,18,287,18,-97.709625,37.18721,4200.851074,4226.862793,1.013,1.232,14.974,16.634001,17.587999,22.381001,48.007561,0.223,46.099998
255847176,2025,3,29,20,42,18,287,18,-97.709579,37.187244,4196.467773,4222.47998,1.008,1.227,14.72,14.884,17.597,20.933001,45.317638,0.228,66.848
256047159,2025,3,29,20,42,18,287,18,-97.709564,37.18726,4194.253906,4220.266113,1.005,1.225,14.355,14.582,17.160999,20.462,45.44812,0.227,66.066002
256245846,2025,3,29,20,42,19,287,18,-97.709518,37.18729,4189.791016,4215.803223,1,1.221,13.162,15.485,17.912001,20.322001,49.635551,0.213,56.532001
256445051,2025,3,29,20,42,19,287,18,-97.709496,37.187305,4187.543945,4213.556152,0.998,1.22,13.071,15.676,18.000999,20.410999,50.177662,0.236,67.068001
256645678,2025,3,29,20,42,19,287,18,-97.70945,37.187336,4183.166992,4209.179199,0.995,1.218,12.183,17.32,17.146999,21.176001,54.877281,0.227,66.693001
256845677,2025,3,29,20,42,19,287,18,-97.709396,37.187363,4178.903809,4204.916016,0.992,1.218,13.942,18.487,17.48,23.155001,52.977402,0.32,81.055
257045696,2025,3,29,20,42,19,287,18,-97.709366,37.187378,4176.676758,4202.688965,0.993,1.221,14.95,18.107,18.013,23.481001,50.454311,0.435,89.967003
257245922,2025,3,29,20,42,20,287,18,-97.70932,37.187416,4172.220215,4198.231934,0.997,1.229,15.513,17.722,17.601,23.552999,48.80378,0.374,104.468002
257445050,2025,3,29,20,42,20,287,18,-97.70929,37.187431,4170.021973,4196.035156,0.999,1.234,15.521,17.194,17.315001,23.164,47.927151,0.359,102.169998
257646051,2025,3,29,20,42,20,287,18,-97.709251,37.187466,4165.653809,4191.666016,0.999,1.243,15.505,16.141001,17.426001,22.382,46.151039,0.445,91.780998
257847162,2025,3,29,20,42,20,287,18,-97.709206,37.1875,4161.326172,4187.337891,0.999,1.247,14.356,14.765,17.014999,20.594,45.80397,0.301,83.223
258046036,2025,3,29,20,42,20,287,18,-97.709183,37.187515,4159.116211,4185.128906,0.998,1.249,13.273,15.088,17.191999,20.094999,48.661388,0.28,81.108002
258246037,2025,3,29,20,42,21,287,18,-97.709137,37.187542,4154.759766,4180.771973,0.996,1.252,12.412,16.673,17.089001,20.785999,53.33498,0.263,77.307999
258445140,2025,3,29,20,42,21,287,18,-97.709114,37.187557,4152.51416,4178.525879,0.995,1.254,12.575,17.200001,17.469999,21.306999,53.82933,0.245,77.190002
258648059,2025,3,29,20,42,21,287,18,-97.709068,37.187588,4148.058105,4174.070801,0.992,1.256,13.314,17.378,17.961,21.892,52.54166,0.262,72.991997
258846040,2025,3,29,20,42,21,287,18,-97.709015,37.187614,4143.631836,4169.64502,0.989,1.254,14.238,18.339001,17.422001,23.216999,52.176029,0.239,59.466
259047818,2025,3,29,20,42,21,287,18,-97.708992,37.187634,4141.410156,4167.421875,0.987,1.253,15.03,18.764,17.454,24.042,51.304989,0.249,53.046001
259245845,2025,3,29,20,42,22,287,18,-97.708939,37.187672,4136.941895,4162.955078,0.983,1.249,16.447001,17.289,17.364,23.862,46.428719,0.248,48.263
259445804,2025,3,29,20,42,22,287,18,-97.708916,37.187687,4134.758789,4160.771973,0.982,1.248,15.744,16.400999,17.503,22.735001,46.170479,0.286,53.801998
259645959,2025,3,29,20,42,22,287,18,-97.70887,37.187721,4130.295898,4156.308105,0.981,1.248,14.441,16.474001,17.597,21.907,48.762489,0.406,85.997002
259845753,2025,3,29,20,42,22,287,18,-97.708824,37.187752,4125.924805,4151.937988,0.983,1.255,13.326,16.381001,17.149,21.115999,50.871159,0.459,92.611
260047826,2025,3,29,20,42,22,287,18,-97.708801,37.187767,4123.746094,4149.757812,0.985,1.259,12.575,16.273001,17.252001,20.566,52.30479,0.446,93.259003
260247157,2025,3,29,20,42,23,287,18,-97.708755,37.187794,4119.26123,4145.273926,0.988,1.266,11.058,17.629,17.868999,20.811001,57.901199,0.411,102.611
260449389,2025,3,29,20,42,23,287,18,-97.708702,37.18782,4114.833008,4140.845215,0.993,1.273,12.23,18.787001,17.580999,22.417,56.937832,0.444,93.287003
260646052,2025,3,29,20,42,23,287,18,-97.708672,37.187832,4112.612793,4138.625977,0.996,1.275,12.871,18.959,17.636,22.915001,55.827679,0.455,84.57
260845050,2025,3,29,20,42,23,287,18,-97.708618,37.187862,4108.112793,4134.125977,1.001,1.279,14.405,19.280001,18.15,24.066999,53.233608,0.443,75.460999
261047642,2025,3,29,20,42,23,287,18,-97.708595,37.187881,4105.776855,4131.790039,1.003,1.279,14.619,18.986,18.228001,23.962,52.40453,0.398,73.487
261247162,2025,3,29,20,42,24,287,17,-97.708542,37.187912,4100.980957,4126.994141,1.005,1.28,14.796,18.027,18.132999,23.322001,50.622379,0.421,67.109001
261447893,2025,3,29,20,42,24,287,18,-97.708519,37.187931,4098.681152,4124.693848,1.006,1.279,14.615,17.974001,18.377001,23.166,50.884621,0.37,64.084
261647202,2025,3,29,20,42,24,287,16,-97.708466,37.187965,4094.014893,4120.027832,1.007,1.279,14.417,16.676001,18.302,22.042999,49.155579,0.359,69.482002
261844936,2025,3,29,20,42,24,287,17,-97.70842,37.187992,4089.393066,4115.407227,1.007,1.277,13.017,16.865999,17.485001,21.305,52.33913,0.357,71.113998
262045939,2025,3,29,20,42,24,287,17,-97.708397,37.188011,4087.172119,4113.185059,1.007,1.277,12.601,17.638,17.620001,21.677,54.45789,0.374,68.417
262247161,2025,3,29,20,42,25,287,18,-97.708344,37.188034,4082.616943,4108.630859,1.006,1.277,12.773,18.681,18.252001,22.631001,55.637009,0.344,67.421997
262447200,2025,3,29,20,42,25,287,17,-97.708321,37.188049,4080.384033,4106.396973,1.007,1.277,12.99,19.176001,17.356001,23.160999,55.884781,0.372,67.723999
262645869,2025,3,29,20,42,25,287,17,-97.70826,37.18808,4075.868896,4101.881836,1.009,1.279,13.134,20.292999,17.511,24.172001,57.08881,0.495,68.956001
262844752,2025,3,29,20,42,25,287,18,-97.708214,37.18811,4071.429932,4097.442871,1.022,1.29,14.091,19.247,17.504999,23.854,53.791679,0.555,110.085999
