190503766,2025,3,29,20,41,13,799,21,-97.71888,37.177723,1737.223022,1763.225952,0.592,0.776,5.924,10.625,8.223,12.164,60.858952,0.372,152.925995
190705218,2025,3,29,20,41,13,799,23,-97.718849,37.177742,1734.875977,1760.879028,0.583,0.769,7.777,10.367,8.515,12.959,53.124458,0.366,143.931
190903665,2025,3,29,20,41,13,799,23,-97.718834,37.17775,1733.772949,1759.776001,0.577,0.761,8.46,11.041,8.65,13.91,52.539669,0.307,125.517998
191105232,2025,3,29,20,41,13,799,23,-97.718803,37.177769,1731.577026,1757.579956,0.566,0.746,9.03,9.944,8.375,13.432,47.758961,0.411,160.654007
191303774,2025,3,29,20,41,14,799,23,-97.718781,37.177792,1729.26001,1755.262939,0.562,0.733,11.048,9.098,9.188,14.312,39.472469,0.38,138.837006
191504866,2025,3,29,20,41,14,799,21,-97.718765,37.177803,1727.972046,1753.974976,0.557,0.726,11.284,8.754,8.967,14.282,37.803329,0.369,126.198997
191705345,2025,3,29,20,41,14,799,22,-97.718742,37.17783,1725.737061,1751.73999,0.553,0.72,11.474,6.465,9.077,13.17,29.397289,0.429,183.007996
191903541,2025,3,29,20,41,14,799,22,-97.718742,37.177845,1724.579956,1750.583008,0.552,0.715,11.569,5.611,9.047,12.858,25.87406,0.421,147.535004
192103711,2025,3,29,20,41,14,799,21,-97.718727,37.177868,1722.238037,1748.240967,0.547,0.705,10.668,4.343,8.774,11.518,22.150009,0.487,137.742996
192304241,2025,3,29,20,41,15,799,20,-97.718712,37.177895,1720.019043,1746.021973,0.543,0.699,10.302,2.515,8.819,10.604,13.71735,0.545,153.699997
192503582,2025,3,29,20,41,15,799,21,-97.718712,37.177902,1718.878052,1744.880981,0.541,0.699,9.711,2.512,8.667,10.031,14.50149,0.468,150.804993
192703456,2025,3,29,20,41,15,799,19,-97.718704,37.177925,1716.734009,1742.737061,0.538,0.696,8.355,1.678,9.269,8.521,11.35915,0.461,247.992996
192903503,2025,3,29,20,41,15,799,19,-97.718704,37.177937,1715.600952,1741.604004,0.538,0.695,7.423,0.73,9.008,7.459,5.61792,0.444,254.613998
193103502,2025,3,29,20,41,15,799,21,-97.718704,37.177948,1713.260986,1739.264038,0.541,0.698,6.035,1.487,8.834,6.215,13.84339,0.508,299.630005
193303840,2025,3,29,20,41,16,799,19,-97.718704,37.177963,1710.965942,1736.968994,0.547,0.704,5.038,1.492,9.43,5.254,16.49472,0.474,349.665985
193503665,2025,3,29,20,41,16,799,19,-97.718697,37.177967,1709.797974,1735.801025,0.549,0.709,4.817,2.204,8.604,5.297,24.5898,0.47,340.213013
193703766,2025,3,29,20,41,16,799,20,-97.718689,37.177975,1707.630005,1733.633057,0.56,0.723,3.036,2.98,9.493,4.254,44.466171,0.524,485.571991
193903747,2025,3,29,20,41,16,799,19,-97.718681,37.177979,1706.500977,1732.504028,0.566,0.732,2.54,3.084,9.064,3.995,50.532639,0.548,565.809021
194103582,2025,3,29,20,41,16,799,18,-97.718674,37.177982,1704.332031,1730.334961,0.574,0.745,1.988,4.718,8.953,5.119,67.146439,0.557,437.179993
194304287,2025,3,29,20,41,17,799,19,-97.718658,37.177986,1702.209961,1728.213013,0.582,0.75,0.94,5.129,8.791,5.215,79.614441,0.672,487.457001
194504408,2025,3,29,20,41,17,799,20,-97.718651,37.17799,1701.118042,1727.120972,0.583,0.751,1.505,5.87,8.434,6.06,75.615692,0.49,297.673004
194705307,2025,3,29,20,41,17,799,22,-97.718628,37.177994,1699.024048,1725.026978,0.581,0.743,1.436,7.425,8.973,7.563,79.056129,0.446,224.136993
194905043,2025,3,29,20,41,17,799,21,-97.71862,37.177994,1698.030029,1724.032959,0.581,0.747,1.495,8.388,8.451,8.52,79.894058,0.502,240.167007
195104589,2025,3,29,20,41,17,799,20,-97.718597,37.178001,1696.093994,1722.097046,0.58,0.745,2.778,9.443,8.147,9.843,73.60762,0.474,227.514008
195303798,2025,3,29,20,41,18,799,22,-97.718567,37.178005,1694.305054,1720.307983,0.575,0.737,2.915,10.423,7.619,10.823,74.377449,0.414,140.072006
195503964,2025,3,29,20,41,18,799,22,-97.718552,37.178009,1693.310059,1719.313965,0.571,0.737,4.076,9.993,7.497,10.792,67.811974,0.427,149.621994
195705507,2025,3,29,20,41,18,799,22,-97.718521,37.17802,1691.370972,1717.374023,0.564,0.739,5.373,11.422,8.576,12.623,64.807777,0.381,139.748001
195905145,2025,3,29,20,41,18,799,22,-97.718506,37.178024,1690.302002,1716.305054,0.56,0.735,6.216,11.529,8.324,13.098,61.665611,0.41,147.748993
196104500,2025,3,29,20,41,18,799,21,-97.718475,37.178043,1688.186035,1714.188965,0.555,0.739,7.167,11.29,8.293,13.373,57.594582,0.468,160.666
196303766,2025,3,29,20,41,19,799,22,-97.718445,37.178062,1685.969971,1711.973022,0.545,0.725,9.252,11.272,8.483,14.583,50.619598,0.307,109.041
196504590,2025,3,29,20,41,19,799,21,-97.718422,37.17807,1684.980957,1710.984009,0.541,0.72,9.499,11.336,7.789,14.789,50.039429,0.31,108.968002
196704773,2025,3,29,20,41,19,799,21,-97.718399,37.178093,1682.85498,1708.858032,0.539,0.73,10.903,9.787,8.416,14.651,41.9118,0.458,155.039993
196904773,2025,3,29,20,41,19,799,22,-97.718384,37.178104,1681.765015,1707.769043,0.537,0.726,11.638,9.096,8.293,14.771,38.011749,0.342,127.585999
197103658,2025,3,29,20,41,19,799,22,-97.718361,37.178131,1679.534058,1705.537964,0.527,0.711,12.374,7.586,8.066,14.514,31.51041,0.288,99.101997
197303655,2025,3,29,20,41,20,799,22,-97.718346,37.178162,1677.29895,1703.302979,0.52,0.705,12.105,6.056,8.71,13.536,26.58007,0.324,101.864998
197504752,2025,3,29,20,41,20,799,22,-97.718338,37.178173,1676.209961,1702.213013,0.517,0.702,11.974,5.118,8.341,13.022,23.142469,0.351,91.406998
197704775,2025,3,29,20,41,20,799,22,-97.718323,37.1782,1674.161987,1700.166016,0.509,0.687,11.131,3.85,8.363,11.778,19.080191,0.316,81.237
197903857,2025,3,29,20,41,20,799,22,-97.718323,37.178211,1673.034058,1699.036987,0.504,0.679,10.44,2.978,8.557,10.857,15.91924,0.305,78.747002
198104541,2025,3,29,20,41,20,799,21,-97.718315,37.178234,1670.723022,1696.727051,0.493,0.665,9.165,1.711,8.394,9.323,10.57548,0.336,104.272003
198303534,2025,3,29,20,41,21,799,22,-97.718307,37.178253,1668.57605,1694.578979,0.487,0.665,7.759,1.662,8.741,7.936,12.0911,0.407,146.889999
198503799,2025,3,29,20,41,21,799,22,-97.718307,37.178261,1667.463013,1693.465942,0.484,0.664,6.733,1.805,8.92,6.97,15.01129,0.399,252.246002
198703678,2025,3,29,20,41,21,799,21,-97.718307,37.178276,1665.254028,1691.256958,0.48,0.66,5.354,1.883,9.142,5.676,19.37958,0.396,266.109985
198904401,2025,3,29,20,41,21,799,21,-97.7183,37.17828,1664.087036,1690.089966,0.477,0.658,5.14,2.31,8.979,5.635,24.19681,0.43,254.563004
199104498,2025,3,29,20,41,21,799,21,-97.7183,37.178291,1661.875977,1687.879028,0.479,0.665,4.093,2.648,8.552,4.875,32.896938,0.433,413.067993
199303490,2025,3,29,20,41,22,799,21,-97.718285,37.178299,1659.759033,1685.761963,0.494,0.682,2.616,4.308,8.865,5.04,58.731091,0.505,453.463989
199503491,2025,3,29,20,41,22,799,21,-97.718277,37.178299,1658.678955,1684.682983,0.505,0.695,2.133,4.813,8.868,5.265,66.10083,0.528,446.348999
199703420,2025,3,29,20,41,22,799,22,-97.718269,37.178307,1656.550049,1682.552979,0.525,0.725,2.107,6.113,8.512,6.466,70.977699,0.519,330.889008
199905086,2025,3,29,20,41,22,799,21,-97.718254,37.178307,1655.499023,1681.503052,0.535,0.743,1.819,6.55,8.331,6.798,74.480721,0.556,330.360992
200104407,2025,3,29,20,41,22,799,21,-97.718231,37.178314,1653.469971,1679.473022,0.547,0.776,2.338,8.219,8.434,8.545,74.117622,0.513,235.785004
200304682,2025,3,29,20,41,23,799,21,-97.718208,37.178322,1651.36499,1677.369019,0.557,0.797,3.204,9.575,8.757,10.097,71.501709,0.453,152.334
200504407,2025,3,29,20,41,23,799,21,-97.718193,37.178322,1650.404053,1676.407959,0.556,0.799,3.454,10.495,8.246,11.049,71.783447,0.411,127.974998
200703678,2025,3,29,20,41,23,799,21,-97.718163,37.178333,1648.276978,1674.281006,0.552,0.803,4.501,10.48,9.045,11.406,66.759888,0.393,122.616997
200904407,2025,3,29,20,41,23,799,20,-97.718147,37.178341,1647.182983,1673.187012,0.55,0.809,5.107,11.138,8.549,12.253,65.36525,0.395,258.407013
201104439,2025,3,29,20,41,23,799,22,-97.718117,37.178352,1644.994019,1670.998047,0.547,0.811,6.281,11.715,8.765,13.292,61.799648,0.324,174.085007
201304275,2025,3,29,20,41,24,799,22,-97.718086,37.178368,1642.833008,1668.837036,0.54,0.798,7.731,11.866,8.69,14.162,56.914478,0.27,127.075996
201504445,2025,3,29,20,41,24,799,22,-97.718071,37.178379,1641.720947,1667.723999,0.536,0.792,8.426,11.828,8.764,14.522,54.534328,0.244,121.611
201703782,2025,3,29,20,41,24,799,21,-97.718033,37.178398,1639.649048,1665.652954,0.529,0.773,9.605,11.759,8.683,15.184,50.75658,0.23,91.725998
201904498,2025,3,29,20,41,24,799,22,-97.718018,37.17841,1638.60498,1664.609009,0.525,0.765,10.017,11.658,8.255,15.37,49.329288,0.211,93.348999
202105287,2025,3,29,20,41,24,799,21,-97.717987,37.178432,1636.569946,1662.573975,0.515,0.749,10.939,10.961,8.111,15.486,45.056702,0.192,74.307999
202304688,2025,3,29,20,41,25,799,22,-97.717957,37.178459,1634.718018,1660.722046,0.504,0.737,11.412,10.096,7.777,15.238,41.49884,0.244,69.914001
202505107,2025,3,29,20,41,25,799,21,-97.717941,37.178471,1633.702026,1659.706055,0.499,0.728,11.95,9.848,8.015,15.485,39.492149,0.236,62.584999
202704753,2025,3,29,20,41,25,799,21,-97.717926,37.178482,1632.704956,1658.708984,0.493,0.717,12.204,9.613,7.86,15.535,38.229038,0.216,58.069
202904801,2025,3,29,20,41,25,799,22,-97.717903,37.178513,1630.714966,1656.718994,0.483,0.695,12.647,8.809,7.672,15.413,34.85783,0.177,50.66
203105231,2025,3,29,20,41,25,799,21,-97.71788,37.178539,1628.812988,1654.817017,0.474,0.672,12.824,7.873,7.425,15.048,31.5457,0.158,45.026001
203305072,2025,3,29,20,41,26,799,21,-97.717865,37.17857,1626.969971,1652.973999,0.464,0.648,13.021,7.309,7.036,14.932,29.30794,0.142,40.485001
203504956,2025,3,29,20,41,26,799,22,-97.71785,37.178585,1626.104004,1652.108032,0.459,0.637,13.211,7.137,6.954,15.016,28.37789,0.145,38.421001
203705597,2025,3,29,20,41,26,799,21,-97.717827,37.178616,1624.490967,1650.494019,0.45,0.618,12.919,6.46,6.54,14.445,26.56794,0.169,43.939999
203904317,2025,3,29,20,41,26,799,21,-97.717827,37.178627,1623.692993,1649.697021,0.447,0.61,12.412,6.295,6.367,13.917,26.89049,0.211,53.875999
204104590,2025,3,29,20,41,26,799,21,-97.717804,37.178658,1622.13501,1648.137939,0.44,0.595,12.555,6.723,6.186,14.242,28.16777,0.155,41.111
204304617,2025,3,29,20,41,27,799,20,-97.717789,37.17868,1620.592041,1646.595947,0.432,0.582,12.266,7.007,5.95,14.126,29.73698,0.159,43.439999
204503693,2025,3,29,20,41,27,799,20,-97.717773,37.178699,1619.777954,1645.781982,0.429,0.577,12.259,6.43,5.892,13.843,27.679239,0.203,49.922001
204704499,2025,3,29,20,41,27,799,20,-97.717751,37.178722,1618.204956,1644.208984,0.424,0.566,11.622,7.083,6.086,13.61,31.359739,0.197,57.046001
204903668,2025,3,29,20,41,27,799,20,-97.717751,37.178738,1617.411011,1643.415039,0.422,0.561,12.135,7.535,5.799,14.284,31.838381,0.185,49.818001
205103402,2025,3,29,20,41,27,799,18,-97.71772,37.178764,1615.859985,1641.864014,0.419,0.555,11.811,6.955,6.03,13.707,30.490049,0.228,67.222
205303678,2025,3,29,20,41,28,799,20,-97.717705,37.178791,1614.246948,1640.250977,0.42,0.552,11.16,8.162,6.413,13.826,36.182369,0.247,126.109001
205503369,2025,3,29,20,41,28,799,20,-97.71769,37.178802,1613.463013,1639.467041,0.423,0.552,11.739,8.1,6.124,14.263,34.60664,0.264,160.841003
205703368,2025,3,29,20,41,28,799,19,-97.717667,37.178829,1611.899048,1637.902954,0.437,0.563,10.634,8.331,6.21,13.509,38.07608,0.426,244.977005
205903274,2025,3,29,20,41,28,799,19,-97.717659,37.178841,1611.108032,1637.112061,0.449,0.57,10.73,8.884,6.372,13.931,39.622452,0.38,173.246002
206102851,2025,3,29,20,41,28,799,18,-97.717628,37.178867,1609.47998,1635.484009,0.473,0.587,11.398,8.139,6.506,14.006,35.531071,0.437,156.445007
206303486,2025,3,29,20,41,29,799,19,-97.717606,37.17889,1607.902954,1633.906982,0.489,0.602,10.478,9.155,6.527,13.914,41.144199,0.352,167.914993
206503469,2025,3,29,20,41,29,799,19,-97.71759,37.178902,1607.177002,1633.18103,0.492,0.606,11.378,9.066,6.455,14.548,38.550129,0.335,159.882004
206703584,2025,3,29,20,41,29,799,19,-97.717567,37.178928,1605.48999,1631.494019,0.497,0.612,10.528,9.338,6.69,14.073,41.571602,0.324,143.302994
206904225,2025,3,29,20,41,29,799,19,-97.717545,37.178951,1603.912964,1629.916992,0.503,0.619,10.88,9.283,6.313,14.302,40.471741,0.322,142.804001
207103639,2025,3,29,20,41,29,799,20,-97.717529,37.178963,1603.051025,1629.055054,0.505,0.624,10.462,8.841,6.58,13.697,40.20018,0.376,150.309006
207304226,2025,3,29,20,41,30,799,20,-97.717499,37.178986,1601.348022,1627.352051,0.512,0.631,10.365,10.043,6.596,14.432,44.096031,0.348,131.830994
207504224,2025,3,29,20,41,30,799,20,-97.717484,37.178997,1600.503052,1626.506958,0.514,0.633,10.584,9.857,6.717,14.463,42.963669,0.367,142.106003
207705010,2025,3,29,20,41,30,799,21,-97.717461,37.17902,1598.704956,1624.708984,0.513,0.632,9.911,10.293,6.71,14.289,46.084209,0.329,122.155998
207904041,2025,3,29,20,41,30,799,19,-97.717445,37.179035,1597.848999,1623.853027,0.512,0.63,10.45,10.257,6.807,14.643,44.468048,0.306,113.149002
208103682,2025,3,29,20,41,30,799,20,-97.717415,37.179054,1596.109985,1622.114014,0.509,0.626,9.784,10.233,6.565,14.158,46.28603,0.33,114.689003
208304379,2025,3,29,20,41,31,799,20,-97.717392,37.179077,1594.370972,1620.375,0.505,0.619,10.158,10.811,7.183,14.834,46.782841,0.333,105.595001
208504514,2025,3,29,20,41,31,799,17,-97.717377,37.179089,1593.547974,1619.552979,0.505,0.619,9.784,9.787,6.554,13.839,45.009571,0.366,131.695007
208704334,2025,3,29,20,41,31,799,20,-97.717346,37.179111,1591.883057,1617.886963,0.503,0.615,10.073,10.559,6.439,14.593,46.35091,0.342,118.013
208904175,2025,3,29,20,41,31,799,20,-97.717331,37.179123,1591.012939,1617.017944,0.502,0.613,9.438,10.311,6.368,13.978,47.531799,0.349,115.153
209104379,2025,3,29,20,41,31,799,21,-97.7173,37.179142,1589.427979,1615.432007,0.499,0.609,9.367,10.605,6.481,14.15,48.546539,0.337,102.888
209304316,2025,3,29,20,41,32,799,20,-97.71727,37.179165,1587.949951,1613.953979,0.496,0.605,10.032,9.717,6.409,13.966,44.085129,0.365,108.760002
209503454,2025,3,29,20,41,32,799,21,-97.717262,37.179173,1587.189941,1613.19397,0.495,0.603,9.416,10.027,6.283,13.755,46.799839,0.323,102.650002
209705034,2025,3,29,20,41,32,799,19,-97.717232,37.179195,1585.646973,1611.651001,0.491,0.597,10.478,9.722,6.417,14.293,42.854912,0.334,94.565002
209904040,2025,3,29,20,41,32,799,19,-97.717216,37.179211,1584.852051,1610.855957,0.49,0.595,9.825,9.188,6.111,13.451,43.08247,0.348,102.112
210104408,2025,3,29,20,41,32,799,18,-97.717194,37.179234,1583.259033,1609.262939,0.488,0.591,10.72,9.755,6.407,14.495,42.30175,0.306,105.264999
210304461,2025,3,29,20,41,33,799,18,-97.717163,37.179253,1581.723999,1607.729004,0.489,0.59,10.538,8.652,6.029,13.635,39.385159,0.364,115.049004
210504407,2025,3,29,20,41,33,799,19,-97.717155,37.179268,1580.88501,1606.890015,0.489,0.588,11.264,8.826,6.564,14.31,38.0793,0.371,123.977997
210705325,2025,3,29,20,41,33,799,18,-97.717133,37.179295,1579.285034,1605.290039,0.487,0.582,11.29,7.415,6.138,13.507,33.295849,0.355,102.877998
210904042,2025,3,29,20,41,33,799,19,-97.717117,37.179306,1578.444946,1604.449951,0.486,0.579,11.361,8.021,6.627,13.907,35.221081,0.34,111.467003
211103329,2025,3,29,20,41,33,799,17,-97.717102,37.179333,1576.79895,1602.802979,0.484,0.573,12.326,6.872,6.818,14.113,29.140961,0.375,101.374001
211303321,2025,3,29,20,41,34,799,21,-97.717079,37.179356,1575.118042,1601.123047,0.484,0.569,11.948,6.099,6.812,13.415,27.04377,0.356,99.942001
211503490,2025,3,29,20,41,34,799,20,-97.717072,37.179375,1574.204956,1600.209961,0.484,0.567,12.37,5.197,7.171,13.418,22.788799,0.364,132.216003
211703312,2025,3,29,20,41,34,799,19,-97.717064,37.179398,1572.411987,1598.416992,0.488,0.567,11.442,5.088,7.092,12.523,23.974581,0.441,185.570007
211903399,2025,3,29,20,41,34,799,21,-97.717056,37.179413,1571.555054,1597.560059,0.49,0.568,11.63,4.536,6.992,12.484,21.30765,0.381,147.278
212103588,2025,3,29,20,41,34,799,21,-97.717041,37.179436,1569.81604,1595.821045,0.497,0.579,11.167,3.85,6.77,11.812,19.022631,0.486,292.897003
212303587,2025,3,29,20,41,35,799,21,-97.717033,37.179462,1568.043945,1594.04895,0.519,0.609,10.855,2.632,7.466,11.169,13.62854,0.547,184.854996
212503401,2025,3,29,20,41,35,799,21,-97.717033,37.179474,1567.130005,1593.13501,0.528,0.627,10.238,2.421,7.386,10.521,13.30621,0.541,202.528
212703491,2025,3,29,20,41,35,799,20,-97.717026,37.179497,1565.30896,1591.313965,0.549,0.669,10.636,2.325,7.16,10.888,12.33105,0.545,210.514008
212903459,2025,3,29,20,41,35,799,21,-97.717026,37.179508,1564.380981,1590.385986,0.559,0.687,10.621,1.855,7.528,10.782,9.90506,0.519,195.912994
213104076,2025,3,29,20,41,35,799,20,-97.717018,37.179531,1562.448975,1588.453979,0.577,0.714,10.369,1.512,7.282,10.478,8.29814,0.482,226.746002
213304466,2025,3,29,20,41,36,799,21,-97.71701,37.179554,1560.592041,1586.597046,0.58,0.717,9.153,1.41,7.203,9.261,8.76048,0.478,234.552002
213504705,2025,3,29,20,41,36,799,21,-97.71701,37.179565,1559.584961,1585.588989,0.58,0.714,9.71,1.904,7.155,9.894,11.09368,0.435,205.050995
213705524,2025,3,29,20,41,36,799,20,-97.717003,37.179588,1557.697998,1583.703003,0.578,0.7,9.867,1.541,7.435,9.986,8.874,0.464,193.841995
213904499,2025,3,29,20,41,36,799,20,-97.717003,37.179596,1556.67395,1582.678955,0.575,0.691,9.564,1.833,7.185,9.738,10.84718,0.489,218.046997
214104611,2025,3,29,20,41,36,799,20,-97.716995,37.179619,1554.869019,1580.873047,0.568,0.67,9.663,2.201,6.592,9.911,12.83303,0.376,157.147995
214305273,2025,3,29,20,41,37,799,20,-97.716995,37.179642,1552.968018,1578.973022,0.561,0.656,9.846,2.54,6.877,10.168,14.46499,0.36,141.304993
214504567,2025,3,29,20,41,37,799,20,-97.716988,37.179649,1552.082031,1578.087036,0.556,0.648,9.907,2.737,6.859,10.278,15.44387,0.329,120.598999
214704701,2025,3,29,20,41,37,799,19,-97.71698,37.179672,1550.213989,1576.218994,0.544,0.631,10.469,2.624,6.623,10.792,14.07179,0.314,117.209999
214903215,2025,3,29,20,41,37,799,19,-97.716972,37.179688,1549.314941,1575.319946,0.538,0.625,10.174,2.673,6.428,10.519,14.71799,0.292,108.545998
215104408,2025,3,29,20,41,37,799,19,-97.716965,37.17971,1547.411987,1573.416016,0.527,0.611,10.47,3.937,7.158,11.186,20.60611,0.279,97.949997
215303678,2025,3,29,20,41,38,799,20,-97.716957,37.179733,1545.487061,1571.491943,0.516,0.596,11.279,4.429,7.499,12.117,21.43774,0.237,76.301003
215503978,2025,3,29,20,41,38,799,20,-97.716949,37.179749,1544.598022,1570.602051,0.511,0.59,11.414,4.341,7.061,12.212,20.825529,0.235,75.407997
215703675,2025,3,29,20,41,38,799,20,-97.716934,37.179771,1542.817993,1568.822998,0.501,0.58,11.047,4.033,6.899,11.761,20.05485,0.242,82.160004
215903415,2025,3,29,20,41,38,799,19,-97.716927,37.179787,1541.883057,1567.887939,0.497,0.575,10.914,4.664,7.287,11.869,23.13814,0.259,77.165001
216103491,2025,3,29,20,41,38,799,21,-97.716919,37.17981,1539.96106,1565.965942,0.488,0.565,11.623,5.151,7.341,12.713,23.899639,0.223,64.495003
216303913,2025,3,29,20,41,39,799,22,-97.716904,37.17984,1538.136963,1564.141968,0.479,0.555,11.947,4.67,7.173,12.827,21.350031,0.239,68.628998
216504645,2025,3,29,20,41,39,799,19,-97.716896,37.179852,1537.229004,1563.234009,0.476,0.551,11.646,4.312,7.23,12.418,20.31739,0.258,67.122002
216703609,2025,3,29,20,41,39,799,21,-97.716881,37.179874,1535.452026,1561.456055,0.47,0.545,11.113,4.696,6.908,12.065,22.905821,0.24,68.375999
216903339,2025,3,29,20,41,39,799,21,-97.716873,37.17989,1534.525024,1560.530029,0.467,0.541,11.359,4.646,7.141,12.273,22.24485,0.266,68.228996
217104316,2025,3,29,20,41,39,799,21,-97.716866,37.179913,1532.609009,1558.614014,0.459,0.533,11.399,3.974,7.355,12.072,19.219009,0.223,70.783997
217303583,2025,3,29,20,41,40,799,21,-97.71685,37.179943,1530.796021,1556.801025,0.454,0.526,11.036,3.378,6.947,11.542,17.0207,0.229,81.056
217504412,2025,3,29,20,41,40,799,21,-97.71685,37.179951,1529.906006,1555.911011,0.45,0.523,10.104,3.086,6.776,10.565,16.982901,0.235,83.612
217703308,2025,3,29,20,41,40,799,21,-97.716835,37.179974,1528.031982,1554.036987,0.446,0.518,9.983,3.405,6.979,10.548,18.835711,0.286,93.349998
217903345,2025,3,29,20,41,40,799,20,-97.716835,37.179989,1527.088989,1553.093994,0.444,0.517,9.858,3.186,7.401,10.361,17.91176,0.263,89.296997
218103400,2025,3,29,20,41,40,799,20,-97.716827,37.180008,1525.166992,1551.171997,0.448,0.528,9.332,2.379,7.507,9.63,14.3032,0.456,207.410995
218303308,2025,3,29,20,41,41,799,21,-97.71682,37.180027,1523.239014,1549.244019,0.466,0.555,7.742,2.034,7.633,8.005,14.72186,0.533,288.105011
218504132,2025,3,29,20,41,41,799,19,-97.71682,37.180035,1522.239014,1548.244019,0.478,0.571,7.053,2.343,7.998,7.432,18.3785,0.523,284.927002
218705259,2025,3,29,20,41,41,799,19,-97.716812,37.18005,1520.19104,1546.196045,0.498,0.604,6.578,2.577,7.882,7.065,21.394051,0.537,282.760986
218904134,2025,3,29,20,41,41,799,20,-97.716805,37.180058,1519.199951,1545.206055,0.507,0.624,6.248,2.38,7.882,6.686,20.856421,0.536,291.247009
219103582,2025,3,29,20,41,41,799,20,-97.716797,37.180073,1516.885986,1542.890991,0.521,0.657,4.668,2.652,8.885,5.368,29.60025,0.73,361.151001
219303400,2025,3,29,20,41,42,799,21,-97.716797,37.18008,1514.750977,1540.755981,0.545,0.7,3.599,3.579,8.922,5.076,44.839432,0.922,656.765015
219505065,2025,3,29,20,41,42,799,19,-97.716789,37.180088,1513.578003,1539.583008,0.564,0.723,3.236,4.519,9.174,5.559,54.395939,0.847,558.762024
219705246,2025,3,29,20,41,42,799,21,-97.716774,37.180092,1511.125,1537.130005,0.593,0.742,2.931,4.871,8.648,5.685,58.963982,0.668,326.807007
219905045,2025,3,29,20,41,42,799,21,-97.716766,37.180096,1510.036011,1536.041016,0.597,0.751,1.467,5.176,8.688,5.38,74.177002,0.634,370.925995
220104775,2025,3,29,20,41,42,799,22,-97.716751,37.180099,1507.762939,1533.767944,0.599,0.765,1.671,6.553,9.07,6.763,75.695686,0.52,310.640991
220303469,2025,3,29,20,41,43,799,21,-97.716728,37.180103,1505.38501,1531.390015,0.596,0.763,2.598,8.45,8.687,8.841,72.908577,0.467,205.093994
220504317,2025,3,29,20,41,43,799,22,-97.716721,37.180107,1504.141968,1530.146973,0.591,0.762,2.512,8.53,8.598,8.892,73.594009,0.441,197.145004
220705182,2025,3,29,20,41,43,799,21,-97.71669,37.180111,1501.93396,1527.938965,0.581,0.758,2.737,9.417,8.345,9.807,73.793251,0.448,177.876007
220904407,2025,3,29,20,41,43,799,22,-97.716675,37.180115,1500.740967,1526.745972,0.576,0.754,3.079,10.585,8.746,11.024,73.780487,0.408,142.457001
221104317,2025,3,29,20,41,43,799,22,-97.716644,37.180126,1498.422974,1524.427979,0.562,0.735,4.683,11.728,8.796,12.628,68.234818,0.329,100.267998
221303457,2025,3,29,20,41,44,799,22,-97.716614,37.180138,1496.177979,1522.182983,0.554,0.724,6.257,10.912,8.579,12.579,60.17075,0.362,168.511993
221504441,2025,3,29,20,41,44,799,22,-97.716599,37.180145,1495.069946,1521.07605,0.55,0.716,6.389,11.213,8.158,12.906,60.32814,0.341,145.770004
221705137,2025,3,29,20,41,44,799,22,-97.71656,37.180161,1492.737061,1518.741943,0.539,0.699,8.002,12.15,8.622,14.549,56.630428,0.27,90.32
221904221,2025,3,29,20,41,44,799,22,-97.716553,37.180168,1491.603027,1517.608032,0.532,0.689,8.966,11.967,8.759,14.953,53.158569,0.263,90.035004
222104270,2025,3,29,20,41,44,799,22,-97.716515,37.180191,1489.331055,1515.33606,0.521,0.676,10.127,10.118,8.764,14.315,44.975899,0.313,127.575996
222303219,2025,3,29,20,41,45,799,22,-97.716484,37.180214,1487.079956,1513.084961,0.518,0.67,10.849,9.95,8.357,14.721,42.524979,0.298,101.332001
222503582,2025,3,29,20,41,45,799,20,-97.716476,37.180225,1485.998047,1512.003052,0.514,0.666,11.75,9.389,8.459,15.041,38.628368,0.31,111.301003
222704316,2025,3,29,20,41,45,799,22,-97.716454,37.180252,1483.626953,1509.633057,0.507,0.652,12.478,7.687,9.067,14.656,31.63345,0.262,86.708
222903399,2025,3,29,20,41,45,799,21,-97.716438,37.180267,1482.390991,1508.395996,0.504,0.648,12.331,6.368,9.137,13.878,27.31282,0.289,94.178001
223104500,2025,3,29,20,41,45,799,22,-97.716431,37.180294,1480.005005,1506.01001,0.498,0.642,11.427,5.117,9.326,12.52,24.12137,0.357,192.746994
223304346,2025,3,29,20,41,46,799,20,-97.716408,37.180321,1477.743042,1503.748047,0.498,0.641,11.522,4.009,8.684,12.199,19.18618,0.329,152.087006
223504408,2025,3,29,20,41,46,799,22,-97.716408,37.180336,1476.589966,1502.594971,0.495,0.637,11.268,3.132,8.953,11.695,15.53156,0.317,119.733002
223704316,2025,3,29,20,41,46,799,21,-97.7164,37.180359,1474.235962,1500.240967,0.487,0.624,9.193,1.598,9.289,9.331,9.86276,0.32,135.733002
223904380,2025,3,29,20,41,46,799,22,-97.7164,37.180367,1473.078003,1499.083008,0.484,0.62,8.698,2.039,9.208,8.934,13.19126,0.34,142.035995
224103496,2025,3,29,20,41,46,799,22,-97.716393,37.180386,1470.772949,1496.777954,0.477,0.614,7.341,1.983,9.398,7.604,15.11352,0.339,172.360992
224303492,2025,3,29,20,41,47,799,21,-97.716385,37.180401,1468.501953,1494.506958,0.47,0.606,6.118,1.641,9.163,6.334,15.01572,0.33,209.865997
224503311,2025,3,29,20,41,47,799,19,-97.716385,37.180405,1467.314941,1493.321045,0.47,0.606,4.554,2.149,9.421,5.036,25.266769,0.353,364.053009
