218608740,2024,2,11,17,30,9,3,0,0,0,0,-17,4294967.500,3872366.500,0,0,0,0,0,415.974,18000
219004771,2024,2,11,17,30,9,3,0,0,0,0,-17,4294967.500,3872403.000,0,0,0,0,0,415.994,18000
219383929,2024,2,11,17,30,10,3,0,0,0,0,-17,4294967.500,3872439.500,0,0,0,0,0,416.013,18000
219792623,2024,2,11,17,30,10,3,0,0,0,0,-17,4294967.500,3872476.000,0,0,0,0,0,416.032,18000
220198505,2024,2,11,17,30,10,3,0,0,0,0,-17,4294967.500,3872512.500,0,0,0,0,0,416.051,18000
220583988,2024,2,11,17,30,11,3,0,0,0,0,-17,4294967.500,3872549.000,0,0,0,0,0,416.071,18000
220985295,2024,2,11,17,30,11,3,0,0,0,0,-17,4294967.500,3872585.500,0,0,0,0,0,416.090,18000
221368015,2024,2,11,17,30,12,3,0,0,0,0,-17,4294967.500,3872622.000,0,0,0,0,0,416.109,18000
221764045,2024,2,11,17,30,12,3,0,0,0,0,-17,4294967.500,3872658.500,0,0,0,0,0,416.128,18000
222173751,2024,2,11,17,30,12,3,0,0,0,0,-17,4294967.500,3872695.000,0,0,0,0,0,416.147,18000
222559951,2024,2,11,17,30,13,3,0,0,0,0,-17,4294967.500,3872731.500,0,0,0,0,0,416.167,18000
222963238,2024,2,11,17,30,13,3,0,0,0,0,-17,4294967.500,3872768.250,0,0,0,0,0,416.186,18000
223373359,2024,2,11,17,30,14,3,0,0,0,0,-17,4294967.500,3872804.750,0,0,0,0,0,416.205,18000
223749303,2024,2,11,17,30,14,3,0,0,0,0,-17,4294967.500,3872841.000,0,0,0,0,0,416.224,18000
224144426,2024,2,11,17,30,14,3,0,0,0,0,-17,4294967.500,3872877.750,0,0,0,0,0,416.244,18000
224541700,2024,2,11,17,30,15,3,0,0,0,0,-17,4294967.500,3872914.250,0,0,0,0,0,416.263,18000
224941069,2024,2,11,17,30,15,3,0,0,0,0,-17,4294967.500,3872950.750,0,0,0,0,0,416.282,18000
225319909,2024,2,11,17,30,16,3,0,0,0,0,-17,4294967.500,3872987.500,0,0,0,0,0,416.301,18000
225727877,2024,2,11,17,30,16,3,0,0,0,0,-17,4294967.500,3873024.000,0,0,0,0,0,416.320,18000
226123905,2024,2,11,17,30,16,3,0,0,0,0,-17,4294967.500,3873060.500,0,0,0,0,0,416.340,18000
226520271,2024,2,11,17,30,17,3,0,0,0,0,-17,4294967.500,3873097.000,0,0,0,0,0,416.359,18000
227010054,2024,2,11,17,30,17,3,0,0,0,0,-17,4294967.500,3873142.750,0,0,0,0,0,416.383,18000
227418582,2024,2,11,17,30,18,3,0,0,0,0,-17,4294967.500,3873179.500,0,0,0,0,0,416.402,18000
227802118,2024,2,11,17,30,18,3,0,0,0,0,-17,4294967.500,3873216.000,0,0,0,0,0,416.421,18000
228227864,2024,2,11,17,30,19,3,0,0,0,0,-17,4294967.500,3873252.500,0,0,0,0,0,416.441,18000
228599801,2024,2,11,17,30,19,3,0,0,0,0,-17,4294967.500,3873289.250,0,0,0,0,0,416.460,18000
229001113,2024,2,11,17,30,19,3,0,0,0,0,-17,4294967.500,3873325.750,0,0,0,0,0,416.479,18000
229398110,2024,2,11,17,30,20,3,0,0,0,0,-17,4294967.500,3873362.500,0,0,0,0,0,416.498,18000
229788892,2024,2,11,17,30,20,3,0,0,0,0,-17,4294967.500,3873399.000,0,0,0,0,0,416.517,18000
230214620,2024,2,11,17,30,21,3,0,0,0,0,-17,4294967.500,3873435.750,0,0,0,0,0,416.537,18000
230576006,2024,2,11,17,30,21,3,0,0,0,0,-17,4294967.500,3873472.250,0,0,0,0,0,416.556,18000
230972048,2024,2,11,17,30,21,3,0,0,0,0,-17,4294967.500,3873509.000,0,0,0,0,0,416.575,18000
231369077,2024,2,11,17,30,22,3,0,0,0,0,-17,4294967.500,3873545.500,0,0,0,0,0,416.594,18000
231770400,2024,2,11,17,30,22,3,0,0,0,0,-17,4294967.500,3873582.250,0,0,0,0,0,416.613,18000
232189867,2024,2,11,17,30,23,3,0,0,0,0,-17,4294967.500,3873619.000,0,0,0,0,0,416.633,18000
232574400,2024,2,11,17,30,23,3,0,0,0,0,-17,4294967.500,3873655.500,0,0,0,0,0,416.652,18000
232965176,2024,2,11,17,30,23,3,0,0,0,0,-17,4294967.500,3873692.000,0,0,0,0,0,416.671,18000
233361216,2024,2,11,17,30,24,3,0,0,0,0,-17,4294967.500,3873728.750,0,0,0,0,0,416.690,18000
233740364,2024,2,11,17,30,24,3,0,0,0,0,-17,4294967.500,3873765.500,0,0,0,0,0,416.709,18000
234171061,2024,2,11,17,30,25,3,0,0,0,0,-17,4294967.500,3873802.250,0,0,0,0,0,416.729,18000
234535776,2024,2,11,17,30,25,3,0,0,0,0,-17,4294967.500,3873838.750,0,0,0,0,0,416.748,18000
234931814,2024,2,11,17,30,25,3,0,0,0,0,-17,4294967.500,3873875.500,0,0,0,0,0,416.767,18000
235328426,2024,2,11,17,30,26,3,0,0,0,0,-17,4294967.500,3873912.250,0,0,0,0,0,416.786,18000
235732508,2024,2,11,17,30,26,3,0,0,0,0,-17,4294967.500,3873949.000,0,0,0,0,0,416.805,18000
236135752,2024,2,11,17,30,27,3,0,0,0,0,-17,4294967.500,3873985.750,0,0,0,0,0,416.825,18000
236524896,2024,2,11,17,30,27,3,0,0,0,0,-17,4294967.500,3874022.250,0,0,0,0,0,416.844,18000
236916387,2024,2,11,17,30,27,3,0,0,0,0,-17,4294967.500,3874059.000,0,0,0,0,0,416.863,18000
237317694,2024,2,11,17,30,28,3,0,0,0,0,-17,4294967.500,3874095.750,0,0,0,0,0,416.882,18000
237713020,2024,2,11,17,30,28,3,0,0,0,0,-17,4294967.500,3874132.500,0,0,0,0,0,416.901,18000
238126171,2024,2,11,17,30,29,3,0,0,0,0,-17,4294967.500,3874169.250,0,0,0,0,0,416.921,18000
238497452,2024,2,11,17,30,29,3,0,0,0,0,-17,4294967.500,3874206.000,0,0,0,0,0,416.940,18000
238898117,2024,2,11,17,30,29,3,0,0,0,0,-17,4294967.500,3874242.750,0,0,0,0,0,416.959,18000
239289213,2024,2,11,17,30,30,3,0,0,0,0,-17,4294967.500,3874279.500,0,0,0,0,0,416.978,18000
239693929,2024,2,11,17,30,30,3,0,0,0,0,-17,4294967.500,3874316.250,0,0,0,0,0,416.997,18000
240116918,2024,2,11,17,30,31,3,0,0,0,0,-17,4294967.500,3874353.000,0,0,0,0,0,417.016,18000
240500860,2024,2,11,17,30,31,3,0,0,0,0,-17,4294967.500,3874389.750,0,0,0,0,0,417.036,18000
240887258,2024,2,11,17,30,31,3,0,0,0,0,-17,4294967.500,3874426.500,0,0,0,0,0,417.055,18000
241284919,2024,2,11,17,30,32,3,0,0,0,0,-17,4294967.500,3874463.250,0,0,0,0,0,417.074,18000
241663190,2024,2,11,17,30,32,3,0,0,0,0,-17,4294967.500,3874500.000,0,0,0,0,0,417.093,18000
242098829,2024,2,11,17,30,33,3,0,0,0,0,-17,4294967.500,3874536.750,0,0,0,0,0,417.112,18000
242457137,2024,2,11,17,30,33,3,0,0,0,0,-17,4294967.500,3874573.750,0,0,0,0,0,417.132,18000
242852597,2024,2,11,17,30,33,3,0,0,0,0,-17,4294967.500,3874610.250,0,0,0,0,0,417.151,18000
243249273,2024,2,11,17,30,34,3,0,0,0,0,-17,4294967.500,3874647.250,0,0,0,0,0,417.170,18000
243650276,2024,2,11,17,30,34,3,0,0,0,0,-17,4294967.500,3874684.000,0,0,0,0,0,417.189,18000
244081634,2024,2,11,17,30,35,3,0,0,0,0,-17,4294967.500,3874720.750,0,0,0,0,0,417.208,18000
244442693,2024,2,11,17,30,35,3,0,0,0,0,-17,4294967.500,3874757.500,0,0,0,0,0,417.227,18000
244838413,2024,2,11,17,30,35,3,0,0,0,0,-17,4294967.500,3874794.500,0,0,0,0,0,417.247,18000
245244663,2024,2,11,17,30,36,3,0,0,0,0,-17,4294967.500,3874831.250,0,0,0,0,0,417.266,18000
245625834,2024,2,11,17,30,36,3,0,0,0,0,-17,4294967.500,3874868.000,0,0,0,0,0,417.285,18000
246055568,2024,2,11,17,30,37,3,0,0,0,0,-17,4294967.500,3874905.000,0,0,0,0,0,417.304,18000
246435467,2024,2,11,17,30,37,3,0,0,0,0,-17,4294967.500,3874941.750,0,0,0,0,0,417.323,18000
246814305,2024,2,11,17,30,37,3,0,0,0,0,-17,4294967.500,3874978.750,0,0,0,0,0,417.342,18000
247220562,2024,2,11,17,30,38,3,0,0,0,0,-17,4294967.500,3875015.500,0,0,0,0,0,417.362,18000
247614335,2024,2,11,17,30,38,3,0,0,0,0,-17,4294967.500,3875052.250,0,0,0,0,0,417.381,18000
248031392,2024,2,11,17,30,39,3,0,0,0,0,-17,4294967.500,3875089.250,0,0,0,0,0,417.400,18000
248408468,2024,2,11,17,30,39,3,0,0,0,0,-17,4294967.500,3875126.000,0,0,0,0,0,417.419,18000
248793195,2024,2,11,17,30,39,3,0,0,0,0,-17,4294967.500,3875163.000,0,0,0,0,0,417.438,18000
249188918,2024,2,11,17,30,40,3,0,0,0,0,-17,4294967.500,3875199.750,0,0,0,0,0,417.457,18000
249585593,2024,2,11,17,30,40,3,0,0,0,0,-17,4294967.500,3875236.750,0,0,0,0,0,417.477,18000
250010762,2024,2,11,17,30,41,3,0,0,0,0,-17,4294967.500,3875273.500,0,0,0,0,0,417.496,18000
250378005,2024,2,11,17,30,41,3,0,0,0,0,-17,4294967.500,3875310.500,0,0,0,0,0,417.515,18000
250769735,2024,2,11,17,30,41,3,0,0,0,0,-17,4294967.500,3875347.250,0,0,0,0,0,417.534,18000
251178355,2024,2,11,17,30,42,3,0,0,0,0,-17,4294967.500,3875384.250,0,0,0,0,0,417.553,18000
251574802,2024,2,11,17,30,42,3,0,0,0,0,-17,4294967.500,3875421.250,0,0,0,0,0,417.572,18000
251991847,2024,2,11,17,30,43,3,0,0,0,0,-17,4294967.500,3875458.000,0,0,0,0,0,417.592,18000
252364456,2024,2,11,17,30,43,3,0,0,0,0,-17,4294967.500,3875495.000,0,0,0,0,0,417.611,18000
252764446,2024,2,11,17,30,43,3,0,0,0,0,-17,4294967.500,3875531.750,0,0,0,0,0,417.630,18000
253154648,2024,2,11,17,30,44,3,0,0,0,0,-17,4294967.500,3875568.750,0,0,0,0,0,417.649,18000
253549647,2024,2,11,17,30,44,3,0,0,0,0,-17,4294967.500,3875605.750,0,0,0,0,0,417.668,18000
253967418,2024,2,11,17,30,45,3,0,0,0,0,-17,4294967.500,3875642.500,0,0,0,0,0,417.687,18000
254338313,2024,2,11,17,30,45,3,0,0,0,0,-17,4294967.500,3875679.750,0,0,0,0,0,417.706,18000
254743118,2024,2,11,17,30,45,3,0,0,0,0,-17,4294967.500,3875716.750,0,0,0,0,0,417.726,18000
255144109,2024,2,11,17,30,46,3,0,0,0,0,-17,4294967.500,3875753.500,0,0,0,0,0,417.745,18000
255525553,2024,2,11,17,30,46,3,0,0,0,0,-17,4294967.500,3875790.500,0,0,0,0,0,417.764,18000
255961195,2024,2,11,17,30,47,3,0,0,0,0,-17,4294967.500,3875827.500,0,0,0,0,0,417.783,18000
256316986,2024,2,11,17,30,47,3,0,0,0,0,-17,4294967.500,3875864.500,0,0,0,0,0,417.802,18000
256712693,2024,2,11,17,30,47,3,0,0,0,0,-17,4294967.500,3875901.500,0,0,0,0,0,417.821,18000
257105638,2024,2,11,17,30,48,3,0,0,0,0,-17,4294967.500,3875938.250,0,0,0,0,0,417.841,18000
257519940,2024,2,11,17,30,48,3,0,0,0,0,-17,4294967.500,3875975.500,0,0,0,0,0,417.860,18000
257950632,2024,2,11,17,30,49,3,0,0,0,0,-17,4294967.500,3876012.250,0,0,0,0,0,417.879,18000
258298780,2024,2,11,17,30,49,3,0,0,0,0,-17,4294967.500,3876049.500,0,0,0,0,0,417.898,18000
258699782,2024,2,11,17,30,49,3,0,0,0,0,-17,4294967.500,3876086.250,0,0,0,0,0,417.917,18000
259098820,2024,2,11,17,30,50,3,0,0,0,0,-17,4294967.500,3876123.500,0,0,0,0,0,417.936,18000
259492198,2024,2,11,17,30,50,3,0,0,0,0,-17,4294967.500,3876160.500,0,0,0,0,0,417.955,18000
259915668,2024,2,11,17,30,51,3,0,0,0,0,-17,4294967.500,3876197.500,0,0,0,0,0,417.975,18000
260298777,2024,2,11,17,30,51,3,0,0,0,0,-17,4294967.500,3876234.500,0,0,0,0,0,417.994,18000
260683714,2024,2,11,17,30,51,3,0,0,0,0,-17,4294967.500,3876271.500,0,0,0,0,0,418.013,18000
261083984,2024,2,11,17,30,52,3,0,0,0,0,-17,4294967.500,3876308.500,0,0,0,0,0,418.032,18000
261472379,2024,2,11,17,30,52,3,0,0,0,0,-17,4294967.500,3876345.500,0,0,0,0,0,418.051,18000
261896517,2024,2,11,17,30,53,3,0,0,0,0,-17,4294967.500,3876382.500,0,0,0,0,0,418.070,18000
262262857,2024,2,11,17,30,53,3,0,0,0,0,-17,4294967.500,3876419.500,0,0,0,0,0,418.089,18000
262752300,2024,2,11,17,30,53,3,0,0,0,0,-17,4294967.500,3876466.000,0,0,0,0,0,418.113,18000
263145253,2024,2,11,17,30,54,3,0,0,0,0,-17,4294967.500,3876503.000,0,0,0,0,0,418.132,18000
263554290,2024,2,11,17,30,54,3,0,0,0,0,-17,4294967.500,3876540.000,0,0,0,0,0,418.152,18000
263941706,2024,2,11,17,30,55,3,0,0,0,0,-17,4294967.500,3876577.250,0,0,0,0,0,418.171,18000
264337431,2024,2,11,17,30,55,3,0,0,0,0,-17,4294967.500,3876614.250,0,0,0,0,0,418.190,18000
264734421,2024,2,11,17,30,55,3,0,0,0,0,-17,4294967.500,3876651.250,0,0,0,0,0,418.209,18000
265129896,2024,2,11,17,30,56,3,0,0,0,0,-17,4294967.500,3876688.250,0,0,0,0,0,418.228,18000
265535460,2024,2,11,17,30,56,3,0,0,0,0,-17,4294967.500,3876725.500,0,0,0,0,0,418.247,18000
265921338,2024,2,11,17,30,57,3,0,0,0,0,-17,4294967.500,3876762.500,0,0,0,0,0,418.266,18000
266421337,2024,2,11,17,30,57,3,0,0,0,0,-17,4294967.500,3876809.000,0,0,0,0,0,418.290,18000
266842708,2024,2,11,17,30,58,3,0,0,0,0,-17,4294967.500,3876846.000,0,0,0,0,0,418.309,18000
267223319,2024,2,11,17,30,58,3,0,0,0,0,-17,4294967.500,3876883.250,0,0,0,0,0,418.328,18000
267611982,2024,2,11,17,30,58,3,0,0,0,0,-17,4294967.500,3876920.250,0,0,0,0,0,418.348,18000
268007703,2024,2,11,17,30,59,3,0,0,0,0,-17,4294967.500,3876957.500,0,0,0,0,0,418.367,18000
268401476,2024,2,11,17,30,59,3,0,0,0,0,-17,4294967.500,3876994.750,0,0,0,0,0,418.386,18000
268843653,2024,2,11,17,31,0,3,0,0,0,0,-17,4294967.500,3877031.750,0,0,0,0,0,418.405,18000
269198498,2024,2,11,17,31,0,3,0,0,0,0,-17,4294967.500,3877069.000,0,0,0,0,0,418.424,18000
269580328,2024,2,11,17,31,0,3,0,0,0,0,-17,4294967.500,3877106.000,0,0,0,0,0,418.443,18000
269981891,2024,2,11,17,31,1,3,0,0,0,0,-17,4294967.500,3877143.000,0,0,0,0,0,418.462,18000
270377362,2024,2,11,17,31,1,3,0,0,0,0,-17,4294967.500,3877180.250,0,0,0,0,0,418.481,18000
270807737,2024,2,11,17,31,2,3,0,0,0,0,-17,4294967.500,3877217.500,0,0,0,0,0,418.501,18000
271168791,2024,2,11,17,31,2,3,0,0,0,0,-17,4294967.500,3877254.750,0,0,0,0,0,418.520,18000
271565219,2024,2,11,17,31,2,3,0,0,0,0,-17,4294967.500,3877291.750,0,0,0,0,0,418.539,18000
271967445,2024,2,11,17,31,3,3,0,0,0,0,-17,4294967.500,3877329.000,0,0,0,0,0,418.558,18000
272363164,2024,2,11,17,31,3,3,0,0,0,0,-17,4294967.500,3877366.250,0,0,0,0,0,418.577,18000
272807728,2024,2,11,17,31,4,3,0,0,0,0,-17,4294967.500,3877403.500,0,0,0,0,0,418.596,18000
273164227,2024,2,11,17,31,4,3,0,0,0,0,-17,4294967.500,3877440.500,0,0,0,0,0,418.615,18000
273561172,2024,2,11,17,31,4,3,0,0,0,0,-17,4294967.500,3877477.750,0,0,0,0,0,418.634,18000
273960215,2024,2,11,17,31,5,3,0,0,0,0,-17,4294967.500,3877515.000,0,0,0,0,0,418.653,18000
274347649,2024,2,11,17,31,5,3,0,0,0,0,-17,4294967.500,3877552.250,0,0,0,0,0,418.673,18000
274778020,2024,2,11,17,31,6,3,0,0,0,0,-17,4294967.500,3877589.250,0,0,0,0,0,418.692,18000
275141038,2024,2,11,17,31,6,3,0,0,0,0,-17,4294967.500,3877626.500,0,0,0,0,0,418.711,18000
275540085,2024,2,11,17,31,6,3,0,0,0,0,-17,4294967.500,3877663.750,0,0,0,0,0,418.730,18000
275941069,2024,2,11,17,31,7,3,0,0,0,0,-17,4294967.500,3877701.000,0,0,0,0,0,418.749,18000
276342060,2024,2,11,17,31,7,3,0,0,0,0,-17,4294967.500,3877738.250,0,0,0,0,0,418.768,18000
276762197,2024,2,11,17,31,8,3,0,0,0,0,-17,4294967.500,3877775.500,0,0,0,0,0,418.787,18000
277114653,2024,2,11,17,31,8,3,0,0,0,0,-17,4294967.500,3877812.750,0,0,0,0,0,418.806,18000
277510378,2024,2,11,17,31,8,3,0,0,0,0,-17,4294967.500,3877850.000,0,0,0,0,0,418.825,18000
277906407,2024,2,11,17,31,9,3,0,0,0,0,-17,4294967.500,3877887.250,0,0,0,0,0,418.844,18000
278304822,2024,2,11,17,31,9,3,0,0,0,0,-17,4294967.500,3877924.500,0,0,0,0,0,418.864,18000
278744999,2024,2,11,17,31,10,3,0,0,0,0,-17,4294967.500,3877961.750,0,0,0,0,0,418.883,18000
279100776,2024,2,11,17,31,10,3,0,0,0,0,-17,4294967.500,3877999.250,0,0,0,0,0,418.902,18000
279501767,2024,2,11,17,31,10,3,0,0,0,0,-17,4294967.500,3878036.250,0,0,0,0,0,418.921,18000
279889211,2024,2,11,17,31,11,3,0,0,0,0,-17,4294967.500,3878073.500,0,0,0,0,0,418.940,18000
280289200,2024,2,11,17,31,11,3,0,0,0,0,-17,4294967.500,3878111.000,0,0,0,0,0,418.959,18000
280713657,2024,2,11,17,31,12,3,0,0,0,0,-17,4294967.500,3878148.250,0,0,0,0,0,418.978,18000
281074396,2024,2,11,17,31,12,3,0,0,0,0,-17,4294967.500,3878185.500,0,0,0,0,0,418.997,18000
281472394,2024,2,11,17,31,12,3,0,0,0,0,-17,4294967.500,3878222.750,0,0,0,0,0,419.016,18000
281873372,2024,2,11,17,31,13,3,0,0,0,0,-17,4294967.500,3878260.250,0,0,0,0,0,419.035,18000
282269091,2024,2,11,17,31,13,3,0,0,0,0,-17,4294967.500,3878297.500,0,0,0,0,0,419.055,18000
282708047,2024,2,11,17,31,14,3,0,0,0,0,-17,4294967.500,3878334.750,0,0,0,0,0,419.074,18000
283056537,2024,2,11,17,31,14,3,0,0,0,0,-17,4294967.500,3878372.000,0,0,0,0,0,419.093,18000
283446026,2024,2,11,17,31,14,3,0,0,0,0,-17,4294967.500,3878409.500,0,0,0,0,0,419.112,18000
283847010,2024,2,11,17,31,15,3,0,0,0,0,-17,4294967.500,3878446.750,0,0,0,0,0,419.131,18000
284237441,2024,2,11,17,31,15,3,0,0,0,0,-17,4294967.500,3878484.250,0,0,0,0,0,419.150,18000
284683967,2024,2,11,17,31,16,3,0,0,0,0,-17,4294967.500,3878521.500,0,0,0,0,0,419.169,18000
285031389,2024,2,11,17,31,16,3,0,0,0,0,-17,4294967.500,3878558.750,0,0,0,0,0,419.188,18000
285427815,2024,2,11,17,31,16,3,0,0,0,0,-17,4294967.500,3878596.250,0,0,0,0,0,419.207,18000
285838399,2024,2,11,17,31,17,3,0,0,0,0,-17,4294967.500,3878633.500,0,0,0,0,0,419.226,18000
286223892,2024,2,11,17,31,17,3,0,0,0,0,-17,4294967.500,3878670.750,0,0,0,0,0,419.245,18000
286656206,2024,2,11,17,31,18,3,0,0,0,0,-17,4294967.500,3878708.250,0,0,0,0,0,419.264,18000
287021553,2024,2,11,17,31,18,3,0,0,0,0,-17,4294967.500,3878745.750,0,0,0,0,0,419.284,18000
287412990,2024,2,11,17,31,18,3,0,0,0,0,-17,4294967.500,3878783.000,0,0,0,0,0,419.303,18000
287808709,2024,2,11,17,31,19,3,0,0,0,0,-17,4294967.500,3878820.500,0,0,0,0,0,419.322,18000
288195141,2024,2,11,17,31,19,3,0,0,0,0,-17,4294967.500,3878857.750,0,0,0,0,0,419.341,18000
288625830,2024,2,11,17,31,20,3,0,0,0,0,-17,4294967.500,3878895.250,0,0,0,0,0,419.360,18000
289005496,2024,2,11,17,31,20,3,0,0,0,0,-17,4294967.500,3878932.750,0,0,0,0,0,419.379,18000
289397711,2024,2,11,17,31,20,3,0,0,0,0,-17,4294967.500,3878970.000,0,0,0,0,0,419.398,18000
289787921,2024,2,11,17,31,21,3,0,0,0,0,-17,4294967.500,3879007.500,0,0,0,0,0,419.417,18000
290188901,2024,2,11,17,31,21,3,0,0,0,0,-17,4294967.500,3879044.750,0,0,0,0,0,419.436,18000
290600685,2024,2,11,17,31,22,3,0,0,0,0,-17,4294967.500,3879082.250,0,0,0,0,0,419.455,18000
290975067,2024,2,11,17,31,22,3,0,0,0,0,-17,4294967.500,3879119.750,0,0,0,0,0,419.474,18000
291368016,2024,2,11,17,31,22,3,0,0,0,0,-17,4294967.500,3879157.250,0,0,0,0,0,419.493,18000
291764447,2024,2,11,17,31,23,3,0,0,0,0,-17,4294967.500,3879194.500,0,0,0,0,0,419.512,18000
292160167,2024,2,11,17,31,23,3,0,0,0,0,-17,4294967.500,3879232.000,0,0,0,0,0,419.532,18000
292585340,2024,2,11,17,31,24,3,0,0,0,0,-17,4294967.500,3879269.750,0,0,0,0,0,419.551,18000
292957204,2024,2,11,17,31,24,3,0,0,0,0,-17,4294967.500,3879307.000,0,0,0,0,0,419.570,18000
293352667,2024,2,11,17,31,24,3,0,0,0,0,-17,4294967.500,3879344.500,0,0,0,0,0,419.589,18000
293743120,2024,2,11,17,31,25,3,0,0,0,0,-17,4294967.500,3879382.000,0,0,0,0,0,419.608,18000
294136070,2024,2,11,17,31,25,3,0,0,0,0,-17,4294967.500,3879419.250,0,0,0,0,0,419.627,18000
294584292,2024,2,11,17,31,26,3,0,0,0,0,-17,4294967.500,3879457.000,0,0,0,0,0,419.646,18000
294950629,2024,2,11,17,31,26,3,0,0,0,0,-17,4294967.500,3879494.500,0,0,0,0,0,419.665,18000
295333765,2024,2,11,17,31,26,3,0,0,0,0,-17,4294967.500,3879531.750,0,0,0,0,0,419.684,18000
295730475,2024,2,11,17,31,27,3,0,0,0,0,-17,4294967.500,3879569.500,0,0,0,0,0,419.703,18000
296126199,2024,2,11,17,31,27,3,0,0,0,0,-17,4294967.500,3879607.000,0,0,0,0,0,419.722,18000
296579024,2024,2,11,17,31,28,3,0,0,0,0,-17,4294967.500,3879644.500,0,0,0,0,0,419.741,18000
296921270,2024,2,11,17,31,28,3,0,0,0,0,-17,4294967.500,3879682.000,0,0,0,0,0,419.760,18000
297311695,2024,2,11,17,31,28,3,0,0,0,0,-17,4294967.500,3879719.500,0,0,0,0,0,419.779,18000
297704644,2024,2,11,17,31,29,3,0,0,0,0,-17,4294967.500,3879757.000,0,0,0,0,0,419.798,18000
298105648,2024,2,11,17,31,29,3,0,0,0,0,-17,4294967.500,3879794.500,0,0,0,0,0,419.817,18000
298530497,2024,2,11,17,31,30,3,0,0,0,0,-17,4294967.500,3879832.000,0,0,0,0,0,419.837,18000
298897804,2024,2,11,17,31,30,3,0,0,0,0,-17,4294967.500,3879869.500,0,0,0,0,0,419.856,18000
299298780,2024,2,11,17,31,30,3,0,0,0,0,-17,4294967.500,3879907.000,0,0,0,0,0,419.875,18000
299693545,2024,2,11,17,31,31,3,0,0,0,0,-17,4294967.500,3879944.750,0,0,0,0,0,419.894,18000
300085937,2024,2,11,17,31,31,3,0,0,0,0,-17,4294967.500,3879982.250,0,0,0,0,0,419.913,18000
300516617,2024,2,11,17,31,32,3,0,0,0,0,-17,4294967.500,3880019.750,0,0,0,0,0,419.932,18000
300881733,2024,2,11,17,31,32,3,0,0,0,0,-17,4294967.500,3880057.250,0,0,0,0,0,419.951,18000
301274362,2024,2,11,17,31,32,3,0,0,0,0,-17,4294967.500,3880095.000,0,0,0,0,0,419.970,18000
301670081,2024,2,11,17,31,33,3,0,0,0,0,-17,4294967.500,3880132.500,0,0,0,0,0,419.989,18000
302066794,2024,2,11,17,31,33,3,0,0,0,0,-17,4294967.500,3880170.000,0,0,0,0,0,420.008,18000
302500787,2024,2,11,17,31,34,3,0,0,0,0,-17,4294967.500,3880207.500,0,0,0,0,0,420.027,18000
302858533,2024,2,11,17,31,34,3,0,0,0,0,-17,4294967.500,3880245.250,0,0,0,0,0,420.046,18000
303254252,2024,2,11,17,31,34,3,0,0,0,0,-17,4294967.500,3880282.500,0,0,0,0,0,420.065,18000
303645972,2024,2,11,17,31,35,3,0,0,0,0,-17,4294967.500,3880320.500,0,0,0,0,0,420.084,18000
304067521,2024,2,11,17,31,35,3,0,0,0,0,-17,4294967.500,3880358.000,0,0,0,0,0,420.103,18000
304476354,2024,2,11,17,31,36,3,0,0,0,0,-17,4294967.500,3880396.250,0,0,0,0,0,420.122,18000
304837425,2024,2,11,17,31,36,3,0,0,0,0,-17,4294967.500,3880434.250,0,0,0,0,0,420.141,18000
305227856,2024,2,11,17,31,36,3,0,0,0,0,-17,4294967.500,3880472.500,0,0,0,0,0,420.160,18000
305628861,2024,2,11,17,31,37,3,0,0,0,0,-17,4294967.500,3880510.750,0,0,0,0,0,420.179,18000
306016545,2024,2,11,17,31,37,3,0,0,0,0,-17,4294967.500,3880549.000,0,0,0,0,0,420.198,18000
306442663,2024,2,11,17,31,38,3,0,0,0,0,-17,4294967.500,3880587.000,0,0,0,0,0,420.217,18000
306814943,2024,2,11,17,31,38,3,0,0,0,0,-17,4294967.500,3880625.250,0,0,0,0,0,420.236,18000
307209023,2024,2,11,17,31,38,3,0,0,0,0,-17,4294967.500,3880663.250,0,0,0,0,0,420.256,18000
307606699,2024,2,11,17,31,39,3,0,0,0,0,-17,4294967.500,3880701.500,0,0,0,0,0,420.275,18000
308007701,2024,2,11,17,31,39,3,0,0,0,0,-17,4294967.500,3880739.750,0,0,0,0,0,420.294,18000
308432781,2024,2,11,17,31,40,3,0,0,0,0,-17,4294967.500,3880778.000,0,0,0,0,0,420.313,18000
308799129,2024,2,11,17,31,40,3,0,0,0,0,-17,4294967.500,3880816.250,0,0,0,0,0,420.332,18000
309198883,2024,2,11,17,31,40,3,0,0,0,0,-17,4294967.500,3880854.250,0,0,0,0,0,420.351,18000
309585831,2024,2,11,17,31,41,3,0,0,0,0,-17,4294967.500,3880892.500,0,0,0,0,0,420.370,18000
309977988,2024,2,11,17,31,41,3,0,0,0,0,-17,4294967.500,3880930.750,0,0,0,0,0,420.389,18000
310438068,2024,2,11,17,31,42,3,0,0,0,0,-17,4294967.500,3880969.000,0,0,0,0,0,420.408,18000
310793844,2024,2,11,17,31,42,3,0,0,0,0,-17,4294967.500,3881007.250,0,0,0,0,0,420.427,18000
311174066,2024,2,11,17,31,42,3,0,0,0,0,-17,4294967.500,3881045.750,0,0,0,0,0,420.446,18000
311569775,2024,2,11,17,31,43,3,0,0,0,0,-17,4294967.500,3881084.000,0,0,0,0,0,420.465,18000
312064501,2024,2,11,17,31,43,3,0,0,0,0,-17,4294967.500,3881131.750,0,0,0,0,0,420.489,18000
312452170,2024,2,11,17,31,44,3,0,0,0,0,-17,4294967.500,3881170.000,0,0,0,0,0,420.508,18000
