218869407,14.51,967.320007,0.849609,0.021484,-0.826172,NAN,NAN,NAN,NAN,NAN,NAN,0.612,-0.162,-0.192
218879407,14.52,967.159973,0.837891,-0.007812,-0.826172,NAN,NAN,NAN,NAN,NAN,NAN,0.6,-0.1545,-0.192
218889407,14.52,967.549988,0.820312,-0.009766,-0.832031,NAN,NAN,NAN,NAN,NAN,NAN,0.594,-0.156,-0.198
218899407,14.55,967.580017,0.835938,-0.011719,-0.847656,NAN,NAN,NAN,NAN,NAN,NAN,0.588,-0.165,-0.201
218909407,14.51,967.710022,0.783203,0.011719,-0.837891,NAN,NAN,NAN,NAN,NAN,NAN,0.5775,-0.1665,-0.2085
218919407,14.49,967.669983,0.757812,0,-0.839844,NAN,NAN,NAN,NAN,NAN,NAN,0.5775,-0.168,-0.204
218929407,14.49,967.47998,0.716797,0.023438,-0.830078,NAN,NAN,NAN,NAN,NAN,NAN,0.5715,-0.174,-0.2115
218939407,14.52,967.549988,0.669922,0.050781,-0.816406,NAN,NAN,NAN,NAN,NAN,NAN,0.5775,-0.1845,-0.2235
218949407,14.51,967.51001,0.65625,0.058594,-0.816406,NAN,NAN,NAN,NAN,NAN,NAN,0.567,-0.1935,-0.228
218959407,14.56,967.22998,0.646484,0.050781,-0.806641,NAN,NAN,NAN,NAN,NAN,NAN,0.564,-0.204,-0.2295
218969407,14.52,967.549988,0.609375,0.089844,-0.816406,NAN,NAN,NAN,NAN,NAN,NAN,0.5625,-0.2265,-0.2355
218979407,14.52,967.940002,0.587891,0.121094,-0.824219,NAN,NAN,NAN,NAN,NAN,NAN,0.5685,-0.246,-0.237
218989407,14.49,968.059998,0.578125,0.140625,-0.833984,NAN,NAN,NAN,NAN,NAN,NAN,0.5625,-0.255,-0.246
218999407,14.52,967.359985,0.548828,0.164062,-0.839844,NAN,NAN,NAN,NAN,NAN,NAN,0.5655,-0.2715,-0.2505
219009407,14.52,967.159973,0.511719,0.201172,-0.845703,NAN,NAN,NAN,NAN,NAN,NAN,0.555,-0.288,-0.249
219019407,14.52,967.73999,0.488281,0.232422,-0.857422,NAN,NAN,NAN,NAN,NAN,NAN,0.5595,-0.3105,-0.246
219029407,14.52,967.73999,0.476562,0.228516,-0.875,NAN,NAN,NAN,NAN,NAN,NAN,0.552,-0.327,-0.2535
219039407,14.52,967.73999,0.455078,0.259766,-0.871094,NAN,NAN,NAN,NAN,NAN,NAN,0.5475,-0.348,-0.255
219049407,14.55,967.780029,0.425781,0.306641,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.5505,-0.36,-0.2445
219059407,14.55,967.969971,0.380859,0.310547,-0.871094,NAN,NAN,NAN,NAN,NAN,NAN,0.543,-0.375,-0.2445
219069407,14.52,967.940002,0.376953,0.304688,-0.904297,NAN,NAN,NAN,NAN,NAN,NAN,0.5505,-0.393,-0.2475
219079407,14.52,967.549988,0.333984,0.316406,-0.898438,NAN,NAN,NAN,NAN,NAN,NAN,0.5415,-0.4065,-0.252
219089407,14.55,967.780029,0.287109,0.335938,-0.898438,NAN,NAN,NAN,NAN,NAN,NAN,0.555,-0.429,-0.243
219099407,14.56,968.01001,0.291016,0.287109,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.552,-0.435,-0.243
219109407,14.55,967.969971,0.267578,0.271484,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.549,-0.4455,-0.24
219119407,14.58,967.849976,0.210938,0.283203,-0.855469,NAN,NAN,NAN,NAN,NAN,NAN,0.543,-0.4635,-0.234
219129407,14.58,968.039978,0.205078,0.257812,-0.832031,NAN,NAN,NAN,NAN,NAN,NAN,0.5445,-0.4755,-0.2265
219139407,14.56,968.200012,0.171875,0.271484,-0.818359,NAN,NAN,NAN,NAN,NAN,NAN,0.546,-0.4845,-0.2235
219149407,14.56,967.429993,0.134766,0.279297,-0.820312,NAN,NAN,NAN,NAN,NAN,NAN,0.5415,-0.5025,-0.2205
219159407,14.55,967.969971,0.128906,0.285156,-0.833984,NAN,NAN,NAN,NAN,NAN,NAN,0.549,-0.5145,-0.2085
219169407,14.55,967.780029,0.128906,0.259766,-0.832031,NAN,NAN,NAN,NAN,NAN,NAN,0.5385,-0.5295,-0.213
219179407,14.58,968.23999,0.111328,0.285156,-0.833984,NAN,NAN,NAN,NAN,NAN,NAN,0.5505,-0.537,-0.1965
219189407,14.6,968.080017,0.101562,0.277344,-0.84375,NAN,NAN,NAN,NAN,NAN,NAN,0.5445,-0.5535,-0.1905
219199407,14.58,968.429993,0.085938,0.271484,-0.822266,NAN,NAN,NAN,NAN,NAN,NAN,0.5445,-0.5625,-0.1935
219209407,14.51,968.289978,0.091797,0.283203,-0.824219,NAN,NAN,NAN,NAN,NAN,NAN,0.5505,-0.5745,-0.183
219219407,14.58,968.619995,0.068359,0.263672,-0.839844,NAN,NAN,NAN,NAN,NAN,NAN,0.5385,-0.573,-0.174
219229407,14.58,968.23999,0.021484,0.253906,-0.824219,NAN,NAN,NAN,NAN,NAN,NAN,0.537,-0.588,-0.1695
219239407,14.58,968.039978,0.033203,0.263672,-0.832031,NAN,NAN,NAN,NAN,NAN,NAN,0.534,-0.5955,-0.1665
219249407,14.56,968.390015,0.0625,0.261719,-0.824219,NAN,NAN,NAN,NAN,NAN,NAN,0.54,-0.603,-0.156
219259407,14.56,967.809998,0.025391,0.257812,-0.806641,NAN,NAN,NAN,NAN,NAN,NAN,0.5475,-0.612,-0.159
219269407,14.58,968.23999,0.005859,0.269531,-0.806641,NAN,NAN,NAN,NAN,NAN,NAN,0.5445,-0.6165,-0.156
219279407,14.55,968.549988,0.007812,0.255859,-0.794922,NAN,NAN,NAN,NAN,NAN,NAN,0.5295,-0.621,-0.1515
219289407,14.56,968.390015,0.035156,0.238281,-0.798828,NAN,NAN,NAN,NAN,NAN,NAN,0.5325,-0.627,-0.144
219299407,14.6,968.080017,0.027344,0.240234,-0.800781,NAN,NAN,NAN,NAN,NAN,NAN,0.534,-0.6345,-0.147
219309407,14.56,968.390015,0.013672,0.259766,-0.830078,NAN,NAN,NAN,NAN,NAN,NAN,0.5325,-0.6375,-0.1425
219319407,14.56,968.390015,0.013672,0.28125,-0.863281,NAN,NAN,NAN,NAN,NAN,NAN,0.531,-0.636,-0.129
219329407,14.61,968.890015,0.021484,0.289062,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.522,-0.6375,-0.138
219339407,14.56,968.590027,0.013672,0.302734,-0.894531,NAN,NAN,NAN,NAN,NAN,NAN,0.525,-0.648,-0.132
219349407,14.58,968.039978,-0.005859,0.316406,-0.898438,NAN,NAN,NAN,NAN,NAN,NAN,0.5145,-0.642,-0.129
219359407,14.58,968.820007,0.003906,0.337891,-0.910156,NAN,NAN,NAN,NAN,NAN,NAN,0.516,-0.639,-0.141
219369407,14.58,968.429993,0.027344,0.355469,-0.935547,NAN,NAN,NAN,NAN,NAN,NAN,0.513,-0.6405,-0.135
219379407,14.63,968.919983,0.039062,0.373047,-0.935547,NAN,NAN,NAN,NAN,NAN,NAN,0.5115,-0.6405,-0.1395
219389407,14.58,968.23999,0.015625,0.402344,-0.957031,NAN,NAN,NAN,NAN,NAN,NAN,0.516,-0.6405,-0.1485
219399407,14.58,968.619995,0.056641,0.392578,-0.933594,NAN,NAN,NAN,NAN,NAN,NAN,0.504,-0.639,-0.156
219409407,14.6,968.659973,0.087891,0.388672,-0.931641,NAN,NAN,NAN,NAN,NAN,NAN,0.5055,-0.624,-0.153
219419407,14.58,968.820007,0.087891,0.412109,-0.923828,NAN,NAN,NAN,NAN,NAN,NAN,0.5055,-0.6345,-0.1605
219429409,14.58,968.429993,0.115234,0.412109,-0.914062,NAN,NAN,NAN,NAN,NAN,NAN,0.498,-0.624,-0.171
219439406,14.63,968.150024,0.121094,0.396484,-0.90625,NAN,NAN,NAN,NAN,NAN,NAN,0.4935,-0.6135,-0.177
219449407,14.58,968.23999,0.134766,0.396484,-0.927734,NAN,NAN,NAN,NAN,NAN,NAN,0.4905,-0.6015,-0.186
219459407,14.56,968.01001,0.144531,0.421875,-0.919922,NAN,NAN,NAN,NAN,NAN,NAN,0.4905,-0.597,-0.192
219469407,14.56,968.969971,0.185547,0.408203,-0.927734,NAN,NAN,NAN,NAN,NAN,NAN,0.489,-0.5865,-0.2055
219479407,14.6,968.659973,0.212891,0.394531,-0.919922,NAN,NAN,NAN,NAN,NAN,NAN,0.4815,-0.573,-0.2145
219489407,14.6,969.049988,0.224609,0.384766,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.4845,-0.561,-0.2205
219499407,14.6,968.27002,0.265625,0.408203,-0.933594,NAN,NAN,NAN,NAN,NAN,NAN,0.474,-0.5535,-0.2265
219509407,14.61,968.5,0.304688,0.378906,-0.941406,NAN,NAN,NAN,NAN,NAN,NAN,0.48,-0.5385,-0.2385
219519407,14.58,968.820007,0.332031,0.353516,-0.935547,NAN,NAN,NAN,NAN,NAN,NAN,0.471,-0.5355,-0.246
219529407,14.61,968.309998,0.349609,0.337891,-0.955078,NAN,NAN,NAN,NAN,NAN,NAN,0.462,-0.5085,-0.2505
219539407,14.58,968.429993,0.384766,0.339844,-0.951172,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.501,-0.261
219549407,14.6,968.659973,0.412109,0.308594,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.4635,-0.492,-0.2685
219559407,14.6,968.659973,0.4375,0.310547,-0.953125,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.474,-0.2745
219569407,14.6,968.460022,0.453125,0.341797,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.4575,-0.2715
219579407,14.56,969.169983,0.466797,0.308594,-0.953125,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.4425,-0.282
219589407,14.56,967.809998,0.523438,0.300781,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.4245,-0.279
219599407,14.6,968.27002,0.529297,0.337891,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.444,-0.414,-0.291
219609407,14.6,968.080017,0.554688,0.318359,-1.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.4035,-0.2955
219619407,14.63,969.119995,0.568359,0.296875,-1.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.3915,-0.2955
219629407,14.58,968.23999,0.615234,0.289062,-1.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.387,-0.291
219639407,14.6,968.659973,0.603516,0.283203,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.3705,-0.294
219649407,14.61,968.890015,0.599609,0.318359,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.444,-0.3705,-0.2955
219659407,14.6,968.659973,0.607422,0.333984,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.444,-0.3555,-0.2985
219669407,14.6,968.849976,0.613281,0.275391,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.441,-0.3645,-0.2955
219679407,14.55,968.75,0.617188,0.259766,-0.962891,NAN,NAN,NAN,NAN,NAN,NAN,0.4425,-0.3525,-0.303
219689407,14.6,968.849976,0.589844,0.277344,-0.945312,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.351,-0.2925
219699407,14.6,968.659973,0.568359,0.265625,-0.914062,NAN,NAN,NAN,NAN,NAN,NAN,0.444,-0.348,-0.294
219709407,14.6,968.659973,0.566406,0.257812,-0.908203,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.3495,-0.294
219719407,14.56,968.969971,0.544922,0.248047,-0.912109,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.351,-0.2955
219729407,14.6,969.049988,0.533203,0.263672,-0.908203,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.3615,-0.291
219739407,14.56,968.590027,0.541016,0.263672,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.366,-0.294
219749407,14.6,968.849976,0.527344,0.291016,-0.9375,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.3675,-0.288
219759407,14.61,968.890015,0.474609,0.304688,-0.941406,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.3705,-0.2925
219769407,14.55,969.130005,0.460938,0.298828,-0.935547,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.3825,-0.2895
219779407,14.56,968.969971,0.443359,0.277344,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.3885,-0.2925
219789407,14.6,968.849976,0.417969,0.302734,-0.923828,NAN,NAN,NAN,NAN,NAN,NAN,0.4665,-0.399,-0.279
219799407,14.58,968.619995,0.402344,0.277344,-0.910156,NAN,NAN,NAN,NAN,NAN,NAN,0.465,-0.414,-0.282
219809407,14.56,969.169983,0.382812,0.240234,-0.923828,NAN,NAN,NAN,NAN,NAN,NAN,0.4755,-0.4185,-0.2745
219819407,14.58,969.01001,0.345703,0.253906,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.474,-0.438,-0.2745
219829407,14.61,969.080017,0.333984,0.228516,-0.898438,NAN,NAN,NAN,NAN,NAN,NAN,0.486,-0.447,-0.2595
219839407,14.58,969.01001,0.291016,0.205078,-0.861328,NAN,NAN,NAN,NAN,NAN,NAN,0.483,-0.4605,-0.267
219849407,14.61,969.469971,0.283203,0.220703,-0.855469,NAN,NAN,NAN,NAN,NAN,NAN,0.486,-0.4785,-0.2565
219859407,14.63,968.72998,0.283203,0.203125,-0.832031,NAN,NAN,NAN,NAN,NAN,NAN,0.4815,-0.495,-0.249
219869407,14.58,968.619995,0.271484,0.207031,-0.830078,NAN,NAN,NAN,NAN,NAN,NAN,0.4905,-0.5115,-0.2505
219879407,14.58,969.01001,0.273438,0.214844,-0.873047,NAN,NAN,NAN,NAN,NAN,NAN,0.4845,-0.5235,-0.2325
219889407,14.61,968.890015,0.267578,0.230469,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.498,-0.5475,-0.2205
219899407,14.58,968.619995,0.265625,0.234375,-0.90625,NAN,NAN,NAN,NAN,NAN,NAN,0.4995,-0.561,-0.213
219909407,14.6,968.849976,0.28125,0.220703,-0.919922,NAN,NAN,NAN,NAN,NAN,NAN,0.5115,-0.573,-0.1995
219919407,14.58,968.820007,0.273438,0.216797,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.507,-0.591,-0.1815
219929407,14.63,969.309998,0.277344,0.210938,-0.923828,NAN,NAN,NAN,NAN,NAN,NAN,0.5115,-0.609,-0.1725
219939407,14.61,969.27002,0.279297,0.185547,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.5085,-0.624,-0.153
219949407,14.6,969.630005,0.289062,0.216797,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.51,-0.6435,-0.141
219959407,14.63,969.5,0.308594,0.232422,-0.958984,NAN,NAN,NAN,NAN,NAN,NAN,0.525,-0.654,-0.123
219969407,14.58,969.780029,0.308594,0.242188,-0.962891,NAN,NAN,NAN,NAN,NAN,NAN,0.5265,-0.663,-0.102
219979407,14.6,969.820007,0.333984,0.240234,-0.960938,NAN,NAN,NAN,NAN,NAN,NAN,0.525,-0.681,-0.0855
219989407,14.56,969.359985,0.335938,0.261719,-0.931641,NAN,NAN,NAN,NAN,NAN,NAN,0.537,-0.6795,-0.066
219999407,14.61,969.27002,0.339844,0.292969,-0.914062,NAN,NAN,NAN,NAN,NAN,NAN,0.528,-0.714,-0.0255
220009407,14.58,969.400024,0.359375,0.300781,-0.896484,NAN,NAN,NAN,NAN,NAN,NAN,0.5415,-0.729,-0.0075
220019407,14.58,969.200012,0.349609,0.341797,-0.927734,NAN,NAN,NAN,NAN,NAN,NAN,0.5445,-0.7275,0.015
220029407,14.6,969.23999,0.357422,0.392578,-0.955078,NAN,NAN,NAN,NAN,NAN,NAN,0.543,-0.741,0.033
220039407,14.6,969.23999,0.371094,0.458984,-1.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.546,-0.735,0.048
220049407,14.61,969.469971,0.337891,0.542969,-1.09375,NAN,NAN,NAN,NAN,NAN,NAN,0.5505,-0.7395,0.0615
220059407,14.65,969.72998,0.291016,0.607422,-1.128906,NAN,NAN,NAN,NAN,NAN,NAN,0.5655,-0.744,0.0825
220069407,14.58,969.780029,0.275391,0.619141,-1.111328,NAN,NAN,NAN,NAN,NAN,NAN,0.5535,-0.753,0.099
220079409,14.6,969.049988,0.294922,0.636719,-1.097656,NAN,NAN,NAN,NAN,NAN,NAN,0.567,-0.7395,0.1155
220089407,14.61,969.469971,0.222656,0.666016,-1.042969,NAN,NAN,NAN,NAN,NAN,NAN,0.5595,-0.7425,0.1245
220099407,14.61,969.080017,0.173828,0.671875,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.567,-0.741,0.1395
220109407,14.61,969.659973,0.195312,0.667969,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.5775,-0.7515,0.1485
220119407,14.58,969.400024,0.201172,0.654297,-0.917969,NAN,NAN,NAN,NAN,NAN,NAN,0.582,-0.7425,0.1635
220129407,14.65,969.539978,0.140625,0.699219,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.588,-0.7335,0.168
220139407,14.65,969.539978,0.138672,0.691406,-0.900391,NAN,NAN,NAN,NAN,NAN,NAN,0.5895,-0.7425,0.18
220149407,14.61,969.659973,0.144531,0.726562,-0.935547,NAN,NAN,NAN,NAN,NAN,NAN,0.5925,-0.741,0.1815
220159407,14.61,969.469971,0.142578,0.751953,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.5955,-0.7365,0.1785
220169407,14.63,970.080017,0.144531,0.748047,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.606,-0.7275,0.1845
220179407,14.58,969.590027,0.171875,0.757812,-1.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.6165,-0.7305,0.1755
220189407,14.65,969.539978,0.197266,0.763672,-1.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.606,-0.7245,0.174
220199407,14.58,969.590027,0.199219,0.753906,-1.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.6195,-0.72,0.18
220209407,14.63,970.280029,0.240234,0.744141,-1.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.6255,-0.7155,0.162
220219407,14.63,969.700012,0.306641,0.6875,-1.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.624,-0.714,0.165
220229407,14.61,969.849976,0.308594,0.669922,-1.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.6315,-0.7065,0.1545
220239407,14.61,969.659973,0.308594,0.640625,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.633,-0.7065,0.147
220249407,14.58,969.780029,0.318359,0.576172,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.6435,-0.708,0.1425
220259407,14.63,969.890015,0.349609,0.541016,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.642,-0.6975,0.129
220269407,14.63,969.890015,0.349609,0.453125,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.657,-0.6915,0.117
220279407,14.6,969.630005,0.320312,0.414062,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.6525,-0.681,0.108
220289407,14.6,969.820007,0.3125,0.373047,-0.871094,NAN,NAN,NAN,NAN,NAN,NAN,0.6645,-0.6705,0.102
220299407,14.61,969.849976,0.363281,0.300781,-0.835938,NAN,NAN,NAN,NAN,NAN,NAN,0.6705,-0.6675,0.0855
220309410,14.6,969.630005,0.369141,0.255859,-0.863281,NAN,NAN,NAN,NAN,NAN,NAN,0.6675,-0.6645,0.069
220319410,14.6,969.429993,0.382812,0.236328,-0.875,NAN,NAN,NAN,NAN,NAN,NAN,0.6825,-0.6495,0.0645
220329410,14.63,969.890015,0.398438,0.205078,-0.876953,NAN,NAN,NAN,NAN,NAN,NAN,0.6765,-0.6405,0.054
220339410,14.6,969.820007,0.435547,0.160156,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.6975,-0.645,0.045
220349409,14.61,969.849976,0.453125,0.167969,-0.904297,NAN,NAN,NAN,NAN,NAN,NAN,0.6855,-0.63,0.024
220359409,14.61,970.049988,0.458984,0.144531,-0.898438,NAN,NAN,NAN,NAN,NAN,NAN,0.6855,-0.6135,0.021
220369410,14.61,969.469971,0.480469,0.119141,-0.904297,NAN,NAN,NAN,NAN,NAN,NAN,0.708,-0.6045,0.0045
220379410,14.58,970.169983,0.521484,0.101562,-0.929688,NAN,NAN,NAN,NAN,NAN,NAN,0.6945,-0.5955,0.0045
220389410,14.6,970.400024,0.501953,0.097656,-0.945312,NAN,NAN,NAN,NAN,NAN,NAN,0.708,-0.5865,-0.003
220399410,14.6,969.429993,0.523438,0.107422,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7005,-0.579,-0.0165
220409410,14.6,969.630005,0.533203,0.087891,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.702,-0.5625,-0.021
220419410,14.66,969.77002,0.550781,0.080078,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.708,-0.555,-0.0285
220429410,14.61,969.849976,0.550781,0.068359,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7155,-0.5505,-0.042
220439410,14.6,969.820007,0.542969,0.064453,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.711,-0.534,-0.024
220449410,14.61,970.23999,0.558594,0.052734,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.537,-0.0405
220459409,14.61,970.049988,0.556641,0.029297,-1.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.72,-0.531,-0.042
220469410,14.58,969.400024,0.548828,0.035156,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.72,-0.5175,-0.039
220479409,14.63,969.890015,0.535156,0.054688,-1.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.5145,-0.0465
220489409,14.63,970.280029,0.486328,0.076172,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.51,-0.0465
220499410,14.6,969.820007,0.501953,0.080078,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.501,-0.039
220509410,14.65,970.119995,0.476562,0.083984,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.495,-0.0495
220519410,14.61,970.630005,0.433594,0.097656,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.4875,-0.045
220529410,14.63,970.469971,0.400391,0.119141,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.4905,-0.0465
220539410,14.61,970.429993,0.40625,0.115234,-0.927734,NAN,NAN,NAN,NAN,NAN,NAN,0.738,-0.483,-0.045
220549407,14.6,969.820007,0.404297,0.09375,-0.900391,NAN,NAN,NAN,NAN,NAN,NAN,0.738,-0.4785,-0.0435
220559407,14.61,970.049988,0.412109,0.140625,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.741,-0.477,-0.0375
220569407,14.61,970.23999,0.388672,0.160156,-0.953125,NAN,NAN,NAN,NAN,NAN,NAN,0.7485,-0.4755,-0.0375
220579407,14.63,970.469971,0.392578,0.146484,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.747,-0.4725,-0.033
220589407,14.65,970.309998,0.400391,0.158203,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.747,-0.468,-0.039
220599407,14.6,969.820007,0.376953,0.167969,-1.041016,NAN,NAN,NAN,NAN,NAN,NAN,0.7485,-0.4635,-0.0345
220609407,14.58,969.97998,0.375,0.214844,-1.056641,NAN,NAN,NAN,NAN,NAN,NAN,0.7515,-0.4665,-0.0255
220619407,14.56,969.75,0.371094,0.224609,-1.060547,NAN,NAN,NAN,NAN,NAN,NAN,0.7545,-0.4635,-0.027
220629407,14.6,970.789978,0.380859,0.226562,-1.066406,NAN,NAN,NAN,NAN,NAN,NAN,0.756,-0.462,-0.021
220639407,14.63,970.659973,0.375,0.261719,-1.099609,NAN,NAN,NAN,NAN,NAN,NAN,0.762,-0.4605,-0.021
220649407,14.63,970.080017,0.353516,0.318359,-1.109375,NAN,NAN,NAN,NAN,NAN,NAN,0.7575,-0.456,-0.021
220659407,14.65,970.119995,0.330078,0.322266,-1.070312,NAN,NAN,NAN,NAN,NAN,NAN,0.762,-0.4545,-0.015
220669407,14.61,970.429993,0.306641,0.335938,-1.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.7575,-0.447,-0.015
220679407,14.6,970.210022,0.283203,0.339844,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7695,-0.453,-0.012
220689407,14.63,970.280029,0.269531,0.337891,-0.951172,NAN,NAN,NAN,NAN,NAN,NAN,0.7545,-0.4485,-0.0045
220699407,14.63,970.659973,0.244141,0.339844,-0.929688,NAN,NAN,NAN,NAN,NAN,NAN,0.7695,-0.453,-0.0045
220709407,14.63,970.469971,0.214844,0.371094,-0.933594,NAN,NAN,NAN,NAN,NAN,NAN,0.768,-0.4425,-0.0165
220719407,14.6,970.01001,0.166016,0.402344,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.7725,-0.441,-0.009
220729407,14.63,970.280029,0.171875,0.427734,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7785,-0.4425,0.0015
220739407,14.61,970.23999,0.175781,0.439453,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7755,-0.4425,-0.009
220749407,14.63,970.469971,0.138672,0.480469,-0.962891,NAN,NAN,NAN,NAN,NAN,NAN,0.768,-0.4335,0.0045
220759407,14.56,970.52002,0.134766,0.462891,-0.933594,NAN,NAN,NAN,NAN,NAN,NAN,0.7785,-0.432,0.0045
220769407,14.61,970.23999,0.126953,0.474609,-0.931641,NAN,NAN,NAN,NAN,NAN,NAN,0.771,-0.4305,0
220779407,14.58,970.359985,0.109375,0.492188,-0.916016,NAN,NAN,NAN,NAN,NAN,NAN,0.774,-0.4245,-0.0015
220789407,14.61,970.049988,0.105469,0.519531,-0.919922,NAN,NAN,NAN,NAN,NAN,NAN,0.7725,-0.42,-0.0015
220799407,14.63,970.659973,0.101562,0.513672,-0.916016,NAN,NAN,NAN,NAN,NAN,NAN,0.771,-0.4215,-0.0015
220809407,14.63,970.659973,0.117188,0.517578,-0.880859,NAN,NAN,NAN,NAN,NAN,NAN,0.7815,-0.4185,0
220819407,14.61,970.23999,0.134766,0.515625,-0.867188,NAN,NAN,NAN,NAN,NAN,NAN,0.777,-0.417,-0.0045
220829407,14.6,970.210022,0.107422,0.564453,-0.847656,NAN,NAN,NAN,NAN,NAN,NAN,0.777,-0.4125,-0.009
220839407,14.58,970.559998,0.111328,0.568359,-0.847656,NAN,NAN,NAN,NAN,NAN,NAN,0.78,-0.408,-0.003
220849407,14.58,970.359985,0.138672,0.597656,-0.853516,NAN,NAN,NAN,NAN,NAN,NAN,0.7695,-0.3915,-0.015
220859407,14.6,970.400024,0.152344,0.617188,-0.849609,NAN,NAN,NAN,NAN,NAN,NAN,0.774,-0.3855,-0.0135
220869407,14.58,970.169983,0.177734,0.652344,-0.871094,NAN,NAN,NAN,NAN,NAN,NAN,0.7845,-0.384,-0.018
220879407,14.58,970.559998,0.216797,0.671875,-0.90625,NAN,NAN,NAN,NAN,NAN,NAN,0.7725,-0.378,-0.0165
220889407,14.58,970.359985,0.255859,0.671875,-0.917969,NAN,NAN,NAN,NAN,NAN,NAN,0.7755,-0.3765,-0.03
220899407,14.56,970.330017,0.285156,0.714844,-0.917969,NAN,NAN,NAN,NAN,NAN,NAN,0.7725,-0.3705,-0.0225
