1448525194,2025,3,8,18,16,57,799,23,-87.489853,40.388187,182.852997,216.220993,0.136,0.179,0.031,-0.023,0.035,0.039,190.891754,0.097,3277.135986
1448725088,2025,3,8,18,16,58,799,23,-87.489853,40.388187,182.856003,216.223999,0.136,0.179,0.007,-0.011,0.054,0.013,190.891754,0.105,3277.166016
1448925511,2025,3,8,18,16,58,799,23,-87.489853,40.388187,182.854004,216.222,0.136,0.179,-0.026,0.056,-0.011,0.061,190.891754,0.073,3277.178955
1449125641,2025,3,8,18,16,58,799,23,-87.489853,40.388187,182.858002,216.225006,0.137,0.179,-0.013,-0.003,-0.011,0.013,190.891754,0.09,3277.210938
1449325526,2025,3,8,18,16,58,799,23,-87.489853,40.388187,182.860992,216.229004,0.137,0.18,-0.005,0.013,-0.003,0.014,190.891754,0.071,3277.2229
1449525517,2025,3,8,18,16,58,799,23,-87.489853,40.388187,182.867004,216.235001,0.137,0.18,0.001,-0.02,-0.067,0.02,190.891754,0.098,3277.25293
1449725599,2025,3,8,18,16,59,799,23,-87.489853,40.388187,182.865005,216.231995,0.137,0.18,0.007,-0.019,-0.003,0.02,190.891754,0.066,3277.279053
1449925516,2025,3,8,18,16,59,799,23,-87.489853,40.388187,182.863007,216.231003,0.137,0.18,-0.014,-0.008,0.108,0.016,190.891754,0.098,3277.298096
1450125474,2025,3,8,18,16,59,799,23,-87.489853,40.388187,182.856995,216.225006,0.137,0.18,-0.03,0.004,-0.007,0.03,190.891754,0.078,3277.325928
1450325678,2025,3,8,18,16,59,799,23,-87.489853,40.388187,182.856003,216.223999,0.137,0.181,0.043,-0.002,0.054,0.043,190.891754,0.096,3277.342041
1450525098,2025,3,8,18,16,59,799,23,-87.489853,40.388187,182.871994,216.238998,0.138,0.181,0.009,0.025,0.022,0.026,190.891754,0.077,3277.36792
1450725625,2025,3,8,18,17,0,799,23,-87.489853,40.388187,182.878998,216.246002,0.138,0.181,0.013,0.016,-0.015,0.021,190.891754,0.069,3277.396973
1450925172,2025,3,8,18,17,0,799,23,-87.489853,40.388187,182.886002,216.253998,0.138,0.181,0.005,0.013,0.015,0.013,190.891754,0.086,3277.410889
1451125261,2025,3,8,18,17,0,799,23,-87.489853,40.388187,182.901993,216.268997,0.138,0.181,-0.019,0.015,0.002,0.024,190.891754,0.077,3277.438965
1451325486,2025,3,8,18,17,0,799,23,-87.489853,40.388187,182.910004,216.276993,0.138,0.181,-0.019,-0.005,-0.039,0.02,190.891754,0.101,3277.456055
1451524888,2025,3,8,18,17,0,799,23,-87.489853,40.388187,182.914993,216.283005,0.138,0.181,-0.027,0.013,0.057,0.029,190.891754,0.089,3277.488037
1451725259,2025,3,8,18,17,1,799,23,-87.489853,40.388187,182.925003,216.292999,0.138,0.181,-0.022,-0.014,-0.034,0.026,190.891754,0.094,3277.52002
1451925513,2025,3,8,18,17,1,799,23,-87.489853,40.388187,182.929993,216.298004,0.138,0.181,0,-0.027,0.003,0.027,190.891754,0.059,3277.530029
1452125640,2025,3,8,18,17,1,799,23,-87.489853,40.388187,182.944,216.311996,0.138,0.181,0.018,-0.011,0.026,0.021,190.891754,0.096,3277.559082
1452325594,2025,3,8,18,17,1,799,23,-87.489853,40.388187,182.953003,216.320999,0.138,0.181,0.008,-0.032,0.025,0.033,190.891754,0.083,3277.572998
1452525265,2025,3,8,18,17,1,799,23,-87.489853,40.388187,182.975006,216.341995,0.138,0.181,-0.032,0.008,0.042,0.033,190.891754,0.087,3277.605957
1452724987,2025,3,8,18,17,2,799,23,-87.489853,40.388187,182.983002,216.350998,0.138,0.181,-0.012,0.02,0.031,0.023,190.891754,0.094,3277.634033
1452925261,2025,3,8,18,17,2,799,23,-87.489853,40.388187,182.988007,216.356003,0.138,0.181,-0.004,-0.005,0.059,0.006,190.891754,0.106,3277.6521
1453125174,2025,3,8,18,17,2,799,23,-87.489853,40.388187,183.003006,216.371002,0.138,0.181,0.028,-0.001,-0.042,0.028,190.891754,0.094,3277.687988
1453325014,2025,3,8,18,17,2,799,23,-87.489853,40.388187,183.003006,216.369995,0.138,0.181,0.008,-0.038,0.069,0.038,190.891754,0.104,3277.706055
1453525150,2025,3,8,18,17,2,799,23,-87.489853,40.388187,183.007996,216.376007,0.138,0.181,0.024,-0.014,-0.011,0.027,190.891754,0.078,3277.731934
1453725615,2025,3,8,18,17,3,799,23,-87.489853,40.388187,183.011002,216.378998,0.138,0.181,0.061,-0.018,-0.019,0.064,190.891754,0.073,3277.76001
1453924988,2025,3,8,18,17,3,799,23,-87.489853,40.388187,183.014999,216.382004,0.138,0.181,-0.011,0.003,0.045,0.012,190.891754,0.097,3277.7771
1454125261,2025,3,8,18,17,3,799,23,-87.489853,40.388187,183.018005,216.384995,0.138,0.181,-0.011,-0.005,-0.016,0.012,190.891754,0.091,3277.805908
1454326013,2025,3,8,18,17,3,799,23,-87.489853,40.388187,183.020996,216.389008,0.138,0.181,-0.003,0.017,-0.035,0.017,190.891754,0.095,3277.822021
1454525778,2025,3,8,18,17,3,799,23,-87.489853,40.388187,183.018005,216.386002,0.138,0.181,0.008,0.019,0.037,0.02,190.891754,0.089,3277.852051
1454725261,2025,3,8,18,17,4,799,23,-87.489853,40.388187,183.020996,216.388,0.138,0.181,0.062,0.007,-0.106,0.062,190.891754,0.083,3277.888916
1454925076,2025,3,8,18,17,4,799,23,-87.489853,40.388187,183.022995,216.391006,0.138,0.181,0.03,0.011,-0.014,0.031,190.891754,0.063,3277.899902
1455125262,2025,3,8,18,17,4,799,23,-87.489853,40.388187,183.026001,216.393005,0.138,0.18,0.028,0.011,0.022,0.03,190.891754,0.081,3277.926025
1455325524,2025,3,8,18,17,4,799,23,-87.489853,40.388187,183.029007,216.397003,0.138,0.18,0.022,0.001,-0.07,0.022,190.891754,0.092,3277.941895
1455525831,2025,3,8,18,17,4,799,23,-87.489853,40.388187,183.039993,216.408005,0.138,0.18,-0.014,-0.021,-0.031,0.025,190.891754,0.084,3277.970947
1455725079,2025,3,8,18,17,5,799,23,-87.489853,40.388187,183.048004,216.414993,0.139,0.18,0.012,-0.029,-0.047,0.031,190.891754,0.082,3278
1455925146,2025,3,8,18,17,5,799,23,-87.489853,40.388187,183.048996,216.417007,0.139,0.18,0.012,-0.022,-0.051,0.025,190.891754,0.089,3278.014893
1456125505,2025,3,8,18,17,5,799,23,-87.489853,40.388187,183.052994,216.421005,0.139,0.18,-0.013,-0.015,-0.011,0.02,190.891754,0.071,3278.042969
1456325668,2025,3,8,18,17,5,799,23,-87.489853,40.388187,183.059998,216.427002,0.139,0.18,0.031,0.004,-0.023,0.031,190.891754,0.075,3278.055908
1456525506,2025,3,8,18,17,5,799,23,-87.489853,40.388187,183.054993,216.421997,0.138,0.18,0.002,0.02,-0.054,0.02,190.891754,0.099,3278.091064
1456725808,2025,3,8,18,17,6,799,23,-87.489853,40.388187,183.048996,216.417007,0.138,0.18,0.049,-0.019,0.069,0.052,190.891754,0.099,3278.118896
1456924936,2025,3,8,18,17,6,799,23,-87.489853,40.388187,183.044998,216.412994,0.138,0.18,0.028,0.01,0,0.029,190.891754,0.062,3278.128906
1457125989,2025,3,8,18,17,6,799,23,-87.489853,40.388187,183.031998,216.399002,0.138,0.18,0.016,0.01,-0.048,0.019,190.891754,0.092,3278.163086
1457325831,2025,3,8,18,17,6,799,23,-87.489853,40.388187,183.035995,216.404007,0.138,0.18,0.009,0.016,-0.052,0.018,190.891754,0.094,3278.179932
1457525922,2025,3,8,18,17,6,799,23,-87.489853,40.388187,183.028,216.395996,0.138,0.18,0.047,-0.02,0.042,0.051,190.891754,0.09,3278.210938
1457725806,2025,3,8,18,17,7,799,23,-87.489853,40.388187,183.026001,216.393997,0.138,0.18,0.041,-0.009,0.011,0.042,190.891754,0.078,3278.237061
1457925080,2025,3,8,18,17,7,799,23,-87.489853,40.388187,183.024994,216.393005,0.138,0.18,-0.044,0.033,-0.032,0.055,190.891754,0.086,3278.250977
1458124934,2025,3,8,18,17,7,799,23,-87.489853,40.388187,183.009003,216.376999,0.138,0.18,0.081,-0.054,0.07,0.097,190.891754,0.087,3278.288086
1458325830,2025,3,8,18,17,7,799,23,-87.489853,40.388187,183.005005,216.373001,0.138,0.18,-0.046,0.005,-0.057,0.046,190.891754,0.093,3278.303955
1458525830,2025,3,8,18,17,7,799,23,-87.489853,40.388187,183.001999,216.369995,0.138,0.18,0.013,-0.035,0.035,0.037,190.891754,0.086,3278.333008
1458725078,2025,3,8,18,17,8,799,23,-87.489853,40.388187,182.994995,216.362,0.138,0.18,0.011,-0.021,-0.012,0.024,190.891754,0.078,3278.358887
1458925192,2025,3,8,18,17,8,799,23,-87.489853,40.388187,182.992004,216.360001,0.137,0.18,-0.004,0.015,-0.062,0.015,190.891754,0.105,3278.37793
1459125500,2025,3,8,18,17,8,799,23,-87.489853,40.388187,182.981995,216.350006,0.137,0.18,0.01,-0.063,0.044,0.063,190.891754,0.086,3278.409912
1459325104,2025,3,8,18,17,8,799,23,-87.489853,40.388187,182.972,216.339996,0.137,0.18,0.015,0.011,0.075,0.018,190.891754,0.11,3278.427979
1459525500,2025,3,8,18,17,8,799,23,-87.489853,40.388187,182.960007,216.328003,0.138,0.18,-0.012,0.017,-0.023,0.021,190.891754,0.101,3278.462891
1459725079,2025,3,8,18,17,9,799,23,-87.489853,40.388187,182.945999,216.313995,0.138,0.18,0.03,-0.029,0.025,0.042,190.891754,0.093,3278.493896
1459924989,2025,3,8,18,17,9,799,23,-87.489853,40.388191,182.938004,216.306,0.138,0.18,0.027,-0.003,0.008,0.027,190.891754,0.085,3278.509033
1460125496,2025,3,8,18,17,9,799,23,-87.489853,40.388191,182.925003,216.292999,0.138,0.18,0.011,0.013,-0.024,0.017,190.891754,0.084,3278.539062
1460325136,2025,3,8,18,17,9,799,23,-87.489853,40.388191,182.921005,216.287994,0.138,0.18,-0.038,-0.017,0.04,0.042,190.891754,0.074,3278.551025
1460525614,2025,3,8,18,17,9,799,23,-87.489853,40.388187,182.923004,216.289993,0.137,0.179,0.015,-0.012,0.017,0.02,190.891754,0.09,3278.581055
1460725497,2025,3,8,18,17,10,799,23,-87.489853,40.388187,182.921997,216.289001,0.137,0.179,0.01,-0.023,0.048,0.025,190.891754,0.095,3278.613037
1460925697,2025,3,8,18,17,10,799,23,-87.489853,40.388187,182.921997,216.289993,0.137,0.179,0.04,-0.018,0.059,0.044,190.891754,0.096,3278.629883
1461124988,2025,3,8,18,17,10,799,23,-87.489853,40.388187,182.921005,216.289001,0.137,0.179,-0.009,0.003,-0.019,0.009,190.891754,0.099,3278.658936
1461325505,2025,3,8,18,17,10,799,23,-87.489853,40.388187,182.917999,216.285995,0.137,0.179,-0.051,0.012,0.063,0.052,190.891754,0.077,3278.673096
1461525697,2025,3,8,18,17,10,799,23,-87.489853,40.388187,182.923004,216.289993,0.137,0.179,0.013,-0.022,0.032,0.026,190.891754,0.091,3278.704102
1461724682,2025,3,8,18,17,11,799,23,-87.489853,40.388187,182.932999,216.300995,0.137,0.179,-0.016,-0.024,-0.075,0.029,190.891754,0.098,3278.733887
1461925495,2025,3,8,18,17,11,799,23,-87.489853,40.388187,182.938995,216.306,0.137,0.179,-0.009,0.033,-0.013,0.034,190.891754,0.07,3278.746094
1462125496,2025,3,8,18,17,11,799,23,-87.489853,40.388187,182.949005,216.315994,0.137,0.179,0.01,-0.019,-0.017,0.022,190.891754,0.076,3278.772949
1462324797,2025,3,8,18,17,11,799,23,-87.489853,40.388187,182.951996,216.319,0.137,0.179,-0.02,0.003,-0.017,0.021,190.891754,0.092,3278.788086
1462525494,2025,3,8,18,17,11,799,23,-87.489853,40.388187,182.957993,216.326004,0.137,0.179,0.012,-0.023,0.022,0.026,190.891754,0.086,3278.819092
1462725494,2025,3,8,18,17,12,799,23,-87.489853,40.388187,182.968002,216.335007,0.137,0.179,0.01,-0.008,-0.03,0.013,190.891754,0.09,3278.850098
1462924988,2025,3,8,18,17,12,799,23,-87.489853,40.388187,182.973007,216.339996,0.137,0.179,-0.044,-0.002,0.001,0.044,190.891754,0.066,3278.861084
1463125499,2025,3,8,18,17,12,799,23,-87.489853,40.388187,182.983002,216.350998,0.137,0.178,0.012,0.003,-0.031,0.012,190.891754,0.088,3278.89209
1463325130,2025,3,8,18,17,12,799,23,-87.489853,40.388187,182.983994,216.352005,0.137,0.178,-0.03,-0.052,0.072,0.06,190.891754,0.079,3278.907959
1463525194,2025,3,8,18,17,12,799,23,-87.489853,40.388187,182.996994,216.365005,0.136,0.177,-0.035,0.013,-0.072,0.038,190.891754,0.098,3278.937988
1463725491,2025,3,8,18,17,13,799,23,-87.489853,40.388187,183.003998,216.371994,0.136,0.177,0.016,-0.037,0.014,0.04,190.891754,0.073,3278.961914
1463925485,2025,3,8,18,17,13,799,23,-87.489853,40.388187,183.011993,216.380005,0.136,0.177,-0.049,0.031,-0.03,0.058,190.891754,0.083,3278.976074
1464124989,2025,3,8,18,17,13,799,23,-87.489853,40.388187,183.018005,216.386002,0.136,0.177,0.008,0.006,0.027,0.01,190.891754,0.093,3279.00708
1464325468,2025,3,8,18,17,13,799,23,-87.489853,40.388187,183.022003,216.389999,0.136,0.177,-0.027,-0.024,-0.036,0.036,190.891754,0.082,3279.020996
1464525692,2025,3,8,18,17,13,799,23,-87.489853,40.388187,183.031006,216.399002,0.136,0.177,-0.01,-0.031,0.007,0.033,190.891754,0.056,3279.043945
1464724078,2025,3,8,18,17,14,799,23,-87.489853,40.388187,183.033005,216.399994,0.136,0.177,-0.052,-0.006,-0.016,0.052,190.891754,0.073,3279.068115
1464925490,2025,3,8,18,17,14,799,23,-87.489853,40.388187,183.033997,216.401993,0.136,0.177,0.035,0.014,-0.025,0.038,190.891754,0.065,3279.079102
1465125449,2025,3,8,18,17,14,799,23,-87.489853,40.388187,183.026993,216.395004,0.136,0.177,0.069,-0.017,0.017,0.071,190.891754,0.091,3279.106934
1465325648,2025,3,8,18,17,14,799,23,-87.489853,40.388187,183.026993,216.393997,0.136,0.178,-0.004,-0.037,-0.027,0.037,190.891754,0.079,3279.121094
1465525013,2025,3,8,18,17,14,799,23,-87.489853,40.388187,183.020004,216.388,0.137,0.179,0.031,-0.006,0.091,0.031,190.891754,0.117,3279.158936
1465724857,2025,3,8,18,17,15,799,23,-87.489853,40.388187,183.024002,216.391998,0.138,0.18,0.044,-0.049,0.047,0.066,190.891754,0.11,3279.196045
1465925171,2025,3,8,18,17,15,799,23,-87.489853,40.388187,183.031006,216.399002,0.138,0.18,0.034,-0.017,-0.062,0.038,190.891754,0.097,3279.212891
1466125815,2025,3,8,18,17,15,799,23,-87.489853,40.388187,183.035004,216.403,0.139,0.182,-0.012,-0.032,0.023,0.034,190.891754,0.085,3279.24292
1466325082,2025,3,8,18,17,15,799,23,-87.489853,40.388187,183.035995,216.404007,0.139,0.182,0.013,0.006,0.036,0.014,190.891754,0.118,3279.262939
1466525102,2025,3,8,18,17,15,799,23,-87.489853,40.388187,183.037994,216.406006,0.14,0.183,-0.018,-0.001,-0.04,0.018,190.891754,0.115,3279.302002
1466725006,2025,3,8,18,17,16,799,23,-87.489853,40.388187,183.022003,216.389999,0.14,0.183,-0.024,-0.043,0.036,0.049,190.891754,0.075,3279.333008
1466925181,2025,3,8,18,17,16,799,23,-87.489853,40.388187,183.028,216.395004,0.14,0.184,0.029,0.016,-0.013,0.033,190.891754,0.061,3279.343994
1467125172,2025,3,8,18,17,16,799,23,-87.489853,40.388187,183.028,216.395996,0.14,0.184,0.037,-0.089,-0.026,0.096,190.891754,0.071,3279.378906
1467325849,2025,3,8,18,17,16,799,23,-87.489853,40.388187,183.024002,216.391998,0.14,0.184,0.02,0.054,0.058,0.058,190.891754,0.089,3279.394043
1467525194,2025,3,8,18,17,16,799,23,-87.489853,40.388187,183.037994,216.404999,0.141,0.185,-0.022,0.034,-0.019,0.04,190.891754,0.091,3279.419922
1467724920,2025,3,8,18,17,17,799,23,-87.489853,40.388187,183.056,216.423996,0.141,0.185,0.026,0.002,-0.087,0.026,190.891754,0.104,3279.459961
1467925917,2025,3,8,18,17,17,799,23,-87.489853,40.388187,183.050995,216.419006,0.142,0.186,-0.002,0.005,0.074,0.005,190.891754,0.108,3279.479004
1468125188,2025,3,8,18,17,17,799,23,-87.489853,40.388187,183.052994,216.419998,0.142,0.186,0.017,-0.038,-0.007,0.041,190.891754,0.075,3279.50708
1468325609,2025,3,8,18,17,17,799,23,-87.489853,40.388187,183.054993,216.421997,0.142,0.187,0.092,0.051,0.004,0.105,133.042892,0.075,4395.72998
1468525608,2025,3,8,18,17,17,799,22,-87.489853,40.388187,183.056,216.423996,0.143,0.187,-0.025,0.018,-0.082,0.031,133.042892,0.124,4395.757812
1468725178,2025,3,8,18,17,18,799,23,-87.489853,40.388187,183.061996,216.429993,0.144,0.188,0.064,0.066,-0.067,0.092,29.002171,0.095,3229.250977
1468924915,2025,3,8,18,17,18,799,23,-87.489853,40.388187,183.059998,216.427994,0.145,0.189,-0.079,-0.012,-0.007,0.08,29.002171,0.103,3229.269043
1469125050,2025,3,8,18,17,18,799,23,-87.489853,40.388187,183.078003,216.445999,0.146,0.19,-0.014,-0.006,-0.095,0.016,29.002171,0.125,3229.309082
1469325629,2025,3,8,18,17,18,799,23,-87.489853,40.388187,183.074005,216.440994,0.147,0.189,-0.012,0.009,0,0.015,29.002171,0.095,3229.325928
1469525754,2025,3,8,18,17,18,799,23,-87.489853,40.388187,183.052994,216.419998,0.147,0.189,0.007,-0.023,-0.045,0.024,29.002171,0.104,3229.364014
1469725078,2025,3,8,18,17,19,799,23,-87.489853,40.388187,183.044998,216.412003,0.147,0.189,-0.026,0.021,-0.049,0.033,29.002171,0.123,3229.406982
1469925176,2025,3,8,18,17,19,799,23,-87.489853,40.388187,183.039993,216.406998,0.148,0.189,-0.004,0.003,-0.011,0.005,29.002171,0.122,3229.427979
1470124714,2025,3,8,18,17,19,799,23,-87.489853,40.388187,183.042999,216.410995,0.148,0.188,0.01,0.004,-0.079,0.011,29.002171,0.115,3229.464111
1470325777,2025,3,8,18,17,19,799,23,-87.489853,40.388187,183.042007,216.410004,0.148,0.188,0.025,0.018,0.016,0.031,29.002171,0.088,3229.479004
1470525176,2025,3,8,18,17,19,799,23,-87.489853,40.388187,183.029999,216.397995,0.148,0.187,0.014,-0.001,-0.018,0.014,29.002171,0.094,3229.510986
1470725023,2025,3,8,18,17,20,799,23,-87.489853,40.388187,183.048996,216.417007,0.149,0.187,-0.006,0.032,-0.07,0.033,29.002171,0.116,3229.551025
1470925828,2025,3,8,18,17,20,799,23,-87.489853,40.388187,183.054001,216.421997,0.149,0.188,0.05,-0.024,-0.036,0.055,29.002171,0.087,3229.565918
1471124971,2025,3,8,18,17,20,799,23,-87.489853,40.388187,183.050003,216.417999,0.149,0.188,-0.039,0.017,-0.032,0.042,29.002171,0.117,3229.600098
1471325604,2025,3,8,18,17,20,799,23,-87.489853,40.388187,183.044006,216.412003,0.149,0.188,-0.029,0.035,0.059,0.046,29.002171,0.099,3229.61792
1471525011,2025,3,8,18,17,20,799,23,-87.489853,40.388187,183.029007,216.397003,0.15,0.188,0.001,0.044,0.02,0.044,29.002171,0.08,3229.648926
1471725173,2025,3,8,18,17,21,799,23,-87.489853,40.388187,183.026993,216.395004,0.151,0.19,0.043,0.026,-0.029,0.05,29.002171,0.085,3229.686035
1471925078,2025,3,8,18,17,21,799,23,-87.489853,40.388187,183.020996,216.388,0.151,0.19,0.017,-0.03,-0.006,0.035,29.002171,0.097,3229.702881
1472124079,2025,3,8,18,17,21,799,23,-87.489853,40.388187,183.018997,216.386002,0.153,0.192,0.016,0.001,-0.005,0.016,29.002171,0.095,3229.743896
1472325494,2025,3,8,18,17,21,799,23,-87.489853,40.388187,183.014008,216.382004,0.153,0.193,-0.039,-0.017,-0.022,0.043,29.002171,0.11,3229.762939
1472525010,2025,3,8,18,17,21,799,23,-87.489853,40.388191,183.018997,216.386993,0.154,0.194,-0.01,0.025,0.005,0.027,3.16894,0.088,3676.035889
1472725601,2025,3,8,18,17,22,799,23,-87.489853,40.388191,183.014008,216.382004,0.155,0.195,0.003,-0.01,0.057,0.01,3.16894,0.122,3676.069092
1472925119,2025,3,8,18,17,22,799,23,-87.489853,40.388191,183.013,216.380997,0.155,0.195,0.023,0.016,0.044,0.028,3.16894,0.112,3676.086914
1473124171,2025,3,8,18,17,22,799,23,-87.489853,40.388187,183.024994,216.393005,0.155,0.194,0.009,-0.025,0.023,0.027,3.16894,0.101,3676.113037
1473325637,2025,3,8,18,17,22,799,23,-87.489853,40.388187,183.039993,216.408005,0.155,0.194,0.02,-0.003,-0.021,0.02,3.16894,0.088,3676.125977
1473525153,2025,3,8,18,17,22,799,23,-87.489853,40.388187,183.048996,216.417007,0.154,0.193,-0.02,-0.012,0.085,0.023,3.16894,0.101,3676.155029
1473725475,2025,3,8,18,17,23,799,22,-87.489853,40.388187,183.070007,216.438004,0.153,0.192,-0.038,0.046,0.058,0.059,3.16894,0.087,3676.176025
1473924915,2025,3,8,18,17,23,799,23,-87.489853,40.388187,183.076004,216.444,0.153,0.192,-0.001,-0.019,0.002,0.019,3.16894,0.061,3676.186035
1474125677,2025,3,8,18,17,23,799,23,-87.489853,40.388187,183.098007,216.464996,0.152,0.19,0.064,-0.014,-0.094,0.066,3.16894,0.092,3676.217041
1474325490,2025,3,8,18,17,23,799,23,-87.489853,40.388187,183.110001,216.477005,0.152,0.19,-0.013,-0.017,0.074,0.021,3.16894,0.101,3676.23291
1474524912,2025,3,8,18,17,23,799,23,-87.489853,40.388187,183.113998,216.481003,0.152,0.189,0.003,0.038,0.003,0.038,3.16894,0.057,3676.25708
1474725172,2025,3,8,18,17,24,799,23,-87.489853,40.388187,183.128006,216.496002,0.151,0.188,0.015,-0.016,-0.014,0.022,3.16894,0.078,3676.284912
1474925472,2025,3,8,18,17,24,799,23,-87.489853,40.388187,183.132004,216.5,0.151,0.188,0.001,0.003,-0.005,0.004,3.16894,0.069,3676.295898
1475125472,2025,3,8,18,17,24,799,23,-87.489853,40.388187,183.139008,216.507004,0.15,0.186,0.053,-0.009,-0.055,0.053,3.16894,0.084,3676.323975
1475325605,2025,3,8,18,17,24,799,22,-87.489853,40.388187,183.141998,216.509003,0.15,0.186,0.068,-0.02,0.052,0.071,3.16894,0.095,3676.337891
1475524592,2025,3,8,18,17,24,799,23,-87.489853,40.388187,183.153,216.520996,0.15,0.186,-0.101,0.017,0.066,0.102,102.61512,0.082,3037.823975
1475724913,2025,3,8,18,17,25,799,23,-87.489853,40.388187,183.134995,216.503006,0.149,0.185,-0.053,-0.072,-0.058,0.09,102.61512,0.108,3037.88208
1475925354,2025,3,8,18,17,25,799,22,-87.489853,40.388187,183.147003,216.514999,0.15,0.187,-0.006,-0.039,0.168,0.04,102.61512,0.157,3037.914062
1476125047,2025,3,8,18,17,25,799,22,-87.489853,40.388187,183.147995,216.516006,0.154,0.191,-0.095,0.121,0.069,0.154,65.782478,0.14,3865.337891
1476325829,2025,3,8,18,17,25,799,23,-87.489853,40.388187,183.171997,216.539993,0.156,0.194,0.026,-0.039,-0.039,0.047,65.782478,0.128,3865.355957
1476525070,2025,3,8,18,17,25,799,23,-87.489853,40.388187,183.216003,216.582993,0.16,0.198,0.059,0.087,-0.023,0.106,65.782478,0.086,3865.395996
1476725044,2025,3,8,18,17,26,799,23,-87.489853,40.388187,183.248001,216.615997,0.162,0.201,0.101,-0.064,-0.107,0.119,18.458179,0.118,4014.720947
1476924987,2025,3,8,18,17,26,799,23,-87.489853,40.388187,183.259995,216.626999,0.164,0.203,0.025,0.034,-0.141,0.042,18.458179,0.153,4014.741943
1477125461,2025,3,8,18,17,26,799,23,-87.489853,40.388187,183.410004,216.778,0.166,0.207,0.011,-0.265,-0.44,0.265,311.060211,0.143,3045.684082
1477325123,2025,3,8,18,17,26,799,23,-87.489853,40.388187,183.444,216.811005,0.168,0.209,0.133,-0.121,-0.2,0.18,314.063873,0.146,3411.26709
1477524776,2025,3,8,18,17,26,799,23,-87.489853,40.388187,183.453003,216.820999,0.172,0.213,-0.159,-0.157,0.305,0.223,267.452667,0.168,3784.303955
1477725805,2025,3,8,18,17,27,799,23,-87.489853,40.388187,183.371994,216.740005,0.175,0.217,-0.135,0.022,0.598,0.137,224.694626,0.181,4243.064941
1477925989,2025,3,8,18,17,27,799,23,-87.489853,40.388187,183.382996,216.751007,0.177,0.22,0.163,0.13,-0.281,0.208,312.834381,0.175,4186.834961
1478124945,2025,3,8,18,17,27,799,23,-87.489853,40.388187,183.410995,216.779007,0.181,0.224,-0.138,0.162,-0.242,0.213,71.905617,0.21,2933.604004
1478325830,2025,3,8,18,17,27,799,23,-87.489853,40.388187,183.432007,216.798996,0.182,0.226,0.14,-0.15,-0.004,0.205,10.37098,0.157,2834.573975
1478525778,2025,3,8,18,17,27,799,23,-87.489853,40.388191,183.434998,216.802994,0.186,0.231,-0.058,-0.01,-0.039,0.059,10.37098,0.176,2834.641113
1478725079,2025,3,8,18,17,28,799,23,-87.489853,40.388191,183.447006,216.813995,0.189,0.234,-0.088,-0.007,-0.061,0.088,10.37098,0.167,2834.696045
1478925703,2025,3,8,18,17,28,799,23,-87.489853,40.388187,183.442001,216.809998,0.189,0.235,-0.045,-0.002,0.082,0.045,10.37098,0.16,2834.727051
1479125633,2025,3,8,18,17,28,799,23,-87.489853,40.388187,183.444,216.811996,0.19,0.237,0.003,0.017,-0.058,0.018,10.37098,0.172,2834.785889
1479325773,2025,3,8,18,17,28,799,23,-87.489853,40.388191,183.444,216.811996,0.191,0.237,-0.01,-0.007,0.019,0.012,10.37098,0.14,2834.812988
1479525547,2025,3,8,18,17,28,799,23,-87.489853,40.388187,183.434006,216.802002,0.191,0.238,0.07,-0.125,0.011,0.143,39.906952,0.112,3529.538086
1479725163,2025,3,8,18,17,29,799,23,-87.489853,40.388187,183.427994,216.796005,0.191,0.237,-0.093,0.052,-0.053,0.107,91.133362,0.136,3812.457031
1479925423,2025,3,8,18,17,29,799,23,-87.489853,40.388187,183.431,216.798004,0.191,0.237,-0.041,-0.057,-0.032,0.07,91.133362,0.086,3812.468994
1480124713,2025,3,8,18,17,29,799,23,-87.489853,40.388187,183.431,216.798996,0.19,0.236,-0.016,-0.017,-0.006,0.023,91.133362,0.076,3812.5
1480325682,2025,3,8,18,17,29,799,23,-87.489853,40.388187,183.421997,216.789001,0.19,0.235,-0.037,-0.021,0.001,0.042,91.133362,0.08,3812.511963
1480526011,2025,3,8,18,17,29,799,23,-87.489853,40.388187,183.416,216.783997,0.189,0.234,-0.089,-0.027,-0.022,0.093,91.133362,0.092,3812.541016
1480725807,2025,3,8,18,17,30,799,23,-87.489853,40.388187,183.410004,216.776993,0.188,0.233,-0.065,0.038,0.024,0.076,91.133362,0.097,3812.573975
1480925172,2025,3,8,18,17,30,799,22,-87.489853,40.388187,183.408005,216.774994,0.188,0.233,0.007,0.016,-0.074,0.018,91.133362,0.129,3812.593018
1481125463,2025,3,8,18,17,30,799,23,-87.489853,40.388187,183.397995,216.766006,0.188,0.232,0.003,0.026,0.022,0.026,91.133362,0.092,3812.625
1481325436,2025,3,8,18,17,30,799,23,-87.489853,40.388191,183.388,216.755005,0.188,0.232,0.024,-0.047,0.022,0.053,91.133362,0.105,3812.639893
1481525102,2025,3,8,18,17,30,799,23,-87.489853,40.388191,183.356995,216.725006,0.187,0.231,0,-0.03,0.067,0.03,91.133362,0.119,3812.672119
1481724897,2025,3,8,18,17,31,799,23,-87.489853,40.388191,183.335007,216.703003,0.187,0.23,0.014,0.033,0.096,0.036,91.133362,0.12,3812.702881
1481924172,2025,3,8,18,17,31,799,23,-87.489853,40.388191,183.324997,216.692993,0.187,0.23,-0.021,-0.022,-0.006,0.031,91.133362,0.068,3812.711914
