280083202,16.639999,991.619995,1.050781,0.101562,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.462,-0.618,0.117
280093202,16.620001,991.780029,1.035156,0.109375,0.039062,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.624,0.1185
280103202,16.620001,991.780029,1.027344,0.113281,0.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.6165,0.114
280113202,16.639999,991.809998,1.03125,0.121094,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6165,0.1215
280123202,16.639999,991.429993,1.017578,0.125,0.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.615,0.123
280133203,16.610001,991.349976,1.033203,0.115234,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.618,0.114
280143203,16.620001,991.969971,1.03125,0.115234,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6165,0.1185
280154202,16.639999,991.619995,1.039062,0.121094,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6135,0.1215
280163202,16.639999,992.590027,1.03125,0.121094,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.615,0.1215
280173202,16.610001,991.549988,1.039062,0.109375,0.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.621,0.117
280183202,16.620001,991.580017,1.044922,0.115234,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.615,0.1185
280193202,16.639999,991.809998,1.050781,0.111328,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.618,0.126
280203202,16.66,991.849976,1.035156,0.107422,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.618,0.1185
280213202,16.67,991.890015,1.037109,0.105469,0.035156,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6195,0.12
280223202,16.639999,991.809998,1.048828,0.097656,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.621,0.117
280233203,16.66,992.23999,1.048828,0.107422,0.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.624,0.1215
280243202,16.610001,992.330017,1.054688,0.119141,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.6135,0.1215
280253202,16.620001,991.580017,1.027344,0.115234,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.6135,0.117
280264202,16.610001,992.130005,1.041016,0.107422,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6135,0.1185
280273202,16.639999,992.200012,1.042969,0.095703,0.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6135,0.1275
280283202,16.66,991.659973,1.017578,0.123047,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6165,0.1215
280293202,16.610001,991.940002,1.042969,0.115234,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.618,0.114
280303202,16.620001,992.169983,1.023438,0.113281,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.624,0.12
280313202,16.639999,991.809998,1.027344,0.125,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.618,0.1215
280323202,16.66,992.039978,1.017578,0.136719,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.621,0.12
280333203,16.610001,991.549988,1.033203,0.111328,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.465,-0.6285,0.114
280343203,16.620001,991.969971,1.021484,0.113281,0.035156,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.618,0.114
280353202,16.620001,991.780029,1.029297,0.115234,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.6255,0.1185
280363202,16.66,991.849976,1.048828,0.123047,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6195,0.1185
280374202,16.620001,991.780029,1.033203,0.105469,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.612,0.1215
280383202,16.639999,992.01001,1.033203,0.105469,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.6135,0.1155
280393202,16.610001,991.73999,1.048828,0.107422,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.615,0.114
280403202,16.66,991.849976,1.013672,0.125,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.621,0.1215
280413202,16.620001,992.359985,1.039062,0.111328,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.621,0.123
280423202,16.610001,992.130005,1.042969,0.099609,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.621,0.1185
280433202,16.610001,991.940002,1.044922,0.101562,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.618,0.1185
280443202,16.610001,991.159973,1.042969,0.101562,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.618,0.123
280453202,16.639999,991.619995,1.046875,0.107422,0.039062,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.615,0.1215
280463202,16.639999,992.400024,1.039062,0.115234,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.621,0.1185
280473202,16.639999,992.01001,1.042969,0.109375,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6225,0.1215
280484202,16.620001,991.780029,1.050781,0.103516,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.621,0.129
280493202,16.639999,992.01001,1.0625,0.103516,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.6195,0.1215
280503202,16.66,991.849976,1.048828,0.103516,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6255,0.1155
280513202,16.639999,992.01001,1.048828,0.111328,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.6255,0.1215
280523202,16.639999,991.809998,1.035156,0.113281,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.6165,0.129
280533204,16.67,992.27002,1.03125,0.123047,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6255,0.1275
280543204,16.639999,992.01001,1.041016,0.107422,0.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6195,0.117
280553204,16.66,991.849976,1.050781,0.115234,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.627,0.12
280563204,16.66,991.460022,1.046875,0.113281,0.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.624,0.12
280573204,16.610001,991.349976,1.037109,0.117188,0.044922,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.627,0.1125
280583204,16.67,991.890015,1.029297,0.111328,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.612,0.1185
280594204,16.610001,991.73999,1.044922,0.115234,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.621,0.12
280603204,16.66,991.849976,1.029297,0.128906,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.621,0.12
280613204,16.66,991.849976,1.039062,0.107422,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.621,0.1155
280623204,16.66,991.659973,1.033203,0.115234,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6195,0.12
280633204,16.66,992.039978,1.054688,0.107422,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.624,0.117
280643204,16.66,992.630005,1.044922,0.111328,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6165,0.123
280653204,16.67,991.890015,1.039062,0.113281,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.615,0.117
280663204,16.620001,991.969971,1.054688,0.103516,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6225,0.1215
280673204,16.639999,991.619995,1.039062,0.121094,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6255,0.126
280683204,16.610001,992.330017,1.037109,0.115234,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.621,0.123
280693204,16.639999,992.400024,1.042969,0.113281,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.624,0.12
280704204,16.639999,992.200012,1.048828,0.103516,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.618,0.1245
280713204,16.620001,991.200012,1.046875,0.109375,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6285,0.123
280723204,16.620001,991.780029,1.046875,0.09375,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6135,0.1155
280733204,16.639999,992.01001,1.044922,0.087891,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.618,0.1215
280743204,16.620001,991.390015,1.029297,0.115234,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.615,0.12
280753204,16.639999,992.200012,1.039062,0.111328,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.618,0.1215
280763204,16.639999,991.809998,1.054688,0.107422,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.624,0.1125
280773204,16.66,992.23999,1.042969,0.103516,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.618,0.12
280783204,16.67,992.080017,1.039062,0.101562,0.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.624,0.1155
280793204,16.66,992.039978,1.041016,0.111328,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6195,0.1185
280803204,16.610001,991.549988,1.042969,0.105469,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6195,0.117
280814204,16.620001,992.169983,1.029297,0.125,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.621,0.117
280823204,16.620001,991.969971,1.033203,0.117188,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.6195,0.1125
280833204,16.67,991.890015,1.044922,0.101562,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6195,0.126
280843204,16.620001,991.969971,1.042969,0.095703,0.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6195,0.123
280853204,16.639999,991.809998,1.027344,0.109375,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.465,-0.624,0.117
280863204,16.620001,992.169983,1.033203,0.095703,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.4635,-0.6255,0.1185
280873204,16.639999,992.01001,1.042969,0.09375,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6165,0.123
280883204,16.639999,991.809998,1.037109,0.109375,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.618,0.12
280893204,16.58,991.669983,1.041016,0.111328,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.618,0.117
280903202,16.610001,991.940002,1.025391,0.121094,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.615,0.1215
280913202,16.639999,992.400024,1.033203,0.125,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.6255,0.1245
280924202,16.67,991.890015,1.042969,0.115234,0.035156,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.624,0.1125
280933203,16.639999,991.809998,1.048828,0.105469,0.042969,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.621,0.1215
280943203,16.639999,992.200012,1.03125,0.117188,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.621,0.1215
280953202,16.639999,991.619995,1.035156,0.107422,0.041016,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.615,0.12
280963202,16.610001,991.73999,1.03125,0.103516,0.041016,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6195,0.12
280973202,16.67,991.890015,1.039062,0.109375,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.6225,0.126
280983202,16.639999,991.809998,1.052734,0.109375,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.618,0.1185
280993202,16.639999,992.01001,1.0625,0.119141,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6225,0.12
281003202,16.620001,991.969971,1.039062,0.107422,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.624,0.1185
281013202,16.639999,991.429993,1.011719,0.130859,0.039062,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.6165,0.12
281023202,16.66,992.039978,1.025391,0.130859,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6195,0.12
281034202,16.639999,991.429993,1.029297,0.125,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6195,0.1185
281043202,16.66,992.039978,1.03125,0.125,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.6285,0.1185
281053202,16.639999,991.619995,1.054688,0.097656,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.441,-0.6165,0.126
281063202,16.67,991.890015,1.050781,0.121094,0.042969,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.621,0.126
281073202,16.639999,991.619995,1.039062,0.119141,0.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6165,0.123
281083202,16.620001,991.780029,1.050781,0.115234,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.444,-0.621,0.1185
281093202,16.66,992.039978,1.03125,0.123047,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.618,0.1215
281103202,16.67,991.5,1.044922,0.109375,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6105,0.1245
281113202,16.610001,991.73999,1.050781,0.099609,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6225,0.117
281123202,16.639999,992.400024,1.042969,0.115234,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.615,0.123
281133203,16.67,991.690002,1.039062,0.113281,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.615,0.1185
281144203,16.639999,991.619995,1.050781,0.113281,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.621,0.123
281153202,16.66,992.039978,1.019531,0.123047,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.612,0.1215
281163202,16.67,991.5,1.023438,0.119141,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.6315,0.1155
281173202,16.639999,991.809998,1.041016,0.103516,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.624,0.1185
281183202,16.639999,991.809998,1.039062,0.117188,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.618,0.1215
281193202,16.67,991.890015,1.046875,0.125,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.624,0.1185
281203202,16.709999,991.76001,1.021484,0.125,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.615,0.1185
281213202,16.610001,991.349976,1.039062,0.105469,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.6165,0.1185
281223202,16.67,992.080017,1.041016,0.099609,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.618,0.1185
281233202,16.67,992.080017,1.064453,0.091797,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6105,0.1215
281243202,16.620001,991.969971,1.037109,0.115234,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6225,0.1215
281254202,16.66,991.849976,1.033203,0.113281,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.618,0.12
281263202,16.639999,992.400024,1.044922,0.097656,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.618,0.12
281273202,16.639999,991.619995,1.03125,0.107422,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.6165,0.12
281283202,16.66,992.039978,1.041016,0.109375,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6225,0.1185
281293202,16.639999,992.200012,1.041016,0.097656,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.4665,-0.618,0.12
281303202,16.639999,992.400024,1.046875,0.109375,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6195,0.132
281313202,16.67,992.080017,1.025391,0.125,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6225,0.123
281323202,16.66,991.659973,1.050781,0.109375,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6165,0.1245
281333203,16.620001,991.580017,1.027344,0.117188,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.6225,0.1215
281343203,16.66,992.23999,1.035156,0.123047,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6135,0.123
281353202,16.639999,991.429993,1.027344,0.115234,0.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.615,0.1185
281364202,16.620001,992.169983,1.042969,0.103516,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.6165,0.1215
281373202,16.67,991.690002,1.042969,0.101562,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.6195,0.12
281383202,16.639999,992.01001,1.035156,0.105469,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6165,0.1215
281393202,16.639999,992.01001,1.042969,0.103516,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.615,0.12
281403202,16.639999,992.01001,1.035156,0.113281,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6165,0.1215
281413202,16.709999,991.960022,1.050781,0.107422,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.462,-0.621,0.1185
281423202,16.620001,991.780029,1.033203,0.113281,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.618,0.12
281433202,16.66,991.849976,1.035156,0.121094,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.624,0.126
281443202,16.66,991.460022,1.048828,0.099609,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.6195,0.1185
281453202,16.67,992.080017,1.021484,0.117188,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.618,0.1185
281463202,16.66,992.23999,1.039062,0.107422,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.6165,0.114
281474202,16.690001,992.119995,1.023438,0.121094,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.621,0.12
281483202,16.66,992.039978,1.023438,0.115234,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6105,0.123
281493202,16.639999,991.809998,1.035156,0.117188,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.612,0.1215
281503202,16.67,992.080017,1.046875,0.109375,0,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.615,0.1185
281513202,16.639999,992.01001,1.035156,0.115234,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.615,0.1215
281523202,16.690001,991.919983,1.021484,0.109375,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.624,0.114
281533204,16.639999,991.809998,1.042969,0.117188,0.042969,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.621,0.114
281543204,16.67,991.5,1.037109,0.107422,0.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.4665,-0.6195,0.1185
281553204,16.66,991.849976,1.035156,0.107422,0.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.621,0.12
281563204,16.66,992.039978,1.035156,0.115234,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.621,0.12
281573204,16.66,991.659973,1.035156,0.125,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.615,0.1185
281584204,16.620001,991.390015,1.042969,0.101562,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.621,0.123
281593204,16.639999,992.01001,1.035156,0.111328,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.621,0.123
281603204,16.67,991.5,1.037109,0.105469,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6165,0.1275
281613204,16.690001,992.119995,1.029297,0.117188,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6195,0.1155
281623204,16.66,992.630005,1.044922,0.113281,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.615,0.123
281633204,16.67,992.080017,1.046875,0.109375,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.615,0.12
281643204,16.67,991.690002,1.060547,0.105469,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6195,0.1275
281653204,16.67,992.080017,1.041016,0.115234,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.618,0.117
281663204,16.66,991.849976,1.035156,0.099609,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6285,0.117
281673204,16.66,991.849976,1.021484,0.113281,0.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.615,0.12
281683204,16.66,992.23999,1.041016,0.119141,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.6165,0.1125
281694204,16.66,991.849976,1.044922,0.109375,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.621,0.1215
281703204,16.67,991.890015,1.029297,0.117188,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6225,0.123
281713204,16.620001,991.969971,1.033203,0.113281,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6195,0.1215
281723204,16.66,991.849976,1.039062,0.113281,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6105,0.117
281733204,16.66,991.849976,1.044922,0.097656,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6165,0.1215
281743204,16.639999,991.809998,1.033203,0.111328,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.612,0.12
281753204,16.66,992.039978,1.052734,0.099609,0.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.621,0.123
281763204,16.67,992.27002,1.041016,0.117188,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.624,0.1185
281773204,16.66,991.659973,1.037109,0.115234,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.612,0.12
281783204,16.639999,992.01001,1.037109,0.113281,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.615,0.1185
281793204,16.66,992.039978,1.03125,0.109375,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.6285,0.1245
281804204,16.639999,991.429993,1.037109,0.115234,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6195,0.123
281813204,16.639999,991.809998,1.044922,0.109375,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6225,0.114
281823204,16.67,991.890015,1.058594,0.105469,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6195,0.1155
281833204,16.67,991.890015,1.042969,0.115234,0.019531,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.624,0.117
281843204,16.66,992.039978,1.048828,0.101562,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6165,0.12
281853204,16.67,991.690002,1.03125,0.109375,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.6105,0.1125
281863204,16.639999,991.429993,1.037109,0.101562,0.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6195,0.1185
281873204,16.66,991.849976,1.019531,0.111328,0.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.621,0.1215
281883204,16.690001,991.919983,1.033203,0.101562,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.618,0.126
281893204,16.709999,991.570007,1.044922,0.113281,0.041016,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6225,0.126
281903202,16.67,992.080017,1.044922,0.119141,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.45,-0.6195,0.1215
281914202,16.639999,991.619995,1.066406,0.105469,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.621,0.1155
281923202,16.67,991.890015,1.042969,0.123047,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.618,0.12
281933203,16.67,992.469971,1.037109,0.117188,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6135,0.1215
281943203,16.610001,991.940002,1.035156,0.101562,0.035156,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.618,0.12
281953202,16.67,992.080017,1.037109,0.105469,0.035156,NAN,NAN,NAN,NAN,NAN,NAN,0.4425,-0.618,0.12
281963202,16.66,991.460022,1.025391,0.107422,0.029297,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.6195,0.1185
281973202,16.67,992.27002,1.046875,0.115234,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.621,0.1245
281983202,16.709999,992.539978,1.029297,0.111328,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.4515,-0.6195,0.123
281993202,16.639999,992.01001,1.039062,0.125,0.023438,NAN,NAN,NAN,NAN,NAN,NAN,0.4455,-0.6225,0.1185
282003202,16.620001,991.580017,1.023438,0.128906,0.021484,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.6165,0.1185
282013202,16.67,991.299988,1.037109,0.126953,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.621,0.1185
282023202,16.67,991.890015,1.042969,0.103516,0.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.6075,0.1185
282033202,16.67,992.080017,1.037109,0.103516,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.6165,0.1155
282043202,16.66,991.659973,1.044922,0.119141,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.624,0.1185
282053202,16.67,991.690002,1.042969,0.119141,0,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.6195,0.1245
282063202,16.66,991.849976,1.011719,0.130859,0.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.609,0.12
282073202,16.639999,991.809998,1.029297,0.125,0.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.4605,-0.6225,0.12
282083202,16.690001,991.530029,1.033203,0.113281,0.035156,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.615,0.123
282093202,16.67,991.890015,1.025391,0.119141,0.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.4545,-0.618,0.1155
282103202,16.690001,991.919983,1.035156,0.113281,0.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.459,-0.6135,0.1215
282113202,16.67,992.27002,1.054688,0.101562,0.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6225,0.12
282123202,16.66,992.23999,1.060547,0.113281,0.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.447,-0.6165,0.1185
282134203,16.639999,991.809998,1.048828,0.101562,0.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.456,-0.6165,0.123
282143203,16.690001,992.119995,1.033203,0.105469,0.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.453,-0.6135,0.126
282153203,16.67,991.690002,1.029297,0.121094,0.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.4575,-0.621,0.1245
282163202,16.67,992.080017,1.03125,0.128906,0.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.4485,-0.6135,0.126
